,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
55,2021-08-02,2021-08-06,172.5,1.1839948479004592,1.1239948479004591,,,,,159.68728637695312
56,2021-08-02,2021-08-06,175.0,0.17,0.16,,,,,159.68728637695312
57,2021-08-02,2021-08-06,177.5,0.04,0.029999999999999995,,,,,159.68728637695312
58,2021-08-02,2021-08-06,180.0,0.03,0.01,,,,,159.68728637695312
59,2021-08-02,2021-08-06,182.49999999999997,0.02,0.01,,,,,159.68728637695312
60,2021-08-02,2021-08-06,205.0,0.01,0.0,,,,,159.68728637695312
61,2021-08-03,2021-08-06,165.0,9.493124603821627,8.39312460382163,2021-09-03,175.0,2.41,2.19,161.65240478515625
62,2021-08-03,2021-08-06,167.5,6.874012857465866,6.174012857465867,2021-09-03,180.0,0.91,0.71,161.65240478515625
63,2021-08-03,2021-08-06,170.0,4.610896509311679,4.460896509311679,2021-09-03,185.0,0.62,0.16,161.65240478515625
64,2021-08-03,2021-08-06,172.5,2.28,2.14,2021-09-03,190.0,0.6329192689419136,-0.05708073105808641,161.65240478515625
65,2021-08-03,2021-08-06,175.0,0.73,0.71,2021-09-03,195.0,0.3607220082194302,0.020722008219430207,161.65240478515625
66,2021-08-03,2021-08-06,177.5,0.19,0.18,2021-09-03,200.0,0.37,0.009999999999999998,161.65240478515625
67,2021-08-03,2021-08-06,180.0,0.07,0.05,,,,,161.65240478515625
68,2021-08-03,2021-08-06,182.50000000000003,0.04,0.02,,,,,161.65240478515625
69,2021-08-03,2021-08-06,185.0,0.02,0.01,,,,,161.65240478515625
70,2021-08-04,2021-08-06,165.0,9.2,7.400000000000001,2021-09-03,175.0,2.06,1.75,160.69766235351562
71,2021-08-04,2021-08-06,170.0,4.290669492989487,3.3406694929894867,2021-09-03,180.00000000000003,1.4,0.4,160.69766235351562
72,2021-08-04,2021-08-06,172.5,1.7748190579115422,1.5848190579115424,2021-09-03,195.0,0.35,0.029999999999999995,160.69766235351562
73,2021-08-04,2021-08-06,175.0,0.25,0.22000000000000003,,,,,160.69766235351562
74,2021-08-04,2021-08-06,177.5,0.06,0.05000000000000001,,,,,160.69766235351562
75,2021-08-04,2021-08-06,179.99999999999997,0.030000000000000002,0.02,,,,,160.69766235351562
76,2021-08-04,2021-08-06,182.5,0.02986447236675831,0.009864472366758312,,,,,160.69766235351562
77,2021-08-04,2021-08-06,185.0,0.02,0.01,,,,,160.69766235351562
78,2021-08-04,2021-08-06,190.0,0.03,0.0,,,,,160.69766235351562
79,2021-08-05,2021-08-06,170.0,3.116345520898191,2.7663455208981906,2021-09-03,175.0,1.83,1.6699999999999997,161.00357055664062
80,2021-08-05,2021-08-06,172.5,1.3,1.19,2021-09-03,180.0,1.3899999999999997,0.39,161.00357055664062
81,2021-08-05,2021-08-06,175.0,0.11,0.1,2021-09-03,195.0,0.18,0.03,161.00357055664062
82,2021-08-05,2021-08-06,177.5,0.04,0.02,,,,,161.00357055664062
83,2021-08-05,2021-08-06,180.0,0.02,0.0,,,,,161.00357055664062
84,2021-08-06,2021-08-06,165.0,8.116861092143084,7.366861092143084,2021-09-03,170.0,4.2,3.85,160.4658966064453
85,2021-08-06,2021-08-06,167.5,5.482506722004021,4.93250672200402,2021-09-03,175.0,1.51,1.35,160.4658966064453
86,2021-08-06,2021-08-06,170.0,3.3908424790765737,3.2408424790765733,2021-09-03,180.00000000000003,0.77,0.31,160.4658966064453
87,2021-08-06,2021-08-06,172.5,1.56574763463245,1.36574763463245,,,,,160.4658966064453
88,2021-08-06,2021-08-06,175.0,0.01001289000697381,1.289000697381054e-05,,,,,160.4658966064453
89,2021-08-06,2021-08-06,177.5,0.01,0.0,,,,,160.4658966064453
