,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,35,36,37,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,250,251,252,253,255,256,257
JPM_20230616_20230721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6972112980486225,0.700470956649396,0.6985746872016069,0.7171596198203372,,0.6692389589893238,0.6983937503400132,0.7013206013773148,0.6930759521817619,0.7004617186768347,0.7098462207761491,0.7089334083887847,0.69293973167487,0.7010939678533886,0.7096917962240308,0.7329418959251519,0.7075146273137661,0.7016941611984028,0.7097427564070669,0.7016941611984029,0.7096917962240308,0.7004481584770307,0.7081277172282708,0.7008610834948622,0.6984384442774022,0.7074779582321971,,0.7184263749127239,0.6915577502145186,0.7013044178822087,0.700136185804938,0.700136185804938,0.7013206013773148,0.7113145252074956,0.6923704583724958,0.682540272997803,0.704094046470537,0.6995730229394257,0.7195834269455024,0.6901481116979574,0.7047788290838872,0.7027979093150155,0.706806582554319,0.697511696710626,0.7143964653338137,0.696557425694664,0.7100614004733589,0.7311210606618276,0.6980651198396245,0.721107712539592,0.6947727227671824,0.7581506436197375,0.7553139726358984,0.7239313555135607,0.7280303198259247,0.7364969881560273,0.7552783444116271,0.7546399622346825,0.7569622585175714,0.7593275149018553,0.756071556494503,0.7600651610996539,0.7554199250330613,0.7524522658643816,0.7551473150162881,0.7564148724206549,0.7647000010655545,0.757441747804192,0.7537405946539251,0.7481230209245336,0.7580199484395765,0.7570453422052182,0.7654131115476372,0.7550872780055926,0.7600651610996539,0.7600651610996542,0.7596254873776433,0.7580371207512104,0.7273037190673173,0.721079701889743,0.7600651610996539,0.7600651610996539,0.7597884077414789,0.7602539698796165,,0.7597884077414788,0.7273037190673173,0.7563761906618317,0.7602539698796165,0.7601783727057632,0.7603080281188962,0.7597884077414789,0.7370513665085788,0.760588049059547,0.7600651610996539,0.7578028110385855,0.7219829529353066,0.7318827194703021,0.7598769645761557,0.7217874416479232,0.720221901797365,0.7224056118632245,0.7496110246472081,0.7562037345707069,0.7568536883467996,0.7570308328093625,0.7562581191206211,0.7553485431869394,0.7562739723463416,0.7393921057156689,0.7585822145612087,0.7079659217235674,0.7154482090903311,0.7583934777194847,0.7582751162409106,0.7210743060227685,0.7584616858949802,0.7480189289528537,0.7392248185228726,0.7553285681818694,0.7526180655255015,0.731139687913352,0.7485791707612403,0.7517537871383024,0.7225100249187841,0.7346747738621704,0.7205505770353283,0.7474966026837818,,,,,,,
MSFT_20180706_20180803,0.5956294901807805,0.6013015121504082,,0.6264222450313824,0.5840767382123042,0.6335291919782128,0.6533306424793113,0.6702519112576857,0.6103732012807671,0.6049295934560012,0.5705544239991289,0.6035817504160204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20191206_20200103,0.5917517304357361,0.6275714144407791,0.6379701100846579,0.6672999899626225,0.6115304988907075,0.6124304031619648,,0.6110434127283743,0.6513389698766949,0.6184956539004399,0.6564393900106054,0.6383020647963941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20200306_20200403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20200409_20200501,0.5713175774170967,0.6568798225602172,0.6616488372557511,0.6554527558710079,0.6688624137224182,0.7313203023469077,0.7221124099045727,0.6201316710137104,0.6015553507157884,0.7171268928450463,0.5903346258249959,0.6715857141771211,0.6532360826697093,0.6993319033548935,0.6656512833117874,0.6508551222855515,0.669102521706288,0.6517664770259654,0.6658380660359277,0.5903162928443683,0.6656949624213595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20200612_20200702,0.31655937259334604,0.34460842165607436,0.3193318404819717,0.33666942993391286,0.35996103445689714,0.3641537816674146,0.37014737659695435,0.36962287025043283,0.43376977583560195,0.4363880791931207,0.40677259077262173,0.3749603653291693,0.3818636885087783,0.40164017736198976,,0.4193789943313919,0.4328325103906553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20200904_20201002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20210604_20210702,0.339422507172105,0.3106592552719617,0.2912840570102828,0.21175093778727433,,0.22048331863551157,0.33958365764751464,0.35987751321238814,0.26112062298345623,0.2655820907616613,0.533920322724299,0.3614290652135587,0.4172333354499835,0.2794511515592014,0.41626655089886444,0.3292578357801001,0.3297479960979509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20210806_20210903,0.7367832193964802,0.6154401773248911,0.7323402596142036,0.6176283354721771,0.6685582715052352,0.6898354485312337,0.6675673093658027,0.6533806939660666,0.5858242790489547,0.5690219830122282,0.5700111932642329,0.5632845507672929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20211126_20211203,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220506_20220603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20221104_20221202,0.18098543707939752,0.30532458770762066,0.16788362070772614,0.04378315697419817,0.17174166792959106,0.10639857600910625,0.12676633339291643,0.08644186955094367,0.0038497916355165487,0.31485775007189504,0.023206982324784946,0.17783406552368136,0.0002458219388800662,0.04223875794698601,0.13618383105360463,0.08978772348095072,0.2884438806812353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230106_20230203,,,,,,0.08261817630946809,0.2923422336002571,0.018209165093456957,0.16961376594682867,,0.23531179767315064,0.25046935369770623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230127_20230210,,,,,,,,,,,,,,,,,,,,,0.6490102236380073,0.6484413613286459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230217_20230317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43442526950070615,0.4425326339828418,0.44600852294784366,0.45127050556745296,0.42713182648702036,0.4473932365444532,0.4354245813614662,0.4819228558598849,0.4554467312962643,0.3001610241006776,0.39856667496740195,0.29356022854292274,0.38351700146987283,0.3194351658746735,0.37208136206923487,0.2806436484827972,0.4221126718948236,0.39359124551561403,0.417706285761058,0.3648793423598953,0.3103639819594556,0.5689191264468267,0.36495065156239664,0.34436924643918304,0.4765671744050031,,0.3506603469266528,0.4089134120952272,0.4643238717104728,0.4056726592197399,0.3945452440773063,0.42419292179189877,0.4109638650351665,0.5223702170951736,0.3596966229379559,0.6151390672441682,0.5048516097885674,0.4324650951559306,0.5674779174380274,0.4961628439462033,0.5780723407249323,0.5053641236752187,0.4526144992031521,0.5872394771264138,0.45395768442351025,0.4658328286758488,0.45514708992584446,0.3202817984176607,0.4179069715618635,0.5102914962985812,0.5477511924016336,0.5280900609160242,0.37030525384294466,0.3975706982306858,0.43459904398590027,0.4659608197467313,0.44299323522127293,0.575016088549812,0.46159220109133964,0.48381644175574184,0.34897781961377566,0.3283457472007104,0.2933202763066451,0.3411883100673193,0.5191745180759242,0.5288385151694067,0.5253457068517509,0.5166809206048617,0.3841295701929103,0.3658114380923798,0.3894200202729302,0.4049247027743601,0.6511861887423854,0.4033211520095487,0.3917914395109819,0.27605690569169844,0.39053656595595404,0.1756325158213152,0.6337100286861063,0.21803716117593633,0.2031466654784339,0.3149212536560976,0.2541912133110023,,0.29822803216841737,0.1151862890294425,0.27975988650794587,0.3322903002343967,0.07390049821725128,0.5548007734211076,0.5372651328075303,0.3284068950624916,0.5457435567403438,0.4944798085209359,0.5120369026490328,0.42553696282503467,0.41950925254122573,0.5771107391655255,0.5932536002035718,0.41932588397867604,0.6175765110193769,0.19385111243655936,0.4459982475899808,0.47670241853582057,0.4051710449856498,0.40692839239286466,0.3859394037431128,0.30766159880030264,0.4084836357265006,0.46039110209227874,0.26894305197296925,0.48853611262580116,0.4557246739702936,0.3755242888459001,0.26655077259116644,0.362536765470084,0.5339959381835732,0.6509190459306422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230317_20230421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9052353233016769,0.8095602204911895,0.8589836621236019,0.8601623786791044,,0.8318932337824083,0.8584848927901314,0.8481607316059397,0.8161197155960966,0.8043198156714115,0.8592034423989727,0.7858673860485703,0.7827943738318632,0.7678007772504077,0.7751782224051853,0.8441057049332034,0.902707159538645,0.8460118211046855,0.8239480079522826,0.8185189793094347,0.7963059252929574,0.8026936821091586,0.7997578042774195,0.8475264398955338,0.8373538310811088,0.8409568270610579,,0.8157445917238231,0.8728979769837882,0.8122822583858704,0.8198671170584637,0.8071608735379961,0.7982862923616868,0.8158640677995245,0.8419752769817314,0.8371121839183692,0.8248686240482479,0.8717473131687903,0.8497302378550001,0.8707335095773364,0.8732750418900868,0.8637257486269599,0.8587423256000523,0.8894349392330742,0.8666722739313261,0.8279664977913279,0.860318407367914,0.862275395357155,0.7777208959621831,0.8537313651549755,0.8459620341996963,0.8301593925194805,0.8738931286939458,0.8639887118547713,0.8349159230476515,0.840985851298716,0.8606598545282766,0.87978650392107,0.8950304041699906,0.8766456837924603,0.8130179957394494,0.8108052266798288,0.7699585696750877,0.8608694041717041,0.8557152096331225,0.8707584873293508,0.8245464829568292,0.8501282531179675,0.8704026590047387,0.8339988499833288,0.8126233785372766,0.9017281181112228,0.8451683136410487,0.8969743767817867,0.8022124464335163,0.8642820147385794,0.8022403438442854,0.8779863925304691,0.8546226308857203,0.889832927342837,0.8498958233668079,0.7245051988794106,0.8875431881176516,0.8974012397154261,,0.9042423901053065,0.8836740999798306,0.7553691598392459,0.7645503235645548,0.6733131750014186,0.878709161457225,0.7553723772071836,0.8755112573201402,0.7548554779206409,0.8710316850375909,0.871058103862985,0.8587684835705991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20230616_20230721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834146758831055,0.9835700274334556,0.9811631512964585,0.9834766187613226,,0.9797095066998949,0.9793124356438513,0.9778578254429748,0.9832661004866838,0.9794428485952321,0.9798655371062255,0.9785965606968997,0.9784276534298482,0.9786558177462404,0.9801396237205117,0.9819730457808091,0.9805014375276848,0.9793623157801872,0.9820524440480637,0.9806688098622179,0.9797918879988163,0.9801058734543436,0.9810406743963872,0.9834146312011254,0.9806515091486361,0.9800007544000953,,0.9805796000272075,0.9809705108302689,0.9781989215113096,0.979805248643952,0.9827288685731802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180706_20180803,0.7961173131712493,0.7872145604740302,,0.7846656648043471,0.7872249198276965,0.7935726239065932,0.7870431962844462,0.7829915357144382,0.7833596779601774,0.783387192892416,0.7906657553579706,0.7837766174157931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20191206_20200103,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200306_20200403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200409_20200501,0.9028586770593336,0.9016951495186896,0.901521782953741,0.9077879730978161,0.9095701290558822,0.9056949035376921,0.9035428080069663,0.9057323932102933,0.9086864124213225,0.8962227783370379,0.8998276064425494,0.9028727197821178,0.8956882162670552,0.89497671348225,0.8928051511807003,0.8971388500554198,0.8990188973735148,0.9024546457818687,0.8922196609324496,0.9022534868199926,0.8253136041753195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200612_20200702,0.7939178034344557,0.792548065682147,0.7926182940802121,0.7926195566736125,0.7926195566736125,0.7898534691023504,0.7699531320193495,0.7973861643189324,0.7839068639888261,0.7737805217500172,0.7703288107360309,0.7577437019568294,0.7552044725160634,0.749611451390023,,0.7628246039533847,0.7117885100802219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200904_20201002,0.9932361664726835,0.991108603259191,0.9905794011142752,0.989232667783937,0.9911218605831738,0.9911014773104126,0.9914870046366694,0.9932217216223939,0.9932278816828036,0.993211048111688,0.9933056054848469,0.9929830522614848,0.9931140072871565,0.9929789734793719,0.9930308671985039,0.9924883362701543,0.9900754171487817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20210604_20210702,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20210806_20210903,0.8819428053093311,0.8824315814277237,0.8819821226963996,0.8920139597028808,0.8816004721385435,0.8824323572136054,0.8764202529279729,0.8728304372173633,0.8850446230040524,0.8502285766947928,0.8508942951918393,0.8482347961024588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20211126_20211203,0.8424621366904261,,0.8384977648967555,0.9051712847578001,0.8260371413294396,0.8329960501691133,0.9051712847578001,0.8359271643144076,0.8500702148045813,0.9057756661572256,0.8942623638859517,0.8942623638859517,0.9032613938776928,0.9013087053007416,0.9018199656666952,0.9025046306464063,0.9032979057178484,0.9025046306464063,0.8881932664539195,0.8889246794762923,0.8881932664539195,0.8795977641706537,0.8795977641706537,0.8807155202295056,0.8530471684887616,0.8559821691108905,0.8540522597596601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20220506_20220603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20221104_20221202,0.20183608678016043,0.5084086754898118,0.47410976175465813,0.4836687764730557,0.3295252483889828,0.4932266347921452,0.3444008735193162,0.5565265879604344,0.4885119230858191,0.5815689552070941,0.5849478864558312,0.5758791773716041,0.5755643697802924,0.5768967498691917,0.5171831094438115,0.5928485882370421,0.4254003621689326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20230106_20230203,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20230127_20230210,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
