,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
205,2022-10-27,2022-11-04,C,120.0,2.8,2.77,2022-12-02,129.0,2.0234053284499756,1.8734053284499756,110.95999908447266
206,2022-10-27,2022-11-04,C,125.0,1.59,1.54,2022-12-02,130.0,1.8899999999999997,1.72,110.95999908447266
207,2022-10-27,2022-11-04,C,126.0,1.4,1.36,2022-12-02,135.0,1.15,1.07,110.95999908447266
208,2022-10-27,2022-11-04,C,130.0,0.83,0.81,2022-12-02,140.0,0.72,0.64,110.95999908447266
209,2022-10-27,2022-11-04,C,135.0,0.4,0.39,2022-12-02,143.0,0.58,0.48,110.95999908447266
210,2022-10-27,2022-11-04,P,70.0,30.075000000000003,30.045,2022-12-02,75.0,35.45,35.3,110.95999908447266
211,2022-10-27,2022-11-04,P,75.0,35.20000000000002,35.10000000000002,2022-12-02,85.0,27.199999999999996,26.9,110.95999908447266
212,2022-10-27,2022-11-04,P,80.0,25.249999999999993,25.199999999999996,2022-12-02,90.0,11.97499999999999,11.824999999999992,110.95999908447266
213,2022-10-27,2022-11-04,P,90.0,5.8849999999999945,5.844999999999995,2022-12-02,95.0,-2.4526329604242605,-2.592632960424261,110.95999908447266
214,2022-10-27,2022-11-04,P,95.0,-3.485000000000009,-3.495000000000009,2022-12-02,100.0,15.874999999999993,15.574999999999996,110.95999908447266
215,2022-10-27,2022-11-04,P,100.0,13.500000000000004,13.400000000000002,2022-12-02,105.0,13.499999999999979,13.199999999999982,110.95999908447266
216,2022-10-27,2022-11-04,P,105.0,-25.98,-25.99,2022-12-02,110.0,-7.589999999999987,-7.749999999999988,110.95999908447266
217,2022-10-27,2022-11-04,P,110.0,-33.919999999999995,-33.93,2022-12-02,111.0,1.999999999999989,1.8999999999999884,110.95999908447266
218,2022-10-27,2022-11-04,P,111.0,-24.404999999999976,-24.42499999999998,2022-12-02,112.0,-28.47385738208008,-28.54385738208008,110.95999908447266
219,2022-10-27,2022-11-04,P,112.0,7.100000000000005,6.950000000000006,2022-12-02,113.00000000000001,-18.92892096810126,-19.03892096810126,110.95999908447266
220,2022-10-28,2022-11-04,C,98.0,6.35,6.25,2022-12-02,99.0,8.63996503095284,7.789965030952841,103.41000366210938
221,2022-10-28,2022-11-04,C,100.0,4.85,4.75,2022-12-02,100.0,7.799999999999999,7.4,103.41000366210938
222,2022-10-28,2022-11-04,C,101.0,4.15,4.1,2022-12-02,105.0,4.85,4.75,103.41000366210938
223,2022-10-28,2022-11-04,C,102.0,3.55,3.4500000000000006,2022-12-02,110.0,2.82,2.7,103.41000366210938
224,2022-10-28,2022-11-04,C,103.0,2.96,2.92,2022-12-02,112.0,2.22,2.12,103.41000366210938
225,2022-10-28,2022-11-04,C,103.99999999999999,2.45,2.42,2022-12-02,114.0,1.7300000000000002,1.64,103.41000366210938
226,2022-10-28,2022-11-04,C,104.99999999999999,1.9999999999999998,1.98,2022-12-02,115.0,1.53,1.44,103.41000366210938
227,2022-10-28,2022-11-04,C,108.0,1.02,1.0,2022-12-02,116.0,1.32,1.3,103.41000366210938
228,2022-10-28,2022-11-04,C,109.99999999999999,0.63,0.61,2022-12-02,120.00000000000001,0.79,0.74,103.41000366210938
229,2022-10-28,2022-11-04,C,120.0,0.1,0.09,2022-12-02,125.0,0.43,0.38,103.41000366210938
230,2022-10-28,2022-11-04,P,85.0,15.090000000000003,15.060000000000002,2022-12-02,75.0,22.05999999999999,21.95999999999999,103.41000366210938
231,2022-10-28,2022-11-04,P,90.0,0.15000000000001024,0.14000000000001023,2022-12-02,80.0,20.35,20.15,103.41000366210938
232,2022-10-28,2022-11-04,P,95.0,0.41000000000000114,0.40000000000000113,2022-12-02,85.0,10.469381361969585,10.369381361969584,103.41000366210938
233,2022-10-28,2022-11-04,P,97.0,2.6961712490140473,2.6861712490140475,2022-12-02,90.0,27.665000000000006,26.415000000000006,103.41000366210938
234,2022-10-28,2022-11-04,P,98.0,-12.190000000000007,-12.200000000000008,2022-12-02,95.0,19.101040815922428,17.70104081592243,103.41000366210938
235,2022-10-28,2022-11-04,P,99.0,0.06499999999999262,0.0449999999999926,2022-12-02,97.0,16.339999999999996,15.139999999999993,103.41000366210938
236,2022-10-28,2022-11-04,P,100.0,3.3300000000000027,3.320000000000003,2022-12-02,100.0,-16.07,-16.119999999999997,103.41000366210938
237,2022-10-28,2022-11-04,P,101.0,5.684999999999997,5.634999999999996,2022-12-02,110.0,-10.98499999999999,-11.034999999999991,103.41000366210938
238,2022-10-28,2022-11-04,P,102.0,-3.014999999999996,-3.024999999999996,2022-12-02,111.00000000000001,-16.32,-16.369999999999997,103.41000366210938
239,2022-10-28,2022-11-04,P,105.0,-0.4850000000000091,-0.4950000000000091,2022-12-02,116.0,-27.490000000000016,-27.540000000000013,103.41000366210938
240,2022-10-31,2022-11-04,C,102.0,2.5,2.48,2022-12-02,100.0,6.6,6.4,102.44000244140624
241,2022-10-31,2022-11-04,C,103.0,2.01,1.99,2022-12-02,105.0,3.95,3.85,102.44000244140624
242,2022-10-31,2022-11-04,C,104.0,1.59,1.57,2022-12-02,110.0,2.15,2.1,102.44000244140624
243,2022-10-31,2022-11-04,C,105.0,1.24,1.22,2022-12-02,111.0,1.8800000000000001,1.83,102.44000244140624
244,2022-10-31,2022-11-04,C,105.99999999999999,0.95,0.94,2022-12-02,115.0,1.09,1.05,102.44000244140624
245,2022-10-31,2022-11-04,C,107.0,0.72,0.7,2022-12-02,115.99999999999999,0.9499999999999998,0.9100000000000001,102.44000244140624
246,2022-10-31,2022-11-04,C,108.00000000000001,0.54,0.53,2022-12-02,119.99999999999999,0.55,0.51,102.44000244140624
247,2022-10-31,2022-11-04,C,109.99999999999999,0.3,0.29,2022-12-02,121.00000000000001,0.48000000000000004,0.44,102.44000244140624
248,2022-10-31,2022-11-04,C,114.99999999999999,0.09,0.08,2022-12-02,143.0,0.06,0.04,102.44000244140624
249,2022-10-31,2022-11-04,C,119.99999999999999,0.05,0.04,2022-12-02,144.0,0.060000000000000005,0.030000000000000002,102.44000244140624
250,2022-10-31,2022-11-04,P,90.0,10.064999999999989,10.054999999999987,2022-12-02,89.0,12.224999999999984,12.124999999999982,102.44000244140624
251,2022-10-31,2022-11-04,P,94.0,7.220000000000008,7.200000000000008,2022-12-02,90.0,8.349999999999998,8.279999999999998,102.44000244140624
252,2022-10-31,2022-11-04,P,95.0,7.337676456310783,7.3176764563107835,2022-12-02,91.0,12.450000000000006,12.350000000000005,102.44000244140624
253,2022-10-31,2022-11-04,P,97.0,6.614999999999994,6.584999999999995,2022-12-02,94.0,2.944999999999978,2.8849999999999776,102.44000244140624
254,2022-10-31,2022-11-04,P,98.0,-7.220000000000009,-7.230000000000008,2022-12-02,95.0,-2.86023109724098,-2.90023109724098,102.44000244140624
255,2022-10-31,2022-11-04,P,99.0,-3.0050000000000052,-3.015000000000005,2022-12-02,97.0,8.900000000000002,8.750000000000004,102.44000244140624
256,2022-10-31,2022-11-04,P,100.0,-0.6549999999999824,-0.6649999999999824,2022-12-02,100.0,7.9500000000000055,7.850000000000006,102.44000244140624
257,2022-10-31,2022-11-04,P,101.0,-0.2949999999999926,-0.3149999999999926,2022-12-02,102.0,-6.250000000000011,-6.29000000000001,102.44000244140624
258,2022-10-31,2022-11-04,P,102.0,-2.8550000000000137,-2.8650000000000135,2022-12-02,103.0,-3.740000000000015,-3.7900000000000147,102.44000244140624
259,2022-10-31,2022-11-04,P,103.00000000000001,-6.294999999999983,-6.304999999999983,2022-12-02,103.99999999999999,-9.335000000000008,-9.365000000000009,102.44000244140624
260,2022-11-01,2022-11-04,C,98.0,1.71,1.68,2022-12-02,97.0,5.05,4.95,96.79000091552734
261,2022-11-01,2022-11-04,C,99.00000000000001,1.32,1.3,2022-12-02,97.99999999999999,4.413585850893183,4.313585850893183,96.79000091552734
262,2022-11-01,2022-11-04,C,100.0,1.0,0.9900000000000001,2022-12-02,100.00000000000001,3.65,3.55,96.79000091552734
263,2022-11-01,2022-11-04,C,100.99999999999999,0.75,0.73,2022-12-02,102.0,2.86,2.79,96.79000091552734
264,2022-11-01,2022-11-04,C,101.99999999999999,0.55,0.54,2022-12-02,105.0,1.93,1.88,96.79000091552734
265,2022-11-01,2022-11-04,C,103.0,0.41,0.4000000000000001,2022-12-02,107.99999999999999,1.27,1.23,96.79000091552734
266,2022-11-01,2022-11-04,C,104.0,0.3,0.29,2022-12-02,110.0,0.9500000000000001,0.9199999999999999,96.79000091552734
267,2022-11-01,2022-11-04,C,105.00000000000001,0.22999999999999998,0.22,2022-12-02,111.0,0.8300000000000001,0.79,96.79000091552734
268,2022-11-01,2022-11-04,C,106.0,0.17,0.16,2022-12-02,137.0,0.05,0.03,96.79000091552734
269,2022-11-01,2022-11-04,C,110.0,0.07,0.05999999999999999,2022-12-02,140.0,0.04,0.02,96.79000091552734
270,2022-11-01,2022-11-04,P,90.0,6.304999999999997,6.294999999999997,2022-12-02,80.0,17.675,17.575,96.79000091552734
271,2022-11-01,2022-11-04,P,91.0,6.415000000000001,6.395000000000001,2022-12-02,85.0,6.189999999999992,6.139999999999992,96.79000091552734
272,2022-11-01,2022-11-04,P,95.0,1.3600000000000039,1.350000000000004,2022-12-02,88.0,8.766908202840344,8.666908202840343,96.79000091552734
273,2022-11-01,2022-11-04,P,96.0,5.7850000000000135,5.685000000000014,2022-12-02,90.0,-2.740000000000005,-2.780000000000005,96.79000091552734
274,2022-11-01,2022-11-04,P,97.0,3.2350000000000083,3.2150000000000087,2022-12-02,92.0,10.926520474193197,10.676520474193197,96.79000091552734
275,2022-11-01,2022-11-04,P,98.0,-5.240000000000005,-5.250000000000004,2022-12-02,93.0,3.15,3.1,96.79000091552734
276,2022-11-01,2022-11-04,P,99.0,3.4,3.35,2022-12-02,95.0,7.000000000000003,6.900000000000003,96.79000091552734
277,2022-11-01,2022-11-04,P,100.0,-4.919999999999993,-4.939999999999992,2022-12-02,97.0,-12.185000000000016,-12.215000000000018,96.79000091552734
278,2022-11-01,2022-11-04,P,101.00000000000001,4.849999999999997,4.749999999999997,2022-12-02,98.0,-4.74,-4.790000000000001,96.79000091552734
279,2022-11-01,2022-11-04,P,102.00000000000001,5.700000000000014,5.550000000000014,2022-12-02,99.99999999999999,-1.6199999999999959,-1.6699999999999962,96.79000091552734
280,2022-11-02,2022-11-04,C,95.0,0.63,0.62,2022-12-02,95.0,3.5500000000000003,3.4500000000000006,92.12000274658205
281,2022-11-02,2022-11-04,C,96.0,0.43000000000000005,0.42,2022-12-02,96.0,3.0287722606908147,2.928772260690815,92.12000274658205
282,2022-11-02,2022-11-04,C,97.0,0.29,0.28,2022-12-02,97.0,2.76,2.68,92.12000274658205
283,2022-11-02,2022-11-04,C,98.00000000000001,0.2,0.18999999999999997,2022-12-02,99.99999999999999,1.8500000000000003,1.7899999999999998,92.12000274658205
284,2022-11-02,2022-11-04,C,99.0,0.14,0.13,2022-12-02,105.0,0.91,0.8700000000000001,92.12000274658205
285,2022-11-02,2022-11-04,C,99.99999999999999,0.1,0.09,2022-12-02,109.99999999999999,0.46,0.43,92.12000274658205
286,2022-11-02,2022-11-04,C,101.0,0.07971869676666184,0.06971869676666184,2022-12-02,111.0,0.41,0.38,92.12000274658205
287,2022-11-02,2022-11-04,C,102.0,0.06037409258490328,0.05037409258490329,2022-12-02,119.99999999999999,0.15,0.12,92.12000274658205
288,2022-11-02,2022-11-04,C,103.0,0.05,0.04,2022-12-02,133.0,0.05,0.02,92.12000274658205
289,2022-11-02,2022-11-04,C,105.0,0.030000000000000002,0.02,2022-12-02,138.0,0.04,0.01,92.12000274658205
290,2022-11-02,2022-11-04,P,85.0,5.084999999999998,5.074999999999998,2022-12-02,75.0,17.550000000000015,17.450000000000014,92.12000274658205
291,2022-11-02,2022-11-04,P,87.0,8.250000000000009,8.200000000000008,2022-12-02,80.0,16.000000000000007,15.800000000000006,92.12000274658205
292,2022-11-02,2022-11-04,P,90.0,4.720000000000027,4.690000000000026,2022-12-02,81.0,16.150000000000013,15.950000000000012,92.12000274658205
293,2022-11-02,2022-11-04,P,91.0,3.029999999999996,3.0099999999999962,2022-12-02,85.0,2.890000000000004,2.820000000000004,92.12000274658205
294,2022-11-02,2022-11-04,P,92.0,5.5000000000000036,5.400000000000002,2022-12-02,86.0,6.225000000000006,6.0750000000000055,92.12000274658205
295,2022-11-02,2022-11-04,P,93.0,0.9999999999999949,0.9799999999999949,2022-12-02,90.0,10.604999999999995,10.404999999999996,92.12000274658205
296,2022-11-02,2022-11-04,P,94.0,-0.36999999999999544,-0.38999999999999546,2022-12-02,92.0,-6.605000000000005,-6.635000000000004,92.12000274658205
297,2022-11-02,2022-11-04,P,95.0,5.340000000000006,5.240000000000006,2022-12-02,95.0,-4.0199999999999925,-4.089999999999993,92.12000274658205
298,2022-11-02,2022-11-04,P,96.0,-4.889999999999996,-4.899999999999996,2022-12-02,96.00000000000001,-9.400000000000011,-9.450000000000012,92.12000274658205
299,2022-11-02,2022-11-04,P,97.0,-7.01500000000001,-7.02500000000001,2022-12-02,97.0,-14.835000000000004,-14.875000000000004,92.12000274658205
300,2022-11-03,2022-11-04,C,88.0,2.0,1.96,2022-12-02,90.0,4.35,4.3,89.30000305175781
301,2022-11-03,2022-11-04,C,89.0,1.38,1.35,2022-12-02,92.0,3.45,3.35,89.30000305175781
302,2022-11-03,2022-11-04,C,90.0,0.9,0.89,2022-12-02,94.99999999999999,2.35,2.29,89.30000305175781
303,2022-11-03,2022-11-04,C,91.0,0.57,0.56,2022-12-02,100.0,1.18,1.15,89.30000305175781
304,2022-11-03,2022-11-04,C,92.0,0.36,0.3499999999999999,2022-12-02,102.0,0.8999999999999999,0.8600000000000001,89.30000305175781
305,2022-11-03,2022-11-04,C,92.99999999999999,0.22999999999999998,0.21999999999999997,2022-12-02,105.0,0.6,0.56,89.30000305175781
306,2022-11-03,2022-11-04,C,94.0,0.15,0.14,2022-12-02,107.0,0.47,0.43,89.30000305175781
307,2022-11-03,2022-11-04,C,94.99999999999999,0.1,0.08999999999999998,2022-12-02,110.0,0.32,0.3,89.30000305175781
308,2022-11-03,2022-11-04,C,96.00000000000001,0.07,0.06,2022-12-02,127.00000000000001,0.07,0.06,89.30000305175781
309,2022-11-03,2022-11-04,C,100.0,0.030000000000000002,0.02,2022-12-02,129.0,0.06,0.05,89.30000305175781
310,2022-11-03,2022-11-04,P,85.0,5.124999999999999,5.095,2022-12-02,75.0,17.725,17.525,89.30000305175781
311,2022-11-03,2022-11-04,P,86.0,3.2150000000000123,3.1950000000000127,2022-12-02,80.0,1.3300000000000023,1.2900000000000023,89.30000305175781
312,2022-11-03,2022-11-04,P,87.0,-1.6450000000000058,-1.6550000000000056,2022-12-02,82.0,9.77500000000001,9.675000000000008,89.30000305175781
313,2022-11-03,2022-11-04,P,88.0,-1.4199999999999973,-1.429999999999997,2022-12-02,84.0,0.2640359196078623,0.20403591960786227,89.30000305175781
314,2022-11-03,2022-11-04,P,89.0,-0.015000000000019886,-0.035000000000019904,2022-12-02,85.0,-7.414999999999993,-7.444999999999992,89.30000305175781
315,2022-11-03,2022-11-04,P,90.0,-1.4900000000000189,-1.5000000000000187,2022-12-02,87.0,5.3750000000000115,5.225000000000011,89.30000305175781
316,2022-11-03,2022-11-04,P,91.0,2.1999999999999926,2.1599999999999926,2022-12-02,89.0,2.224999999999997,2.1249999999999973,89.30000305175781
317,2022-11-03,2022-11-04,P,92.0,2.989999999999999,2.949999999999999,2022-12-02,90.00000000000001,-0.264999999999983,-0.33499999999998287,89.30000305175781
318,2022-11-03,2022-11-04,P,93.0,3.899999999999994,3.7999999999999945,2022-12-02,90.99999999999999,5.247111987541982,5.0971119875419815,89.30000305175781
319,2022-11-03,2022-11-04,P,95.0,5.7499999999999885,5.649999999999989,2022-12-02,92.0,-2.2350000000000145,-2.295000000000015,89.30000305175781
320,2022-11-04,2022-11-04,C,88.0,2.8686190466339054,2.7886190466339054,2022-12-02,87.0,6.8,6.550000000000001,90.9800033569336
321,2022-11-04,2022-11-04,C,89.0,1.8669763326760707,1.7869763326760706,2022-12-02,90.0,4.95,4.85,90.9800033569336
322,2022-11-04,2022-11-04,C,90.0,0.85,0.8,2022-12-02,91.0,4.45,4.35,90.9800033569336
323,2022-11-04,2022-11-04,C,91.0,0.05,0.030000000000000002,2022-12-02,93.0,3.45,3.35,90.9800033569336
324,2022-11-04,2022-11-04,C,92.0,0.009999091441827772,-9.085581722291462e-07,2022-12-02,95.0,2.65,2.59,90.9800033569336
325,2022-11-04,2022-11-04,C,93.0,0.009999463148438468,-5.368515615322661e-07,2022-12-02,100.00000000000001,1.27,1.23,90.9800033569336
326,2022-11-04,2022-11-04,C,94.00000000000001,0.01,0.0,2022-12-02,102.0,0.94,0.9,90.9800033569336
327,2022-11-04,2022-11-04,C,95.0,0.010000083856034502,8.38560345031046e-08,2022-12-02,103.0,0.81,0.77,90.9800033569336
328,2022-11-04,2022-11-04,C,96.0,0.010000165967793778,1.6596779377785128e-07,2022-12-02,105.00000000000001,0.6,0.58,90.9800033569336
329,2022-11-04,2022-11-04,C,97.0,0.010000246389141189,2.463891411884367e-07,2022-12-02,110.0,0.31,0.28,90.9800033569336
330,2022-11-04,2022-11-04,P,85.0,5.010297576506663,5.0002975765066635,2022-12-02,75.0,11.51,11.459999999999999,90.9800033569336
331,2022-11-04,2022-11-04,P,86.0,3.0169763326760703,3.0069763326760706,2022-12-02,80.0,5.985000000000003,5.945000000000004,90.9800033569336
332,2022-11-04,2022-11-04,P,87.0,1.0032717211310755,0.9932717211310756,2022-12-02,81.0,10.125000000000004,10.025000000000002,90.9800033569336
333,2022-11-04,2022-11-04,P,88.0,-0.995,-1.005,2022-12-02,84.0,-7.293634292788583,-7.323634292788582,90.9800033569336
334,2022-11-04,2022-11-04,P,89.0,2.0115511550000487,1.9815511550000486,2022-12-02,85.0,-2.995000000000005,-3.0250000000000052,90.9800033569336
335,2022-11-04,2022-11-04,P,90.0,2.039999999999986,1.9599999999999858,2022-12-02,86.0,4.375000000000003,4.275000000000003,90.9800033569336
336,2022-11-04,2022-11-04,P,90.99999999999999,-5.774999999999973,-5.784999999999973,2022-12-02,87.0,6.6249999999999964,6.474999999999998,90.9800033569336
337,2022-11-04,2022-11-04,P,92.0,-4.8100009923975575,-4.820000992397557,2022-12-02,88.0,-1.0150000000000063,-1.0650000000000062,90.9800033569336
338,2022-11-04,2022-11-04,P,93.0,4.2500000000000115,4.100000000000011,2022-12-02,90.0,-5.135000000000002,-5.175000000000001,90.9800033569336
339,2022-11-04,2022-11-04,P,95.0,2.219999562129524,2.139999562129524,2022-12-02,91.0,0.3550000000000124,0.3050000000000126,90.9800033569336
