,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
48,2022-10-17,2022-11-04,C,270.0,0.66,0.62,2022-12-02,295.0,0.5,0.36,234.3473358154297
49,2022-10-17,2022-11-04,C,280.0,0.28,0.26,2022-12-02,310.0,0.24000000000000002,0.13,234.3473358154297
50,2022-10-17,2022-11-04,P,160.0,80.24999999999999,80.09999999999998,2022-12-02,180.0,50.849999999999994,50.599999999999994,234.3473358154297
51,2022-10-17,2022-11-04,P,195.0,31.175,31.075,2022-12-02,190.0,26.99686774082815,26.74686774082815,234.3473358154297
52,2022-10-17,2022-11-04,P,200.0,36.10000000000004,35.95000000000003,2022-12-02,195.0,32.16162833565468,31.911628335654683,234.3473358154297
53,2022-10-17,2022-11-04,P,215.0,-17.97500000000001,-18.00500000000001,2022-12-02,200.0,22.65,22.35,234.3473358154297
54,2022-10-17,2022-11-04,P,220.0,13.122104161454917,13.022104161454916,2022-12-02,210.0,-6.150000000000005,-6.340000000000004,234.3473358154297
55,2022-10-17,2022-11-04,P,225.0,-5.3580880284370105,-5.418088028437011,2022-12-02,215.0,-29.630714230707632,-29.71071423070763,234.3473358154297
56,2022-10-17,2022-11-04,P,230.0,-4.168873065907701,-4.268873065907701,2022-12-02,220.0,-18.746882407390515,-18.906882407390512,234.3473358154297
57,2022-10-17,2022-11-04,P,235.0,-67.245,-67.255,2022-12-02,225.0,-27.380000000000017,-27.520000000000017,234.3473358154297
58,2022-10-17,2022-11-04,P,240.0,-29.885,-29.925,2022-12-02,230.0,-10.15,-10.35,234.3473358154297
59,2022-10-17,2022-11-04,P,242.50000000000003,11.700000000000022,11.500000000000023,2022-12-02,240.0,13.850000000000016,13.550000000000018,234.3473358154297
60,2022-10-18,2022-11-04,C,235.0,10.95,10.55,2022-12-02,240.0,12.55,11.45,235.30435180664065
61,2022-10-18,2022-11-04,C,240.0,8.2,7.800000000000001,2022-12-02,244.99999999999997,9.95,8.9,235.30435180664065
62,2022-10-18,2022-11-04,C,242.5,6.939655193008323,6.5896551930083245,2022-12-02,250.00000000000003,7.677045874684324,6.827045874684322,235.30435180664065
63,2022-10-18,2022-11-04,C,245.0,5.85,5.7,2022-12-02,255.0,5.55,5.15,235.30435180664065
64,2022-10-18,2022-11-04,C,250.00000000000003,4.05,3.9,2022-12-02,260.0,4.093448043573815,3.893448043573814,235.30435180664065
65,2022-10-18,2022-11-04,C,252.49999999999997,3.288530844123794,3.1385308441237942,2022-12-02,265.0,3.1,2.9,235.30435180664065
66,2022-10-18,2022-11-04,C,254.99999999999997,2.72,2.53,2022-12-02,270.0,2.24,1.9599999999999997,235.30435180664065
67,2022-10-18,2022-11-04,C,260.0,1.71,1.62,2022-12-02,275.0,1.63,1.48,235.30435180664065
68,2022-10-18,2022-11-04,C,265.0,1.08,1.01,2022-12-02,285.0,0.86,0.75,235.30435180664065
69,2022-10-18,2022-11-04,C,280.0,0.28,0.25,2022-12-02,305.0,0.28,0.2,235.30435180664065
70,2022-10-18,2022-11-04,P,200.0,31.149999999999984,30.94999999999998,2022-12-02,150.0,60.70000000000006,60.350000000000065,235.30435180664065
71,2022-10-18,2022-11-04,P,220.0,3.049999999999993,2.839999999999993,2022-12-02,200.0,42.42499999999996,41.97499999999996,235.30435180664065
72,2022-10-18,2022-11-04,P,222.5,3.550000000000023,3.4000000000000226,2022-12-02,205.0,33.135821680719744,32.385821680719744,235.30435180664065
73,2022-10-18,2022-11-04,P,225.0,18.974308615892454,18.724308615892454,2022-12-02,210.0,10.128574764962632,9.728574764962634,235.30435180664065
74,2022-10-18,2022-11-04,P,230.0,20.98371575193524,20.633715751935238,2022-12-02,215.0,-4.925000000000016,-5.165000000000016,235.30435180664065
75,2022-10-18,2022-11-04,P,232.5,16.451427931399877,16.201427931399877,2022-12-02,220.0,-13.706624627978357,-13.956624627978357,235.30435180664065
76,2022-10-18,2022-11-04,P,235.0,7.500000000000005,7.300000000000006,2022-12-02,235.0,-4.350000000000011,-4.7500000000000115,235.30435180664065
77,2022-10-18,2022-11-04,P,239.99999999999997,2.1999999999999886,1.9499999999999886,2022-12-02,239.99999999999997,-76.77499999999999,-76.855,235.30435180664065
78,2022-10-18,2022-11-04,P,242.5,-6.549999999999971,-6.699999999999972,,,,,235.30435180664065
79,2022-10-18,2022-11-04,P,245.0,-32.84000000000001,-32.89000000000001,,,,,235.30435180664065
80,2022-10-19,2022-11-04,C,237.5,8.35,8.2,2022-12-02,235.0,13.5,12.05,233.31141662597656
81,2022-10-19,2022-11-04,C,239.99999999999997,7.15,7.0,2022-12-02,240.00000000000003,10.681650352702357,10.43165035270236,233.31141662597656
82,2022-10-19,2022-11-04,C,245.00000000000003,5.0,4.9,2022-12-02,245.0,8.4,8.15,233.31141662597656
83,2022-10-19,2022-11-04,C,250.00000000000003,3.4,3.3,2022-12-02,250.0,6.5,6.25,233.31141662597656
84,2022-10-19,2022-11-04,C,254.99999999999997,2.1202471426413925,2.050247142641392,2022-12-02,255.0,4.9,4.65,233.31141662597656
85,2022-10-19,2022-11-04,C,257.5,1.75,1.7,2022-12-02,260.0,3.65,3.45,233.31141662597656
86,2022-10-19,2022-11-04,C,260.0,1.4972701638743395,1.43727016387434,2022-12-02,265.0,2.64,2.48,233.31141662597656
87,2022-10-19,2022-11-04,C,262.5,1.11,1.05,2022-12-02,275.0,1.41,1.25,233.31141662597656
88,2022-10-19,2022-11-04,C,295.0,0.1,0.08,2022-12-02,280.0,1.0,0.89,233.31141662597656
89,2022-10-19,2022-11-04,C,335.0,0.03,0.01,2022-12-02,285.0,0.75,0.63,233.31141662597656
90,2022-10-19,2022-11-04,P,205.0,35.574999999999974,35.47499999999998,2022-12-02,195.0,46.52499999999995,46.27499999999995,233.31141662597656
91,2022-10-19,2022-11-04,P,210.0,25.978827523081566,25.878827523081565,2022-12-02,200.0,31.992688566940302,31.742688566940302,233.31141662597656
92,2022-10-19,2022-11-04,P,215.0,11.649999999999995,11.549999999999994,2022-12-02,210.0,29.125,28.875,233.31141662597656
93,2022-10-19,2022-11-04,P,220.0,-11.450000000000003,-11.480000000000004,2022-12-02,225.0,-22.244999999999994,-22.394999999999992,233.31141662597656
94,2022-10-19,2022-11-04,P,222.5,1.1249999999999887,1.0249999999999886,2022-12-02,230.0,-10.58921447122898,-10.789214471228979,233.31141662597656
95,2022-10-19,2022-11-04,P,225.0,16.738043104630048,16.58804310463005,2022-12-02,235.0,-23.40999999999998,-23.50999999999998,233.31141662597656
96,2022-10-19,2022-11-04,P,230.0,-8.614999999999958,-8.664999999999958,2022-12-02,240.0,-0.6500000000000057,-0.9000000000000057,233.31141662597656
97,2022-10-19,2022-11-04,P,235.0,-16.716999034577167,-16.756999034577166,,,,,233.31141662597656
98,2022-10-19,2022-11-04,P,237.5,1.5499999999999945,1.3999999999999941,,,,,233.31141662597656
99,2022-10-19,2022-11-04,P,240.0,-7.150000000000017,-7.250000000000017,,,,,233.31141662597656
100,2022-10-20,2022-11-04,C,235.0,9.35,9.2,2022-12-02,240.0,10.4,10.15,232.98582458496097
101,2022-10-20,2022-11-04,C,237.5,8.0,7.9,2022-12-02,244.99999999999997,8.15,7.900000000000001,232.98582458496097
102,2022-10-20,2022-11-04,C,239.99999999999997,6.8,6.7,2022-12-02,250.0,6.25,6.0,232.98582458496097
103,2022-10-20,2022-11-04,C,245.00000000000003,4.7,4.6,2022-12-02,260.0,3.45,3.2,232.98582458496097
104,2022-10-20,2022-11-04,C,250.0,3.15,3.05,2022-12-02,265.0,2.49,2.29,232.98582458496097
105,2022-10-20,2022-11-04,C,257.5,1.61,1.56,2022-12-02,270.0,1.79,1.66,232.98582458496097
106,2022-10-20,2022-11-04,C,260.0,1.28,1.23,2022-12-02,275.0,1.29,1.14,232.98582458496097
107,2022-10-20,2022-11-04,C,265.0,0.8,0.76,,,,,232.98582458496097
108,2022-10-20,2022-11-04,C,270.0,0.52,0.48999999999999994,,,,,232.98582458496097
109,2022-10-20,2022-11-04,C,300.0,0.07,0.060000000000000005,,,,,232.98582458496097
110,2022-10-20,2022-11-04,P,185.0,55.45,55.35000000000001,2022-12-02,150.0,2.307900204036522,2.227900204036522,232.98582458496097
111,2022-10-20,2022-11-04,P,220.0,17.950000000000006,17.850000000000005,2022-12-02,200.0,27.85000000000003,27.650000000000027,232.98582458496097
112,2022-10-20,2022-11-04,P,222.5,1.030000000000024,0.9800000000000237,2022-12-02,210.0,65.14374349994529,62.44374349994529,232.98582458496097
113,2022-10-20,2022-11-04,P,225.0,1.640848262442222,1.540848262442222,2022-12-02,220.0,6.099999999999994,5.849999999999994,232.98582458496097
114,2022-10-20,2022-11-04,P,230.0,13.385118132665657,13.285118132665655,2022-12-02,225.0,12.559108287880157,12.359108287880154,232.98582458496097
115,2022-10-20,2022-11-04,P,232.5,4.184069886882912,4.084069886882912,2022-12-02,230.0,-10.537423731370575,-10.737423731370574,232.98582458496097
116,2022-10-20,2022-11-04,P,235.0,-42.44499999999998,-42.47499999999998,2022-12-02,240.0,30.22500000000004,27.37500000000004,232.98582458496097
117,2022-10-20,2022-11-04,P,237.5,3.5691333706349897,3.469133370634989,2022-12-02,255.0,8.175000000000033,7.875000000000035,232.98582458496097
118,2022-10-20,2022-11-04,P,239.99999999999997,-4.774999999999983,-4.824999999999983,2022-12-02,270.0,-35.015,-35.165000000000006,232.98582458496097
119,2022-10-20,2022-11-04,P,242.5,11.699999999999989,11.449999999999989,,,,,232.98582458496097
120,2022-10-21,2022-11-04,C,235.0,12.75,12.6,2022-12-02,225.0,24.65,21.85,238.87583923339844
121,2022-10-21,2022-11-04,C,237.5,11.132189988732419,10.98218998873242,2022-12-02,235.0,17.1,15.6,238.87583923339844
122,2022-10-21,2022-11-04,C,240.0,9.65,9.55,2022-12-02,240.0,13.9,12.7,238.87583923339844
123,2022-10-21,2022-11-04,C,242.49999999999997,8.3,8.15,2022-12-02,249.99999999999997,8.4,8.15,238.87583923339844
124,2022-10-21,2022-11-04,C,245.0,7.0,6.9,2022-12-02,260.0,4.8,4.6,238.87583923339844
125,2022-10-21,2022-11-04,C,250.0,4.85,4.75,2022-12-02,265.0,3.55,3.35,238.87583923339844
126,2022-10-21,2022-11-04,C,255.0,3.1593477543207893,3.0593477543207896,2022-12-02,270.0,2.54,2.37,238.87583923339844
127,2022-10-21,2022-11-04,C,260.0,2.0,1.96,2022-12-02,275.0,1.82,1.65,238.87583923339844
128,2022-10-21,2022-11-04,C,275.0,0.46,0.43,2022-12-02,280.0,1.29,1.15,238.87583923339844
129,2022-10-21,2022-11-04,C,295.0,0.09,0.07,2022-12-02,285.0,0.93,0.79,238.87583923339844
130,2022-10-21,2022-11-04,P,215.0,26.600000000000012,26.50000000000001,2022-12-02,200.0,42.17499999999998,41.92499999999998,238.87583923339844
131,2022-10-21,2022-11-04,P,220.0,19.49999999999999,19.399999999999988,2022-12-02,205.0,22.59677436051612,22.34677436051612,238.87583923339844
132,2022-10-21,2022-11-04,P,222.5,14.677269821900797,14.577269821900796,2022-12-02,210.0,13.275000000000011,13.075000000000012,238.87583923339844
133,2022-10-21,2022-11-04,P,225.0,-2.4318982780758733,-2.4718982780758734,2022-12-02,215.0,39.48317050211328,37.583170502113276,238.87583923339844
134,2022-10-21,2022-11-04,P,230.0,6.400000000000023,6.300000000000023,2022-12-02,220.0,19.73903681385977,19.48903681385977,238.87583923339844
135,2022-10-21,2022-11-04,P,232.5,-13.265,-13.295000000000002,2022-12-02,225.0,10.950000000000017,10.700000000000017,238.87583923339844
136,2022-10-21,2022-11-04,P,235.0,15.539557821639466,15.439557821639465,2022-12-02,230.0,-8.086031454890724,-8.286031454890724,238.87583923339844
137,2022-10-21,2022-11-04,P,237.5,-1.294782803206209,-1.3447828032062092,2022-12-02,235.0,-16.259999999999962,-16.44999999999996,238.87583923339844
138,2022-10-21,2022-11-04,P,240.0,-7.675000000000017,-7.725000000000017,2022-12-02,240.0,-24.063973744468193,-24.203973744468193,238.87583923339844
139,2022-10-21,2022-11-04,P,245.00000000000003,-13.135000000000025,-13.185000000000025,2022-12-02,250.0,-34.389999999999986,-34.50999999999999,238.87583923339844
140,2022-10-24,2022-11-04,C,230.0,20.0,19.85,2022-12-02,245.0,13.55,12.6,243.9371337890625
141,2022-10-24,2022-11-04,C,242.5,11.15,11.05,2022-12-02,250.0,10.8,10.55,243.9371337890625
142,2022-10-24,2022-11-04,C,245.0,9.7,9.6,2022-12-02,255.0,8.45,8.25,243.9371337890625
143,2022-10-24,2022-11-04,C,247.5,8.298639265092561,8.19863926509256,2022-12-02,260.0,6.5,6.3,243.9371337890625
144,2022-10-24,2022-11-04,C,249.99999999999997,7.05,6.95,2022-12-02,265.0,4.9,4.7,243.9371337890625
145,2022-10-24,2022-11-04,C,252.5,5.95,5.8,2022-12-02,270.0,3.6,3.45,243.9371337890625
146,2022-10-24,2022-11-04,C,255.00000000000003,4.9,4.85,2022-12-02,275.0,2.61,2.46,243.9371337890625
147,2022-10-24,2022-11-04,C,260.0,3.25,3.2,2022-12-02,280.0,1.88,1.73,243.9371337890625
148,2022-10-24,2022-11-04,C,265.0,2.04,1.9899999999999998,2022-12-02,285.0,1.33,1.21,243.9371337890625
149,2022-10-24,2022-11-04,C,270.0,1.25,1.2,2022-12-02,330.0,0.11,0.04,243.9371337890625
150,2022-10-24,2022-11-04,P,200.0,45.09999999999998,44.999999999999986,2022-12-02,160.0,70.67736961496348,70.4773696149635,243.9371337890625
151,2022-10-24,2022-11-04,P,220.0,11.165000000000015,11.115000000000014,2022-12-02,200.0,1.6850209384785944,1.5750209384785945,243.9371337890625
152,2022-10-24,2022-11-04,P,225.0,16.774999999999995,16.674999999999994,2022-12-02,205.0,46.474999999999994,46.224999999999994,243.9371337890625
153,2022-10-24,2022-11-04,P,230.0,20.224999999999977,20.074999999999978,2022-12-02,215.0,23.07682216437454,22.876822164374538,243.9371337890625
154,2022-10-24,2022-11-04,P,235.0,11.37499999999999,11.274999999999988,2022-12-02,220.0,-56.119999999999976,-56.17999999999998,243.9371337890625
155,2022-10-24,2022-11-04,P,237.5,-12.81850717518843,-12.84850717518843,2022-12-02,225.0,-0.872527430709988,-1.0725274307099881,243.9371337890625
156,2022-10-24,2022-11-04,P,240.0,0.45000000000000573,0.35000000000000564,2022-12-02,230.0,31.881102589720108,30.33110258972011,243.9371337890625
157,2022-10-24,2022-11-04,P,242.5,1.2595083651101104,1.1595083651101108,2022-12-02,235.0,-12.915000000000042,-13.055000000000042,243.9371337890625
158,2022-10-24,2022-11-04,P,245.0,-12.519999999999992,-12.559999999999992,2022-12-02,250.00000000000003,-11.449999999999978,-11.599999999999977,243.9371337890625
159,2022-10-24,2022-11-04,P,247.5,-38.82999999999995,-38.839999999999954,2022-12-02,255.0,-33.55000000000004,-33.680000000000035,243.9371337890625
160,2022-10-25,2022-11-04,C,245.0,11.2,11.0,2022-12-02,245.0,15.25,14.35,247.3013916015625
161,2022-10-25,2022-11-04,C,247.5,9.508837044693799,9.408837044693797,2022-12-02,250.0,12.3,11.9,247.3013916015625
162,2022-10-25,2022-11-04,C,250.0,8.526871724913613,8.376871724913611,2022-12-02,255.00000000000003,9.75,9.3,247.3013916015625
163,2022-10-25,2022-11-04,C,252.5,7.0,6.9,2022-12-02,260.0,7.55,7.15,247.3013916015625
164,2022-10-25,2022-11-04,C,255.00000000000003,5.783941135678823,5.633941135678824,2022-12-02,265.0,5.7,5.2,247.3013916015625
165,2022-10-25,2022-11-04,C,260.0,3.85,3.8,2022-12-02,270.0,4.585515606139453,4.335515606139453,247.3013916015625
166,2022-10-25,2022-11-04,C,265.0,2.45,2.36,2022-12-02,275.0,3.0381008741742557,2.7581008741742554,247.3013916015625
167,2022-10-25,2022-11-04,C,270.0,1.46,1.42,2022-12-02,280.0,2.07,1.81,247.3013916015625
168,2022-10-25,2022-11-04,C,275.0,0.85,0.83,2022-12-02,320.0,0.14,0.09,247.3013916015625
169,2022-10-25,2022-11-04,C,280.0,0.5,0.47,2022-12-02,330.0,0.1,0.04,247.3013916015625
170,2022-10-25,2022-11-04,P,205.0,20.247068201644975,20.227068201644972,2022-12-02,155.0,95.10163596751815,94.65163596751816,247.3013916015625
171,2022-10-25,2022-11-04,P,220.0,20.55,20.45,2022-12-02,160.0,1.6972565990270698,1.6372565990270698,247.3013916015625
172,2022-10-25,2022-11-04,P,225.0,10.850000000000017,10.800000000000017,2022-12-02,165.0,65.60550519714516,65.10550519714516,247.3013916015625
173,2022-10-25,2022-11-04,P,230.0,1.600000000000017,1.5500000000000171,2022-12-02,195.0,41.20712713800497,40.657127138004974,247.3013916015625
174,2022-10-25,2022-11-04,P,235.0,-12.464999999999966,-12.484999999999966,2022-12-02,200.0,-33.9466523285141,-33.996652328514095,247.3013916015625
175,2022-10-25,2022-11-04,P,240.0,13.674999999999994,13.524999999999995,2022-12-02,220.0,-62.14500000000001,-62.20500000000001,247.3013916015625
176,2022-10-25,2022-11-04,P,245.0,7.749999999999983,7.599999999999983,2022-12-02,230.0,-30.099168541782973,-30.159168541782975,247.3013916015625
177,2022-10-25,2022-11-04,P,247.5,3.7999999999999656,3.649999999999966,2022-12-02,235.0,-29.46000000000003,-29.540000000000028,247.3013916015625
178,2022-10-25,2022-11-04,P,250.0,9.825000000000028,9.67500000000003,2022-12-02,245.0,8.78838468035147,8.53838468035147,247.3013916015625
179,2022-10-25,2022-11-04,P,252.50000000000003,-38.29000000000001,-38.31000000000001,2022-12-02,250.0,-18.104999999999997,-18.525,247.3013916015625
180,2022-10-26,2022-11-04,C,230.0,6.25,6.15,2022-12-02,235.0,7.8999999999999995,7.7,228.22055053710935
181,2022-10-26,2022-11-04,C,232.50000000000003,4.888404297716992,4.7884042977169905,2022-12-02,239.99999999999997,5.8,5.65,228.22055053710935
182,2022-10-26,2022-11-04,C,234.99999999999997,3.85,3.75,2022-12-02,245.00000000000003,4.1,4.0,228.22055053710935
183,2022-10-26,2022-11-04,C,237.50000000000003,2.8650178627711727,2.8350178627711733,2022-12-02,250.0,2.802306396372382,2.6923063963723823,228.22055053710935
184,2022-10-26,2022-11-04,C,240.0,2.14,2.11,2022-12-02,255.00000000000003,1.8900000000000001,1.8,228.22055053710935
185,2022-10-26,2022-11-04,C,245.0,1.12,1.09,2022-12-02,260.0,1.26,1.15,228.22055053710935
186,2022-10-26,2022-11-04,C,250.0,0.57,0.56,2022-12-02,265.0,0.84,0.73,228.22055053710935
187,2022-10-26,2022-11-04,C,252.5,0.42,0.4,2022-12-02,270.0,0.56,0.49,228.22055053710935
188,2022-10-26,2022-11-04,C,255.0,0.31,0.3,2022-12-02,305.0,0.07,0.029999999999999995,228.22055053710935
189,2022-10-26,2022-11-04,C,260.0,0.18,0.17,2022-12-02,315.0,0.05,0.0,228.22055053710935
190,2022-10-26,2022-11-04,P,200.0,19.684999999999988,19.654999999999987,2022-12-02,160.0,54.349775275744676,54.19977527574467,228.22055053710935
191,2022-10-26,2022-11-04,P,207.5,33.57500000000006,33.175000000000054,2022-12-02,195.0,15.884999999999984,15.774999999999984,228.22055053710935
192,2022-10-26,2022-11-04,P,215.0,16.277614525643166,16.22761452564317,2022-12-02,200.0,-3.320000000000033,-3.420000000000033,228.22055053710935
193,2022-10-26,2022-11-04,P,220.0,7.645000000000024,7.615000000000023,2022-12-02,205.0,-3.0686809470921865,-3.138680947092187,228.22055053710935
194,2022-10-26,2022-11-04,P,222.5,-14.029577536950564,-14.039577536950565,2022-12-02,210.0,28.99999999999998,28.799999999999976,228.22055053710935
195,2022-10-26,2022-11-04,P,225.0,-8.02889571960653,-8.048895719606529,2022-12-02,215.0,10.032058800696586,9.882058800696587,228.22055053710935
196,2022-10-26,2022-11-04,P,230.0,-2.3016199765305227,-2.3216199765305223,2022-12-02,220.0,10.25000000000001,10.100000000000012,228.22055053710935
197,2022-10-26,2022-11-04,P,232.5,8.53850183429945,8.38850183429945,2022-12-02,225.0,-13.165985614497806,-13.275985614497806,228.22055053710935
198,2022-10-26,2022-11-04,P,235.0,-28.215,-28.224999999999998,2022-12-02,230.0,8.999999999999954,8.849999999999955,228.22055053710935
199,2022-10-26,2022-11-04,P,240.00000000000003,3.2250000000000396,3.12500000000004,2022-12-02,235.0,-63.98627599102716,-64.02627599102716,228.22055053710935
200,2022-10-27,2022-11-04,C,227.5,4.85,4.75,2022-12-02,230.0,8.0,7.799999999999999,223.71177673339844
201,2022-10-27,2022-11-04,C,229.99999999999997,3.6499999999999995,3.5999999999999996,2022-12-02,239.99999999999997,4.15,3.9500000000000006,223.71177673339844
202,2022-10-27,2022-11-04,C,232.5,2.69,2.66,2022-12-02,245.00000000000003,2.82,2.71,223.71177673339844
203,2022-10-27,2022-11-04,C,235.0,1.93,1.9,2022-12-02,249.99999999999997,1.9,1.78,223.71177673339844
204,2022-10-27,2022-11-04,C,237.50000000000003,1.35,1.33,2022-12-02,260.0,0.85,0.77,223.71177673339844
205,2022-10-27,2022-11-04,C,240.00000000000003,0.9299999999999999,0.8999999999999999,2022-12-02,270.0,0.4,0.33,223.71177673339844
206,2022-10-27,2022-11-04,C,242.50000000000003,0.64,0.61,2022-12-02,295.0,0.1,0.05,223.71177673339844
207,2022-10-27,2022-11-04,C,244.99999999999997,0.44999999999999996,0.42,2022-12-02,300.0,0.07918873715120185,0.039188737151201844,223.71177673339844
208,2022-10-27,2022-11-04,C,250.0,0.22999999999999998,0.21,2022-12-02,305.0,0.07,0.02,223.71177673339844
209,2022-10-27,2022-11-04,C,260.0,0.09,0.07,2022-12-02,310.0,0.06,0.01,223.71177673339844
210,2022-10-27,2022-11-04,P,190.0,35.500000000000014,35.40000000000002,2022-12-02,175.0,56.250000000000036,56.05000000000003,223.71177673339844
