,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
63,2022-10-18,2022-11-04,C,119.0,3.4775398991402406,3.2775398991402405,2022-12-02,119.99999999999999,5.2205289377188375,5.070528937718837,114.69286346435548
64,2022-10-18,2022-11-04,C,120.0,3.1,2.95,2022-12-02,121.00000000000001,4.572747958797657,4.422747958797656,114.69286346435548
65,2022-10-18,2022-11-04,C,121.0,2.6,2.51,2022-12-02,123.0,3.85,3.65,114.69286346435548
66,2022-10-18,2022-11-04,C,121.99999999999999,2.19,2.11,2022-12-02,124.0,3.3327624460825525,3.1827624460825525,114.69286346435548
67,2022-10-18,2022-11-04,C,123.00000000000001,1.83,1.75,2022-12-02,125.0,3.1,2.9,114.69286346435548
68,2022-10-18,2022-11-04,C,124.99999999999999,1.25,1.19,2022-12-02,130.0,1.63,1.5,114.69286346435548
69,2022-10-18,2022-11-04,C,126.0,1.03,0.97,2022-12-02,135.0,0.85,0.73,114.69286346435548
70,2022-10-18,2022-11-04,P,110.0,9.05,8.95,2022-12-02,94.0,23.649999999999984,23.44999999999998,114.69286346435548
71,2022-10-18,2022-11-04,P,111.0,0.17000000000000515,0.10000000000000508,2022-12-02,107.0,5.870000000000012,5.730000000000011,114.69286346435548
72,2022-10-18,2022-11-04,P,113.0,-0.4300000000000126,-0.4800000000000124,2022-12-02,108.0,2.4390934074312223,2.2990934074312226,114.69286346435548
73,2022-10-18,2022-11-04,P,114.0,2.773947612423023,2.693947612423023,2022-12-02,110.0,7.414995846007519,7.21499584600752,114.69286346435548
74,2022-10-18,2022-11-04,P,115.0,3.1699999999999955,3.0899999999999954,2022-12-02,111.0,11.146053964799322,10.896053964799322,114.69286346435548
75,2022-10-18,2022-11-04,P,116.0,-0.5349999999999835,-0.5949999999999835,2022-12-02,115.0,8.728449614481724,8.528449614481724,114.69286346435548
76,2022-10-18,2022-11-04,P,117.0,2.7637676238537834,2.6637676238537837,2022-12-02,117.0,-18.196785038017673,-18.306785038017672,114.69286346435548
77,2022-10-18,2022-11-04,P,118.0,-0.6749045126655596,-0.7449045126655597,2022-12-02,118.0,-6.336164724451523,-6.456164724451524,114.69286346435548
78,2022-10-18,2022-11-04,P,119.00000000000001,3.7,3.55,2022-12-02,119.0,-3.4850000000000163,-3.6350000000000167,114.69286346435548
79,2022-10-18,2022-11-04,P,120.0,4.2500000000000195,4.05000000000002,2022-12-02,120.00000000000001,4.000000000000014,3.750000000000014,114.69286346435548
80,2022-10-19,2022-11-04,C,113.0,5.85,5.65,2022-12-02,117.0,5.6,5.4,112.4441909790039
81,2022-10-19,2022-11-04,C,116.0,3.95,3.7500000000000004,2022-12-02,118.00000000000001,5.1,4.85,112.4441909790039
82,2022-10-19,2022-11-04,C,117.0,3.4,3.2,2022-12-02,119.0,4.6,4.35,112.4441909790039
83,2022-10-19,2022-11-04,C,118.0,2.87,2.76,2022-12-02,119.99999999999999,4.2,3.9499999999999997,112.4441909790039
84,2022-10-19,2022-11-04,C,119.0,2.43,2.32,2022-12-02,121.0,3.698740810441096,3.498740810441096,112.4441909790039
85,2022-10-19,2022-11-04,C,120.0,2.03,1.93,2022-12-02,121.99999999999999,3.414292214892454,3.164292214892454,112.4441909790039
86,2022-10-19,2022-11-04,C,121.99999999999999,1.38,1.29,2022-12-02,123.0,2.838245670347203,2.588245670347203,112.4441909790039
87,2022-10-19,2022-11-04,C,123.0,1.13,1.05,2022-12-02,124.99999999999999,2.33,2.14,112.4441909790039
88,2022-10-19,2022-11-04,C,125.0,0.74,0.66,2022-12-02,130.0,1.19,1.02,112.4441909790039
89,2022-10-19,2022-11-04,C,126.00000000000001,0.6,0.52,2022-12-02,135.0,0.59,0.45,112.4441909790039
90,2022-10-19,2022-11-04,P,94.0,10.9755312905166,10.945531290516598,2022-12-02,100.0,12.124999999999996,11.974999999999998,112.4441909790039
91,2022-10-19,2022-11-04,P,105.0,15.0424427877179,14.8924427877179,2022-12-02,110.0,9.050000000000011,8.800000000000011,112.4441909790039
92,2022-10-19,2022-11-04,P,110.0,6.344999999999983,6.224999999999982,2022-12-02,111.0,2.633779610595327,2.4437796105953273,112.4441909790039
93,2022-10-19,2022-11-04,P,113.0,5.017240264303811,4.917240264303811,2022-12-02,112.0,8.538519199471793,8.288519199471793,112.4441909790039
94,2022-10-19,2022-11-04,P,114.0,2.380000000000008,2.290000000000008,2022-12-02,115.0,-10.294586299381395,-10.384586299381395,112.4441909790039
95,2022-10-19,2022-11-04,P,115.0,4.825386287440861,4.675386287440861,2022-12-02,116.0,4.200540552560971,4.000540552560972,112.4441909790039
96,2022-10-19,2022-11-04,P,116.0,-2.8600000000000003,-2.920000000000001,2022-12-02,117.0,0.5500000000000114,0.30000000000001137,112.4441909790039
97,2022-10-19,2022-11-04,P,117.00000000000001,-0.46408066180793306,-0.5440806618079329,2022-12-02,119.0,6.599999999999997,6.249999999999997,112.4441909790039
98,2022-10-19,2022-11-04,P,118.99999999999999,-20.235,-20.325000000000003,,,,,112.4441909790039
99,2022-10-19,2022-11-04,P,120.00000000000001,5.300000000000008,5.150000000000009,,,,,112.4441909790039
100,2022-10-20,2022-11-04,C,114.0,4.55,4.4,2022-12-02,115.0,6.45,6.1,112.0774383544922
101,2022-10-20,2022-11-04,C,117.0,2.79,2.74,2022-12-02,116.0,5.8,5.55,112.0774383544922
102,2022-10-20,2022-11-04,C,118.00000000000001,2.447276722949008,2.3572767229490084,2022-12-02,118.0,4.7,4.5,112.0774383544922
103,2022-10-20,2022-11-04,C,119.00000000000001,1.9800000000000002,1.88,2022-12-02,119.00000000000001,4.365872972665804,4.0658729726658045,112.0774383544922
104,2022-10-20,2022-11-04,C,120.0,1.7226921563146231,1.652692156314623,2022-12-02,121.00000000000001,3.376689888654907,3.126689888654907,112.0774383544922
105,2022-10-20,2022-11-04,C,121.00000000000001,1.3086801593293749,1.1986801593293748,2022-12-02,123.0,2.63,2.47,112.0774383544922
106,2022-10-20,2022-11-04,C,123.00000000000001,0.82,0.77,2022-12-02,124.0,2.31,2.14,112.0774383544922
107,2022-10-20,2022-11-04,C,124.0,0.65,0.6,2022-12-02,125.00000000000001,2.01,1.8799999999999997,112.0774383544922
108,2022-10-20,2022-11-04,C,127.00000000000001,0.31,0.27,2022-12-02,130.0,0.98,0.9,112.0774383544922
109,2022-10-20,2022-11-04,C,130.0,0.17,0.12000000000000001,2022-12-02,135.0,0.47000000000000003,0.37,112.0774383544922
110,2022-10-20,2022-11-04,P,85.0,26.23687587010631,26.186875870106313,2022-12-02,93.0,5.0824150209694805,4.982415020969481,112.0774383544922
111,2022-10-20,2022-11-04,P,90.0,26.178100584468314,26.078100584468313,2022-12-02,95.0,12.487943341807345,12.377943341807345,112.0774383544922
112,2022-10-20,2022-11-04,P,100.0,13.225000000000003,13.175000000000002,2022-12-02,97.0,12.075049040813305,11.935049040813304,112.0774383544922
113,2022-10-20,2022-11-04,P,110.0,8.259999999999987,8.109999999999989,2022-12-02,98.0,0.212935832232738,0.102935832232738,112.0774383544922
114,2022-10-20,2022-11-04,P,111.0,-24.487323790761963,-24.517323790761964,2022-12-02,107.0,-9.83500000000001,-9.92500000000001,112.0774383544922
115,2022-10-20,2022-11-04,P,112.0,1.1835041716793064,1.1135041716793062,2022-12-02,108.0,10.475,10.275,112.0774383544922
116,2022-10-20,2022-11-04,P,113.0,-21.159999999999986,-21.17999999999999,2022-12-02,111.0,3.161463339528848,3.0114633395288477,112.0774383544922
117,2022-10-20,2022-11-04,P,114.0,-2.4435680015736487,-2.513568001573649,2022-12-02,114.0,-16.775000000000013,-16.82500000000001,112.0774383544922
118,2022-10-20,2022-11-04,P,116.0,-12.847454888420662,-12.867454888420662,2022-12-02,116.0,3.3024943178251904,3.15249431782519,112.0774383544922
119,2022-10-20,2022-11-04,P,117.00000000000001,0.5300000000000047,0.4600000000000044,2022-12-02,117.99999999999999,6.049999999999974,5.849999999999975,112.0774383544922
120,2022-10-21,2022-11-04,C,118.0,5.95,5.8,2022-12-02,119.0,7.6,7.3,117.9645767211914
121,2022-10-21,2022-11-04,C,119.0,5.147052474211835,4.997052474211834,2022-12-02,120.0,6.713902209704744,6.463902209704744,117.9645767211914
122,2022-10-21,2022-11-04,C,120.0,4.6,4.45,2022-12-02,123.0,5.3,5.05,117.9645767211914
123,2022-10-21,2022-11-04,C,121.0,3.9999999999999996,3.8,2022-12-02,124.0,4.767863436774249,4.517863436774248,117.9645767211914
124,2022-10-21,2022-11-04,C,121.99999999999999,3.3150432154123246,3.115043215412325,2022-12-02,124.99999999999999,4.426672401182424,4.226672401182425,117.9645767211914
125,2022-10-21,2022-11-04,C,123.0,2.851435147867141,2.731435147867141,2022-12-02,127.0,3.2241676379638786,3.0241676379638784,117.9645767211914
126,2022-10-21,2022-11-04,C,124.0,2.548465784029503,2.438465784029503,2022-12-02,129.0,2.73,2.55,117.9645767211914
127,2022-10-21,2022-11-04,C,125.0,1.9999999999999998,1.9300000000000002,2022-12-02,130.0,2.42,2.28,117.9645767211914
128,2022-10-21,2022-11-04,C,128.0,1.09,1.0,2022-12-02,135.0,1.23,1.1,117.9645767211914
129,2022-10-21,2022-11-04,C,130.0,0.69,0.62,2022-12-02,140.0,0.6,0.47,117.9645767211914
130,2022-10-21,2022-11-04,P,85.0,20.399510390307046,20.38951039030705,2022-12-02,109.0,3.550000000000018,3.4100000000000183,117.9645767211914
131,2022-10-21,2022-11-04,P,103.0,14.628539515662323,14.568539515662325,2022-12-02,110.0,9.559877038637884,9.359877038637885,117.9645767211914
132,2022-10-21,2022-11-04,P,104.0,0.771858078836762,0.761858078836762,2022-12-02,111.0,11.194260435601375,11.044260435601377,117.9645767211914
133,2022-10-21,2022-11-04,P,105.0,11.799301397080388,11.759301397080389,2022-12-02,112.0,9.1,8.9,117.9645767211914
134,2022-10-21,2022-11-04,P,107.0,-3.695214301688263,-3.7052143016882626,2022-12-02,116.0,-3.9897724265992713,-4.119772426599272,117.9645767211914
135,2022-10-21,2022-11-04,P,110.0,0.5019592615288525,0.4719592615288525,2022-12-02,118.0,7.7646982790012,7.564698279001201,117.9645767211914
136,2022-10-21,2022-11-04,P,112.0,-26.35039336965538,-26.38039336965538,2022-12-02,119.0,0.9750000000000005,0.8050000000000006,117.9645767211914
137,2022-10-21,2022-11-04,P,113.0,-0.4676758406101374,-0.5076758406101374,2022-12-02,120.0,5.475,5.275,117.9645767211914
138,2022-10-21,2022-11-04,P,115.0,-6.826142439347758,-6.836142439347758,2022-12-02,121.0,-6.255620577345868,-6.405620577345869,117.9645767211914
139,2022-10-21,2022-11-04,P,117.0,-2.5400000000000076,-2.600000000000007,2022-12-02,122.0,-4.675,-4.825,117.9645767211914
140,2022-10-24,2022-11-04,C,118.0,5.9,5.7,2022-12-02,110.0,14.45,14.05,118.10933685302734
141,2022-10-24,2022-11-04,C,121.0,3.7301129578287675,3.5801129578287676,2022-12-02,116.0,9.65,9.35,118.10933685302734
142,2022-10-24,2022-11-04,C,122.0,3.3,3.15,2022-12-02,120.0,6.95,6.65,118.10933685302734
143,2022-10-24,2022-11-04,C,123.0,2.8628814258941633,2.8128814258941635,2022-12-02,122.0,5.697952815503211,5.4979528155032105,118.10933685302734
144,2022-10-24,2022-11-04,C,123.99999999999999,2.24,2.18,2022-12-02,123.00000000000001,5.157469718708916,4.957469718708916,118.10933685302734
145,2022-10-24,2022-11-04,C,125.0,1.84,1.76,2022-12-02,124.0,4.490651137395505,4.290651137395505,118.10933685302734
146,2022-10-24,2022-11-04,C,126.99999999999999,1.19,1.13,2022-12-02,124.99999999999999,4.2,3.9999999999999996,118.10933685302734
147,2022-10-24,2022-11-04,C,127.99999999999999,0.96,0.89,2022-12-02,127.0,3.3,3.15,118.10933685302734
148,2022-10-24,2022-11-04,C,130.0,0.58,0.53,2022-12-02,130.0,2.35,2.16,118.10933685302734
149,2022-10-24,2022-11-04,C,135.0,0.18,0.13,2022-12-02,135.0,1.17,1.07,118.10933685302734
150,2022-10-24,2022-11-04,P,109.0,13.194999999999991,13.134999999999993,2022-12-02,102.0,10.76211854256057,10.642118542560569,118.10933685302734
151,2022-10-24,2022-11-04,P,110.0,5.279999999999982,5.229999999999981,2022-12-02,103.0,5.5907961719258115,5.540796171925811,118.10933685302734
152,2022-10-24,2022-11-04,P,113.0,7.49686275585399,7.41686275585399,2022-12-02,105.0,5.905,5.845,118.10933685302734
153,2022-10-24,2022-11-04,P,115.0,9.238732069800204,9.088732069800205,2022-12-02,108.0,8.320570931514432,8.210570931514432,118.10933685302734
154,2022-10-24,2022-11-04,P,119.0,3.6900000000000013,3.620000000000001,2022-12-02,109.0,1.1524067447286739,1.102406744728674,118.10933685302734
155,2022-10-24,2022-11-04,P,120.0,1.1013488289160294,1.0413488289160298,2022-12-02,110.0,-3.5449999999999884,-3.604999999999989,118.10933685302734
156,2022-10-24,2022-11-04,P,121.0,-9.73969388461297,-9.749693884612972,2022-12-02,112.0,-8.185000000000018,-8.245000000000017,118.10933685302734
157,2022-10-24,2022-11-04,P,122.0,-9.180000000000001,-9.190000000000003,2022-12-02,115.0,-9.480000000000006,-9.570000000000006,118.10933685302734
158,2022-10-24,2022-11-04,P,123.0,-6.720000000000018,-6.770000000000019,2022-12-02,121.0,5.462447765540636,5.262447765540637,118.10933685302734
159,2022-10-24,2022-11-04,P,124.00000000000001,3.900000000000003,3.7500000000000027,2022-12-02,122.0,3.8499999999999774,3.699999999999977,118.10933685302734
160,2022-10-25,2022-11-04,C,117.0,6.75,6.6,2022-12-02,104.0,20.0,19.6,118.41817474365234
161,2022-10-25,2022-11-04,C,122.0,3.15,3.05,2022-12-02,115.0,10.45,10.15,118.41817474365234
162,2022-10-25,2022-11-04,C,122.99999999999999,2.57,2.52,2022-12-02,123.0,5.05,4.9,118.41817474365234
163,2022-10-25,2022-11-04,C,124.0,2.080450668868777,2.000450668868777,2022-12-02,124.00000000000001,4.385452806622145,4.185452806622145,118.41817474365234
164,2022-10-25,2022-11-04,C,124.99999999999999,1.68,1.61,2022-12-02,125.00000000000001,4.178207152987336,3.9282071529873375,118.41817474365234
165,2022-10-25,2022-11-04,C,125.99999999999999,1.3036119347439594,1.2436119347439594,2022-12-02,126.00000000000001,3.6,3.45,118.41817474365234
166,2022-10-25,2022-11-04,C,126.99999999999999,1.02,0.9600000000000001,2022-12-02,130.0,2.18,2.03,118.41817474365234
167,2022-10-25,2022-11-04,C,128.0,0.78,0.73,2022-12-02,135.0,1.01,0.94,118.41817474365234
168,2022-10-25,2022-11-04,C,130.0,0.43,0.39,2022-12-02,140.0,0.47,0.37,118.41817474365234
169,2022-10-25,2022-11-04,C,131.0,0.33,0.28,,,,,118.41817474365234
170,2022-10-25,2022-11-04,P,105.0,12.115516259876754,12.055516259876756,2022-12-02,100.0,23.670850025489564,23.47085002548956,118.41817474365234
171,2022-10-25,2022-11-04,P,110.0,13.220000000000002,13.150000000000002,2022-12-02,105.0,0.9835060832339184,0.9235060832339184,118.41817474365234
172,2022-10-25,2022-11-04,P,112.0,10.279999999999994,10.199999999999996,2022-12-02,106.0,5.527981573011546,5.397981573011547,118.41817474365234
173,2022-10-25,2022-11-04,P,115.0,5.550000000000001,5.48,2022-12-02,108.0,7.4788202680763405,7.33882026807634,118.41817474365234
174,2022-10-25,2022-11-04,P,116.0,0.5971043676486915,0.5471043676486914,2022-12-02,109.0,1.1300000000000123,1.0300000000000127,118.41817474365234
175,2022-10-25,2022-11-04,P,117.0,-0.7610762047856866,-0.8110762047856866,2022-12-02,111.0,-9.545000000000003,-9.635000000000003,118.41817474365234
176,2022-10-25,2022-11-04,P,120.0,2.5400000000000102,2.50000000000001,2022-12-02,115.0,4.144999999999979,3.994999999999979,118.41817474365234
177,2022-10-25,2022-11-04,P,121.0,-7.273369056576746,-7.293369056576745,2022-12-02,117.0,-8.340221096083734,-8.440221096083736,118.41817474365234
178,2022-10-25,2022-11-04,P,122.0,-9.734999999999996,-9.774999999999995,2022-12-02,121.0,3.9999999999999973,3.849999999999997,118.41817474365234
179,2022-10-25,2022-11-04,P,123.0,-15.395000000000001,-15.415000000000001,2022-12-02,123.0,-9.612076676984247,-9.732076676984247,118.41817474365234
180,2022-10-26,2022-11-04,C,120.0,5.35,5.15,2022-12-02,120.0,7.65,7.35,119.77896881103516
181,2022-10-26,2022-11-04,C,122.0,3.9000000000000004,3.75,2022-12-02,123.0,5.53699403726702,5.3369940372670195,119.77896881103516
182,2022-10-26,2022-11-04,C,123.0,3.212885722381465,3.062885722381465,2022-12-02,124.0,5.15,4.95,119.77896881103516
183,2022-10-26,2022-11-04,C,124.0,2.63,2.56,2022-12-02,125.0,4.6,4.4,119.77896881103516
184,2022-10-26,2022-11-04,C,125.0,2.13,2.05,2022-12-02,126.00000000000001,4.035344770512698,3.835344770512698,119.77896881103516
185,2022-10-26,2022-11-04,C,126.0,1.7,1.61,2022-12-02,127.0,3.65,3.45,119.77896881103516
186,2022-10-26,2022-11-04,C,128.0,0.99,0.93,2022-12-02,130.0,2.47,2.29,119.77896881103516
187,2022-10-26,2022-11-04,C,129.0,0.7004981041508859,0.6404981041508859,2022-12-02,135.0,1.17,1.04,119.77896881103516
188,2022-10-26,2022-11-04,C,130.0,0.54,0.48999999999999994,2022-12-02,140.0,0.53,0.42,119.77896881103516
189,2022-10-26,2022-11-04,C,131.0,0.39,0.35,,,,,119.77896881103516
190,2022-10-26,2022-11-04,P,115.0,7.345000000000021,7.265000000000021,2022-12-02,95.0,22.202979395115403,22.082979395115405,119.77896881103516
191,2022-10-26,2022-11-04,P,116.0,7.35725297323339,7.2872529732333895,2022-12-02,108.0,0.8124331684741224,0.7024331684741225,119.77896881103516
192,2022-10-26,2022-11-04,P,117.0,8.559999999999986,8.499999999999988,2022-12-02,110.0,13.97499999999998,13.72499999999998,119.77896881103516
193,2022-10-26,2022-11-04,P,120.0,5.095000000000008,5.045000000000007,2022-12-02,111.0,1.1477923990659753,1.0277923990659752,119.77896881103516
194,2022-10-26,2022-11-04,P,121.0,0.21629307940044729,0.14629307940044722,2022-12-02,112.0,-0.7834835661866584,-0.9134835661866583,119.77896881103516
195,2022-10-26,2022-11-04,P,122.0,-3.3250000000000086,-3.3750000000000084,2022-12-02,114.0,-0.8897326713649273,-1.0097326713649273,119.77896881103516
196,2022-10-26,2022-11-04,P,123.0,0.005000000000004001,-0.04499999999999604,2022-12-02,117.0,5.929328293983915,5.739328293983916,119.77896881103516
197,2022-10-26,2022-11-04,P,124.0,-6.607965819499972,-6.6279658194999715,2022-12-02,120.0,-21.920000000000005,-22.070000000000004,119.77896881103516
198,2022-10-26,2022-11-04,P,125.00000000000001,3.985000000000019,3.7850000000000197,2022-12-02,123.0,6.150000000000011,5.950000000000012,119.77896881103516
199,2022-10-26,2022-11-04,P,126.0,-6.514999999999997,-6.554999999999996,2022-12-02,124.99999999999999,-5.965000000000005,-6.085000000000006,119.77896881103516
200,2022-10-27,2022-11-04,C,122.0,3.9000000000000004,3.75,2022-12-02,124.0,5.2,4.95,120.25187683105467
201,2022-10-27,2022-11-04,C,123.0,3.2115909284615443,3.061590928461545,2022-12-02,125.0,4.65,4.45,120.25187683105467
202,2022-10-27,2022-11-04,C,124.0,2.67,2.53,2022-12-02,127.0,3.53281357617392,3.332813576173921,120.25187683105467
