,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
497,2022-08-09,2023-06-16,P,87.0,-13.765984812816987,-13.815984812816987,2023-07-21,130.0,-10.324999999999989,-10.574999999999989,137.8300018310547
498,2022-08-09,2023-06-16,P,88.0,-3.885000000000025,-3.935000000000025,2023-07-21,170.00000000000003,-65.61000000000001,-65.73000000000002,137.8300018310547
499,2022-08-09,2023-06-16,P,140.0,-45.63499999999999,-45.69499999999999,,,,,137.8300018310547
500,2022-08-10,2023-06-16,C,75.0,71.75,71.05,2023-07-21,60.0,85.9,85.15,142.69000244140625
501,2022-08-10,2023-06-16,C,80.0,67.1,66.6,2023-07-21,65.0,80.70314944535092,80.00314944535091,142.69000244140625
502,2022-08-10,2023-06-16,C,140.0,22.6,22.25,2023-07-21,80.0,67.75,67.05,142.69000244140625
503,2022-08-10,2023-06-16,C,150.0,17.6,17.45,2023-07-21,100.0,50.85,50.2,142.69000244140625
504,2022-08-10,2023-06-16,C,165.0,11.8,11.6,2023-07-21,145.0,21.15,20.799999999999997,142.69000244140625
505,2022-08-10,2023-06-16,C,185.0,6.115659579272917,5.965659579272917,2023-07-21,150.0,18.7,18.450000000000003,142.69000244140625
506,2022-08-10,2023-06-16,C,190.49999999999997,6.233105480381219,6.083105480381219,2023-07-21,170.0,11.3,10.999999999999998,142.69000244140625
507,2022-08-10,2023-06-16,C,250.0,1.08,1.03,2023-07-21,180.0,8.65,8.4,142.69000244140625
508,2022-08-10,2023-06-16,C,270.0,0.6621796234517373,0.6121796234517375,2023-07-21,200.0,5.0,4.75,142.69000244140625
509,2022-08-10,2023-06-16,C,275.0,0.6199999999999999,0.5900000000000001,2023-07-21,210.0,3.8,3.6,142.69000244140625
510,2022-08-10,2023-06-16,P,72.0,63.41496470163007,63.26496470163006,2023-07-21,105.0,5.35,5.15,142.69000244140625
511,2022-08-10,2023-06-16,P,72.5,2.356589911060642,2.316589911060642,2023-07-21,130.0,42.249999999999986,41.89999999999999,142.69000244140625
512,2022-08-10,2023-06-16,P,73.0,180.48462439138632,179.73462439138632,2023-07-21,140.0,16.599999999999998,16.249999999999996,142.69000244140625
513,2022-08-10,2023-06-16,P,74.0,51.28435686196268,51.184356861962684,2023-07-21,149.99999999999997,21.599999999999998,21.249999999999996,142.69000244140625
514,2022-08-10,2023-06-16,P,125.0,38.74999999999998,38.549999999999976,2023-07-21,159.99999999999997,-2.3000000000000034,-2.6000000000000023,142.69000244140625
515,2022-08-10,2023-06-16,P,135.0,-47.690000000000005,-47.73000000000001,,,,,142.69000244140625
516,2022-08-10,2023-06-16,P,140.0,-51.61224776908882,-51.662247769088815,,,,,142.69000244140625
517,2022-08-10,2023-06-16,P,150.0,-53.46999999999998,-53.509999999999984,,,,,142.69000244140625
518,2022-08-10,2023-06-16,P,154.0,19.273606388288083,19.123606388288085,,,,,142.69000244140625
519,2022-08-10,2023-06-16,P,250.0,-5.469999999999987,-5.619999999999988,,,,,142.69000244140625
520,2022-08-11,2023-06-16,C,125.0,30.05,29.75,2023-07-21,80.0,65.7,65.1,140.63999938964844
521,2022-08-11,2023-06-16,C,140.0,21.35,21.05,2023-07-21,140.0,22.449999999999996,22.0,140.63999938964844
522,2022-08-11,2023-06-16,C,145.0,18.793304589774884,18.59330458977488,2023-07-21,145.0,19.91211204131549,19.562112041315483,140.63999938964844
523,2022-08-11,2023-06-16,C,150.00000000000003,16.66966085865039,16.469660858650386,2023-07-21,150.0,17.7,17.4,140.63999938964844
524,2022-08-11,2023-06-16,C,172.5,8.95,8.8,2023-07-21,160.0,12.989856103491787,12.689856103491785,140.63999938964844
525,2022-08-11,2023-06-16,C,175.0,7.347467295295959,7.19746729529596,2023-07-21,165.0,12.1,11.8,140.63999938964844
526,2022-08-11,2023-06-16,C,180.0,7.52303006122007,7.37303006122007,2023-07-21,175.0,9.25,9.05,140.63999938964844
527,2022-08-11,2023-06-16,C,182.50000000000003,6.7,6.55,2023-07-21,180.0,8.079850808431662,7.779850808431661,140.63999938964844
528,2022-08-11,2023-06-16,C,250.0,1.03,0.98,2023-07-21,190.0,6.15,5.95,140.63999938964844
529,2022-08-11,2023-06-16,C,275.0,0.5999999999999999,0.55,2023-07-21,210.0,3.55,3.3,140.63999938964844
530,2022-08-11,2023-06-16,P,52.0,78.67019691025284,78.57019691025285,2023-07-21,120.0,34.27499999999999,34.02499999999999,140.63999938964844
531,2022-08-11,2023-06-16,P,66.0,59.311922897651584,59.16192289765158,2023-07-21,125.0,6.065703152186634,5.865703152186635,140.63999938964844
532,2022-08-11,2023-06-16,P,74.0,7.742305130118968,7.702305130118969,2023-07-21,145.0,75.97500000000002,75.37500000000003,140.63999938964844
533,2022-08-11,2023-06-16,P,80.0,65.60031419324979,65.45031419324978,2023-07-21,165.0,-7.600000000000028,-7.900000000000029,140.63999938964844
534,2022-08-11,2023-06-16,P,85.0,2.3099999999999916,2.2399999999999913,2023-07-21,199.99999999999997,24.850000000000033,24.200000000000035,140.63999938964844
535,2022-08-11,2023-06-16,P,115.0,-53.58500000000001,-53.625000000000014,,,,,140.63999938964844
536,2022-08-11,2023-06-16,P,125.0,-38.96999999999999,-39.01,,,,,140.63999938964844
537,2022-08-11,2023-06-16,P,130.0,-2.2000000000000055,-2.350000000000006,,,,,140.63999938964844
538,2022-08-11,2023-06-16,P,140.0,16.664770354913955,16.51477035491395,,,,,140.63999938964844
539,2022-08-11,2023-06-16,P,145.0,-57.919999999999995,-57.96,,,,,140.63999938964844
540,2022-08-12,2023-06-16,C,140.0,23.0,22.7,2023-07-21,65.0,83.85840334925388,83.0584033492539,143.5500030517578
541,2022-08-12,2023-06-16,C,145.0,20.067455956962927,19.66745595696293,2023-07-21,70.0,78.72609984554157,77.92609984554157,143.5500030517578
542,2022-08-12,2023-06-16,C,150.0,17.95,17.8,2023-07-21,80.0,68.20835431209919,67.30835431209917,143.5500030517578
543,2022-08-12,2023-06-16,C,150.5,17.75,17.55,2023-07-21,125.0,33.15,32.55,143.5500030517578
544,2022-08-12,2023-06-16,C,169.99999999999997,9.971897765861748,9.821897765861747,2023-07-21,135.0,27.0,26.3,143.5500030517578
545,2022-08-12,2023-06-16,C,180.0,8.02524154306164,7.92524154306164,2023-07-21,140.0,24.2,23.6,143.5500030517578
546,2022-08-12,2023-06-16,C,181.5,7.549999999999999,7.4,2023-07-21,145.0,21.445706718754625,20.845706718754627,143.5500030517578
547,2022-08-12,2023-06-16,C,190.5,5.800000000000001,5.65,2023-07-21,150.0,19.1,18.85,143.5500030517578
548,2022-08-12,2023-06-16,C,250.0,1.09,1.03,2023-07-21,205.0,4.45,4.2,143.5500030517578
549,2022-08-12,2023-06-16,C,275.0,0.62,0.59,,,,,143.5500030517578
550,2022-08-12,2023-06-16,P,55.0,90.06914028933497,89.86914028933498,2023-07-21,55.0,3.200536541083869,3.110536541083869,143.5500030517578
551,2022-08-12,2023-06-16,P,110.0,30.25000000000001,30.100000000000012,2023-07-21,110.0,15.975000000000009,15.725000000000009,143.5500030517578
552,2022-08-12,2023-06-16,P,115.0,2.099999999999991,1.9499999999999917,2023-07-21,120.0,-0.8749999999999942,-1.0749999999999944,143.5500030517578
553,2022-08-12,2023-06-16,P,120.0,3.298193127670348,3.1981931276703475,,,,,143.5500030517578
554,2022-08-12,2023-06-16,P,125.00000000000001,9.800000000000008,9.65000000000001,,,,,143.5500030517578
555,2022-08-12,2023-06-16,P,135.0,18.350000000000005,18.200000000000006,,,,,143.5500030517578
556,2022-08-12,2023-06-16,P,140.0,-4.130228676842537,-4.280228676842538,,,,,143.5500030517578
557,2022-08-12,2023-06-16,P,145.0,23.35,23.15,,,,,143.5500030517578
558,2022-08-12,2023-06-16,P,150.0,20.395256372169126,20.245256372169127,,,,,143.5500030517578
559,2022-08-12,2023-06-16,P,150.5,-72.47999999999999,-72.53,,,,,143.5500030517578
560,2022-08-15,2023-06-16,C,135.0,25.55,25.2,2023-07-21,85.0,63.85,62.7,143.17999267578125
561,2022-08-15,2023-06-16,C,145.0,20.1,19.8,2023-07-21,120.0,36.2,35.5,143.17999267578125
562,2022-08-15,2023-06-16,C,149.99999999999997,17.7,17.5,2023-07-21,140.0,23.9,23.25,143.17999267578125
563,2022-08-15,2023-06-16,C,160.00000000000003,13.55,13.4,2023-07-21,145.0,20.805061839912828,20.20506183991283,143.17999267578125
564,2022-08-15,2023-06-16,C,167.5,11.0,10.85,2023-07-21,150.0,19.669708725567837,19.369708725567836,143.17999267578125
565,2022-08-15,2023-06-16,C,190.0,5.7,5.55,2023-07-21,155.0,16.65,16.35,143.17999267578125
566,2022-08-15,2023-06-16,C,245.0,1.2,1.14,2023-07-21,170.0,11.3,11.0,143.17999267578125
567,2022-08-15,2023-06-16,C,250.0,1.05,1.02,2023-07-21,190.00000000000003,6.6,6.3,143.17999267578125
568,2022-08-15,2023-06-16,C,260.0,0.8031315515106795,0.7431315515106797,2023-07-21,200.0,4.95,4.7,143.17999267578125
569,2022-08-15,2023-06-16,C,275.0,0.6,0.56,2023-07-21,210.0,3.75,3.6,143.17999267578125
570,2022-08-15,2023-06-16,P,85.0,55.75,55.599999999999994,2023-07-21,85.0,16.77694865800418,16.576948658004177,143.17999267578125
571,2022-08-15,2023-06-16,P,100.00000000000001,8.77500000000001,8.675000000000008,2023-07-21,99.99999999999999,-10.095000000000017,-10.245000000000015,143.17999267578125
572,2022-08-15,2023-06-16,P,105.0,29.249999999999982,29.099999999999984,2023-07-21,120.0,8.849999999999994,8.599999999999994,143.17999267578125
573,2022-08-15,2023-06-16,P,110.0,-4.082363963045762,-4.182363963045762,2023-07-21,135.0,14.100000000000016,13.800000000000018,143.17999267578125
574,2022-08-15,2023-06-16,P,120.0,22.924999999999965,22.774999999999967,,,,,143.17999267578125
575,2022-08-15,2023-06-16,P,130.0,-32.415,-32.495,,,,,143.17999267578125
576,2022-08-15,2023-06-16,P,135.0,-1.3157355250370868,-1.4657355250370872,,,,,143.17999267578125
577,2022-08-15,2023-06-16,P,140.0,-13.95,-14.05,,,,,143.17999267578125
578,2022-08-15,2023-06-16,P,153.5,22.95000000000001,22.750000000000007,,,,,143.17999267578125
579,2022-08-15,2023-06-16,P,154.0,22.250000000000036,22.050000000000033,,,,,143.17999267578125
580,2022-08-16,2023-06-16,C,150.0,18.6,18.4,2023-07-21,120.0,37.6,37.0,144.77999877929688
581,2022-08-16,2023-06-16,C,154.0,16.07029972209778,15.870299722097778,2023-07-21,125.0,34.2,33.55,144.77999877929688
582,2022-08-16,2023-06-16,C,155.0,15.563536930385952,15.41353693038595,2023-07-21,140.0,25.0,24.5,144.77999877929688
583,2022-08-16,2023-06-16,C,160.0,14.906865764309055,14.756865764309055,2023-07-21,145.0,22.4,21.9,144.77999877929688
584,2022-08-16,2023-06-16,C,161.0,13.95,13.75,2023-07-21,150.0,19.300828981737425,18.950828981737427,144.77999877929688
585,2022-08-16,2023-06-16,C,175.0,9.498940805357135,9.298940805357136,2023-07-21,155.00000000000003,17.55,17.2,144.77999877929688
586,2022-08-16,2023-06-16,C,177.0,8.79938758115942,8.64938758115942,2023-07-21,160.0,14.714423855264476,14.364423855264477,144.77999877929688
587,2022-08-16,2023-06-16,C,180.0,8.15,8.0,2023-07-21,165.00000000000003,13.6,13.349999999999998,144.77999877929688
588,2022-08-16,2023-06-16,C,189.99999999999997,6.1,5.95,2023-07-21,180.00000000000003,9.15,8.85,144.77999877929688
589,2022-08-16,2023-06-16,C,275.0,0.62,0.58,2023-07-21,199.99999999999997,5.25,5.1000000000000005,144.77999877929688
590,2022-08-16,2023-06-16,P,95.0,52.000000000000014,51.85000000000001,2023-07-21,55.0,3.3752254762013374,3.2952254762013373,144.77999877929688
591,2022-08-16,2023-06-16,P,105.0,28.95,28.8,2023-07-21,65.0,50.946443878596234,50.74644387859623,144.77999877929688
592,2022-08-16,2023-06-16,P,115.00000000000001,26.215194231558748,26.015194231558745,2023-07-21,75.0,45.773363835648695,45.62336383564869,144.77999877929688
593,2022-08-16,2023-06-16,P,119.99999999999999,7.899999999999981,7.799999999999979,2023-07-21,115.0,21.799999999999997,21.549999999999997,144.77999877929688
594,2022-08-16,2023-06-16,P,130.0,20.825,20.675,2023-07-21,120.0,23.27499999999999,23.02499999999999,144.77999877929688
595,2022-08-16,2023-06-16,P,135.0,-16.425,-16.575,2023-07-21,130.0,26.32499999999999,26.07499999999999,144.77999877929688
596,2022-08-16,2023-06-16,P,140.0,-9.629747223935784,-9.779747223935782,2023-07-21,135.0,-44.78000000000001,-44.92000000000001,144.77999877929688
597,2022-08-16,2023-06-16,P,145.0,27.025000000000006,26.875,2023-07-21,145.0,-59.824999999999996,-59.915,144.77999877929688
598,2022-08-16,2023-06-16,P,150.0,-34.31001313791696,-34.42001313791696,2023-07-21,170.0,42.749999999999986,42.34999999999998,144.77999877929688
599,2022-08-16,2023-06-16,P,155.0,17.42499999999999,17.224999999999987,2023-07-21,180.0,29.900000000000034,29.400000000000034,144.77999877929688
600,2022-08-17,2023-06-16,C,120.0,33.61342149258634,33.21342149258634,2023-07-21,119.99999999999999,35.35,34.9,142.10000610351562
601,2022-08-17,2023-06-16,C,125.0,31.0,30.75,2023-07-21,140.0,23.25,22.9,142.10000610351562
602,2022-08-17,2023-06-16,C,140.0,22.099999999999998,21.85,2023-07-21,145.0,20.8,20.25,142.10000610351562
603,2022-08-17,2023-06-16,C,150.0,17.2,17.0,2023-07-21,150.0,18.120851332490563,17.82085133249056,142.10000610351562
604,2022-08-17,2023-06-16,C,155.0,14.642872648314583,14.442872648314582,2023-07-21,165.0,12.55,12.25,142.10000610351562
605,2022-08-17,2023-06-16,C,157.0,14.310382715490231,14.11038271549023,2023-07-21,170.0,11.0,10.800000000000002,142.10000610351562
606,2022-08-17,2023-06-16,C,170.0,9.95,9.8,2023-07-21,175.0,9.107025986130113,8.907025986130114,142.10000610351562
607,2022-08-17,2023-06-16,C,175.0,8.6,8.45,2023-07-21,190.0,6.45,6.2,142.10000610351562
608,2022-08-17,2023-06-16,C,200.0,4.1,4.0,2023-07-21,205.0,4.25,3.9999999999999996,142.10000610351562
609,2022-08-17,2023-06-16,C,275.0,0.58,0.54,2023-07-21,210.0,3.7,3.45,142.10000610351562
610,2022-08-17,2023-06-16,P,110.0,122.71999999999997,122.11999999999998,2023-07-21,59.99999999999999,60.961663813801394,60.81166381380139,142.10000610351562
611,2022-08-17,2023-06-16,P,119.99999999999999,141.44500000000005,140.79500000000007,2023-07-21,100.00000000000001,4.5000000000000195,4.30000000000002,142.10000610351562
612,2022-08-17,2023-06-16,P,125.0,14.570412605516086,14.470412605516085,2023-07-21,120.0,-49.095000000000006,-49.205000000000005,142.10000610351562
613,2022-08-17,2023-06-16,P,130.0,2.075,1.9249999999999998,,,,,142.10000610351562
614,2022-08-17,2023-06-16,P,135.0,18.79999999999999,18.599999999999987,,,,,142.10000610351562
615,2022-08-17,2023-06-16,P,140.0,-13.270368044177562,-13.420368044177561,,,,,142.10000610351562
616,2022-08-17,2023-06-16,P,145.0,7.568621065137296,7.468621065137296,,,,,142.10000610351562
617,2022-08-17,2023-06-16,P,165.0,-9.350000000000005,-9.450000000000006,,,,,142.10000610351562
618,2022-08-17,2023-06-16,P,225.0,21.080000000000002,20.73,,,,,142.10000610351562
619,2022-08-17,2023-06-16,P,250.0,0.029999999999983373,-0.1200000000000152,,,,,142.10000610351562
620,2022-08-18,2023-06-16,C,60.0,85.27679595588084,84.67679595588083,2023-07-21,75.0,71.65,71.05,142.3000030517578
621,2022-08-18,2023-06-16,C,135.0,24.769967349858604,24.469967349858603,2023-07-21,110.0,42.6,42.05,142.3000030517578
622,2022-08-18,2023-06-16,C,140.0,22.000000000000004,21.8,2023-07-21,155.0,16.15,15.85,142.3000030517578
623,2022-08-18,2023-06-16,C,150.0,17.15,16.95,2023-07-21,165.0,12.45,12.2,142.3000030517578
624,2022-08-18,2023-06-16,C,160.0,12.598462420374391,12.448462420374392,2023-07-21,170.0,10.883326345400246,10.683326345400246,142.3000030517578
625,2022-08-18,2023-06-16,C,164.5,11.5,11.35,2023-07-21,175.0,9.152121915876878,8.952121915876878,142.3000030517578
626,2022-08-18,2023-06-16,C,181.5,7.05,6.9,2023-07-21,180.0,8.25,8.1,142.3000030517578
627,2022-08-18,2023-06-16,C,185.5,6.25,6.1,2023-07-21,190.00000000000003,6.25,6.1,142.3000030517578
628,2022-08-18,2023-06-16,C,186.5,5.993864926577178,5.8438649265771785,2023-07-21,205.00000000000003,3.74939711704564,3.5493971170456398,142.3000030517578
629,2022-08-18,2023-06-16,C,190.0,5.686137786383731,5.536137786383731,2023-07-21,210.0,3.6,3.45,142.3000030517578
630,2022-08-18,2023-06-16,P,75.00000000000001,26.4254493324103,26.325449332410297,2023-07-21,105.0,10.150000000000002,10.000000000000004,142.3000030517578
631,2022-08-18,2023-06-16,P,89.99999999999999,51.624999999999986,51.47499999999998,2023-07-21,110.00000000000001,1.6300133140477042,1.5300133140477046,142.3000030517578
632,2022-08-18,2023-06-16,P,100.0,-20.165000000000017,-20.205000000000016,2023-07-21,115.0,7.700000000000008,7.500000000000009,142.3000030517578
633,2022-08-18,2023-06-16,P,105.0,4.949999999999992,4.849999999999991,,,,,142.3000030517578
634,2022-08-18,2023-06-16,P,110.0,6.000000000000017,5.900000000000017,,,,,142.3000030517578
635,2022-08-18,2023-06-16,P,115.00000000000001,-17.36667688797162,-17.426676887971624,,,,,142.3000030517578
636,2022-08-18,2023-06-16,P,120.0,13.424999999999994,13.274999999999995,,,,,142.3000030517578
637,2022-08-18,2023-06-16,P,125.0,34.75000000000001,34.550000000000004,,,,,142.3000030517578
638,2022-08-18,2023-06-16,P,140.0,-3.7249999999999686,-3.874999999999969,,,,,142.3000030517578
639,2022-08-18,2023-06-16,P,150.0,-13.475000000000012,-13.62500000000001,,,,,142.3000030517578
640,2022-08-19,2023-06-16,C,135.0,22.3,22.0,2023-07-21,120.0,32.4,31.9,138.22999572753906
641,2022-08-19,2023-06-16,C,140.0,19.65,19.45,2023-07-21,135.0,23.4,23.0,138.22999572753906
642,2022-08-19,2023-06-16,C,157.5,12.3,12.15,2023-07-21,140.0,20.75,20.4,138.22999572753906
643,2022-08-19,2023-06-16,C,160.0,10.795474720262886,10.645474720262888,2023-07-21,145.0,18.289356083867105,17.9893560838671,138.22999572753906
644,2022-08-19,2023-06-16,C,182.0,5.95,5.8,2023-07-21,149.99999999999997,16.2,15.949999999999998,138.22999572753906
645,2022-08-19,2023-06-16,C,190.50000000000003,4.6,4.45,2023-07-21,155.0,15.389198336981389,15.13919833698139,138.22999572753906
646,2022-08-19,2023-06-16,C,195.0,3.6290411398939284,3.479041139893928,2023-07-21,180.00000000000003,7.2,7.0,138.22999572753906
647,2022-08-19,2023-06-16,C,200.0,3.45,3.3,2023-07-21,185.0,6.06500656529373,5.86500656529373,138.22999572753906
648,2022-08-19,2023-06-16,C,250.0,0.85,0.82,2023-07-21,195.0,4.7,4.5,138.22999572753906
649,2022-08-19,2023-06-16,C,275.0,0.49,0.46,2023-07-21,200.0,4.05,3.9,138.22999572753906
650,2022-08-19,2023-06-16,P,70.0,24.538055945264635,24.438055945264633,2023-07-21,55.0,36.83652801768767,36.686528017687664,138.22999572753906
651,2022-08-19,2023-06-16,P,93.0,-18.92499999999999,-18.974999999999987,2023-07-21,65.0,2.740051135365335,2.660051135365335,138.22999572753906
652,2022-08-19,2023-06-16,P,100.0,4.599999999999997,4.499999999999997,2023-07-21,85.0,-26.34,-26.41,138.22999572753906
653,2022-08-19,2023-06-16,P,105.0,49.583299839611996,49.43329983961199,2023-07-21,90.0,-1.4400000000000006,-1.5900000000000005,138.22999572753906
654,2022-08-19,2023-06-16,P,115.0,32.575,32.425,,,,,138.22999572753906
655,2022-08-19,2023-06-16,P,125.0,20.316886709347255,20.166886709347256,,,,,138.22999572753906
656,2022-08-19,2023-06-16,P,135.0,-4.3250000000000135,-4.425000000000015,,,,,138.22999572753906
657,2022-08-19,2023-06-16,P,140.0,63.324999999999996,62.775,,,,,138.22999572753906
658,2022-08-19,2023-06-16,P,150.0,-21.200000000000006,-21.350000000000005,,,,,138.22999572753906
659,2022-08-19,2023-06-16,P,185.0,-11.325000000000006,-11.475000000000005,,,,,138.22999572753906
660,2022-08-22,2023-06-16,C,145.0,14.85,14.65,2023-07-21,120.0,28.9,28.3,133.22000122070312
661,2022-08-22,2023-06-16,C,150.0,12.9,12.8,2023-07-21,135.0,20.4,20.15,133.22000122070312
662,2022-08-22,2023-06-16,C,155.0,11.186839412904032,11.036839412904035,2023-07-21,145.0,15.9,15.65,133.22000122070312
663,2022-08-22,2023-06-16,C,160.0,9.7,9.55,2023-07-21,150.0,13.004658741246057,12.804658741246058,133.22000122070312
664,2022-08-22,2023-06-16,C,170.0,6.624597762904199,6.474597762904199,2023-07-21,160.0,10.7,10.4,133.22000122070312
665,2022-08-22,2023-06-16,C,177.0,5.8500000000000005,5.700000000000001,2023-07-21,170.0,8.15,7.85,133.22000122070312
666,2022-08-22,2023-06-16,C,180.0,5.324639012522287,5.224639012522287,2023-07-21,195.0,4.0,3.8,133.22000122070312
667,2022-08-22,2023-06-16,C,185.0,4.55,4.45,2023-07-21,200.0,3.2391516113864114,3.0391516113864117,133.22000122070312
668,2022-08-22,2023-06-16,C,265.0,0.53,0.49,2023-07-21,205.0,3.0,2.85,133.22000122070312
669,2022-08-22,2023-06-16,C,275.0,0.42,0.41,2023-07-21,210.0,2.61,2.46,133.22000122070312
670,2022-08-22,2023-06-16,P,55.0,55.78122066760069,55.6812206676007,2023-07-21,55.0,17.343901274086257,17.26390127408626,133.22000122070312
671,2022-08-22,2023-06-16,P,67.0,19.578608148738542,19.508608148738542,2023-07-21,65.0,-7.452880016348221,-7.522880016348221,133.22000122070312
672,2022-08-22,2023-06-16,P,69.99999999999999,60.47858155064732,60.328581550647314,2023-07-21,70.0,46.08486255197953,45.88486255197953,133.22000122070312
673,2022-08-22,2023-06-16,P,85.00000000000001,-14.605000000000006,-14.665000000000004,2023-07-21,105.0,20.313027310121292,20.11302731012129,133.22000122070312
674,2022-08-22,2023-06-16,P,105.0,-27.514999999999993,-27.56499999999999,2023-07-21,115.0,96.05,95.39999999999999,133.22000122070312
675,2022-08-22,2023-06-16,P,110.0,17.674999999999994,17.524999999999995,2023-07-21,120.0,-41.79,-41.87,133.22000122070312
676,2022-08-22,2023-06-16,P,115.0,-49.45796117595109,-49.4979611759511,2023-07-21,200.0,-28.175000000000004,-28.375000000000007,133.22000122070312
677,2022-08-22,2023-06-16,P,120.0,-3.575,-3.675,,,,,133.22000122070312
678,2022-08-22,2023-06-16,P,130.0,35.099999999999966,34.849999999999966,,,,,133.22000122070312
679,2022-08-22,2023-06-16,P,150.0,-8.57500000000002,-8.72500000000002,,,,,133.22000122070312
680,2022-08-23,2023-06-16,C,70.0,68.42432918928286,67.87432918928285,2023-07-21,60.0,78.09043437487378,77.14043437487376,133.6199951171875
681,2022-08-23,2023-06-16,C,125.0,25.15,24.9,2023-07-21,140.0,18.45,18.15,133.6199951171875
682,2022-08-23,2023-06-16,C,145.0,15.12375169300469,14.923751693004688,2023-07-21,150.0,14.3,14.05,133.6199951171875
683,2022-08-23,2023-06-16,C,150.0,13.2,13.05,2023-07-21,165.0,9.55,9.3,133.6199951171875
684,2022-08-23,2023-06-16,C,160.0,9.950000000000001,9.8,2023-07-21,199.99999999999997,3.55,3.35,133.6199951171875
685,2022-08-23,2023-06-16,C,165.0,8.708827562502357,8.558827562502357,,,,,133.6199951171875
686,2022-08-23,2023-06-16,C,166.0,8.015406104384084,7.865406104384084,,,,,133.6199951171875
687,2022-08-23,2023-06-16,C,174.0,6.55,6.400000000000001,,,,,133.6199951171875
688,2022-08-23,2023-06-16,C,182.5,5.05,4.8999999999999995,,,,,133.6199951171875
689,2022-08-23,2023-06-16,C,275.0,0.43,0.41,,,,,133.6199951171875
690,2022-08-23,2023-06-16,P,55.0,51.32202236318537,51.222022363185374,2023-07-21,55.0,3.132001680864087,3.0820016808640873,133.6199951171875
691,2022-08-23,2023-06-16,P,62.0,-4.89966853017086,-4.939668530170859,2023-07-21,65.0,2.787158202123039,2.707158202123039,133.6199951171875
692,2022-08-23,2023-06-16,P,65.0,2.4269756189433087,2.366975618943308,2023-07-21,100.0,20.475,20.275,133.6199951171875
693,2022-08-23,2023-06-16,P,89.99999999999999,22.950000000000006,22.850000000000005,2023-07-21,115.0,-4.924999999999992,-5.124999999999991,133.6199951171875
694,2022-08-23,2023-06-16,P,105.0,35.87499999999996,35.72499999999995,2023-07-21,120.0,11.499999999999991,11.299999999999992,133.6199951171875
695,2022-08-23,2023-06-16,P,110.0,57.41152485192019,57.0615248519202,,,,,133.6199951171875
696,2022-08-23,2023-06-16,P,115.0,9.25000000000001,9.100000000000012,,,,,133.6199951171875
697,2022-08-23,2023-06-16,P,120.0,10.95,10.8,,,,,133.6199951171875
698,2022-08-23,2023-06-16,P,135.0,-53.95499999999999,-54.00499999999999,,,,,133.6199951171875
699,2022-08-23,2023-06-16,P,160.0,-36.47500000000001,-36.575,,,,,133.6199951171875
700,2022-08-24,2023-06-16,C,130.0,22.4,22.1,2023-07-21,55.0,84.27525465244452,83.47525465244452,133.8000030517578
701,2022-08-24,2023-06-16,C,160.0,9.9,9.75,2023-07-21,110.0,35.9,35.4,133.8000030517578
702,2022-08-24,2023-06-16,C,165.0,8.55,8.35,2023-07-21,130.0,23.45,23.05,133.8000030517578
703,2022-08-24,2023-06-16,C,166.0,7.447857817662559,7.247857817662557,2023-07-21,150.0,14.25,14.0,133.8000030517578
704,2022-08-24,2023-06-16,C,173.0,6.810430820148357,6.660430820148357,2023-07-21,160.0,10.9,10.7,133.8000030517578
705,2022-08-24,2023-06-16,C,180.0,5.4,5.25,,,,,133.8000030517578
706,2022-08-24,2023-06-16,C,189.0,4.102874120802249,3.95287412080225,,,,,133.8000030517578
707,2022-08-24,2023-06-16,C,189.5,4.05,3.9,,,,,133.8000030517578
708,2022-08-24,2023-06-16,C,200.0,2.9,2.84,,,,,133.8000030517578
709,2022-08-24,2023-06-16,C,250.0,0.74,0.7,,,,,133.8000030517578
710,2022-08-24,2023-06-16,P,65.0,163.0920098146566,162.44200981465661,2023-07-21,65.0,2.6723895170001564,2.5923895170001563,133.8000030517578
711,2022-08-24,2023-06-16,P,70.0,183.77191157117966,183.22191157117965,2023-07-21,70.0,2.501111870083921,2.431111870083921,133.8000030517578
712,2022-08-24,2023-06-16,P,96.0,-20.824999999999996,-20.874999999999993,,,,,133.8000030517578
713,2022-08-24,2023-06-16,P,105.0,-32.515000000000015,-32.57500000000002,,,,,133.8000030517578
714,2022-08-24,2023-06-16,P,110.0,0.10947362126148352,-0.04052637873851683,,,,,133.8000030517578
715,2022-08-24,2023-06-16,P,120.0,25.575000000000014,25.425000000000015,,,,,133.8000030517578
716,2022-08-24,2023-06-16,P,135.0,2.4250000000000087,2.2750000000000083,,,,,133.8000030517578
717,2022-08-24,2023-06-16,P,140.0,-23.475000000000005,-23.575000000000006,,,,,133.8000030517578
718,2022-08-24,2023-06-16,P,225.0,3.9050000000000065,3.705000000000007,,,,,133.8000030517578
719,2022-08-24,2023-06-16,P,250.0,-26.380000000000006,-26.480000000000008,,,,,133.8000030517578
720,2022-08-25,2023-06-16,C,70.0,71.9091966904446,71.3091966904446,2023-07-21,140.0,20.100000000000005,19.85,137.27999877929688
721,2022-08-25,2023-06-16,C,125.0,27.35,27.05,2023-07-21,155.0,13.75,13.5,137.27999877929688
722,2022-08-25,2023-06-16,C,135.0,21.6,21.35,2023-07-21,210.0,2.87,2.72,137.27999877929688
723,2022-08-25,2023-06-16,C,140.0,17.368572871924734,17.168572871924738,,,,,137.27999877929688
