,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
43,2022-07-21,2023-02-17,P,280.0,31.600000000000012,29.75000000000001,,,,,260.73797607421875
44,2022-07-22,2023-02-17,C,230.0,46.1,43.65,2023-03-17,250.0,33.45,32.2,256.3273010253906
45,2022-07-22,2023-02-17,C,240.0,37.88807773350101,35.088077733501,2023-03-17,260.0,27.77936140114344,26.32936140114344,256.3273010253906
46,2022-07-22,2023-02-17,C,250.0,32.0,30.2,2023-03-17,290.0,14.9,14.1,256.3273010253906
47,2022-07-22,2023-02-17,C,280.0,16.65,16.05,2023-03-17,295.0,13.0,12.35,256.3273010253906
48,2022-07-22,2023-02-17,C,290.0,13.2,12.5,2023-03-17,310.0,9.0,8.4,256.3273010253906
49,2022-07-22,2023-02-17,C,305.0,8.5,8.1,2023-03-17,315.0,7.6589887618309955,7.1589887618309955,256.3273010253906
50,2022-07-22,2023-02-17,C,330.0,4.15,3.75,2023-03-17,320.0,6.75,6.4,256.3273010253906
51,2022-07-22,2023-02-17,C,345.0,2.59,2.26,2023-03-17,330.0,5.15,4.7,256.3273010253906
52,2022-07-22,2023-02-17,C,350.0,2.22,1.91,2023-03-17,350.0,2.92,2.49,256.3273010253906
53,2022-07-22,2023-02-17,C,360.0,1.67,1.44,2023-03-17,375.0,1.46,1.16,256.3273010253906
54,2022-07-22,2023-02-17,P,230.0,22.024999999999995,21.674999999999994,2023-03-17,170.00000000000003,3.20000000000004,2.9000000000000394,256.3273010253906
55,2022-07-22,2023-02-17,P,240.0,76.55000000000001,73.80000000000001,2023-03-17,175.0,17.78143880189463,17.481438801894633,256.3273010253906
56,2022-07-22,2023-02-17,P,275.0,-13.950000000000022,-14.250000000000023,2023-03-17,180.0,33.425000000000004,33.12500000000001,256.3273010253906
57,2022-07-22,2023-02-17,P,300.0,53.199999999999996,50.74999999999999,2023-03-17,185.0,0.0847403240543374,-0.16525967594566304,256.3273010253906
58,2022-07-22,2023-02-17,P,305.0,20.275,19.225,2023-03-17,190.0,0.614659871188735,0.364659871188735,256.3273010253906
59,2022-07-25,2023-02-17,C,265.0,22.65,22.15,2023-03-17,225.0,48.95,47.9,254.8210601806641
60,2022-07-25,2023-02-17,C,270.0,20.01582016720819,19.06582016720819,2023-03-17,250.0,32.45,31.65,254.8210601806641
61,2022-07-25,2023-02-17,C,280.0,16.5,15.4,2023-03-17,260.0,26.8,26.4,254.8210601806641
62,2022-07-25,2023-02-17,C,285.0,14.150626502362028,13.650626502362028,2023-03-17,280.0,17.45,17.05,254.8210601806641
63,2022-07-25,2023-02-17,C,295.0,10.7,10.35,2023-03-17,300.0,10.8,10.4,254.8210601806641
64,2022-07-25,2023-02-17,C,300.0,9.35,8.7,2023-03-17,310.0,7.6434728599612844,7.243472859961286,254.8210601806641
65,2022-07-25,2023-02-17,C,305.0,8.173801168754176,7.623801168754176,2023-03-17,320.0,6.25,6.0,254.8210601806641
66,2022-07-25,2023-02-17,C,310.0,6.929872593470765,6.679872593470765,2023-03-17,355.0,2.39,2.06,254.8210601806641
67,2022-07-25,2023-02-17,C,315.0,6.0,5.75,2023-03-17,360.0,2.09,1.74,254.8210601806641
68,2022-07-25,2023-02-17,C,320.0,5.457020796837716,5.257020796837716,2023-03-17,370.0,1.59,1.26,254.8210601806641
69,2022-07-25,2023-02-17,P,220.0,54.22500000000001,53.625000000000014,2023-03-17,165.0,71.67499999999998,71.225,254.8210601806641
70,2022-07-25,2023-02-17,P,225.00000000000003,40.441230051691775,40.191230051691775,2023-03-17,170.0,13.049999999999983,12.799999999999983,254.8210601806641
71,2022-07-25,2023-02-17,P,230.0,7.53516932913351,7.28516932913351,2023-03-17,175.0,12.573297873235509,12.37329787323551,254.8210601806641
72,2022-07-25,2023-02-17,P,235.0,8.624999999999982,8.224999999999984,2023-03-17,180.0,-5.750000000000018,-5.960000000000019,254.8210601806641
73,2022-07-25,2023-02-17,P,245.0,17.00000000000002,16.700000000000024,2023-03-17,185.0,-15.210000000000006,-15.400000000000007,254.8210601806641
74,2022-07-25,2023-02-17,P,250.0,43.199346663616204,42.14934666361621,2023-03-17,189.99999999999997,24.01154149495224,23.76154149495224,254.8210601806641
75,2022-07-25,2023-02-17,P,255.0,36.44999999999992,35.84999999999992,2023-03-17,210.0,57.225,56.775,254.8210601806641
76,2022-07-25,2023-02-17,P,265.0,-3.8749999999999547,-4.224999999999954,2023-03-17,235.0,-44.4,-44.6,254.8210601806641
77,2022-07-25,2023-02-17,P,270.0,7.825000000000017,7.575000000000017,2023-03-17,250.0,19.899999999999963,19.29999999999997,254.8210601806641
78,2022-07-25,2023-02-17,P,275.0,-23.3,-23.7,2023-03-17,260.0,-44.27499999999997,-44.47499999999997,254.8210601806641
79,2022-07-26,2023-02-17,C,240.0,33.0,31.65,2023-03-17,250.0,28.65,26.95,247.99838256835935
80,2022-07-26,2023-02-17,C,250.0,27.0,25.6,2023-03-17,265.0,21.40373916190619,18.95373916190619,247.99838256835935
81,2022-07-26,2023-02-17,C,260.0,21.333899535892826,20.083899535892826,2023-03-17,275.0,16.9,15.45,247.99838256835935
82,2022-07-26,2023-02-17,C,280.0,14.25,12.3,2023-03-17,280.0,15.188698527928102,14.138698527928101,247.99838256835935
83,2022-07-26,2023-02-17,C,315.0,5.1,4.2,2023-03-17,300.0,9.35,8.25,247.99838256835935
84,2022-07-26,2023-02-17,C,320.0,4.302737222185232,3.5527372221852325,2023-03-17,310.0,6.85,6.05,247.99838256835935
85,2022-07-26,2023-02-17,C,325.0,3.9,3.1,2023-03-17,325.0,4.537790913274357,3.3877909132743564,247.99838256835935
86,2022-07-26,2023-02-17,P,185.0,74.89999999999995,73.39999999999995,2023-03-17,170.0,57.60000000000002,56.85000000000002,247.99838256835935
87,2022-07-26,2023-02-17,P,190.0,5.649999999999983,4.699999999999983,2023-03-17,190.0,33.04414667129532,32.29414667129532,247.99838256835935
88,2022-07-26,2023-02-17,P,200.0,-8.826452963406393,-9.426452963406394,2023-03-17,220.0,144.39499999999998,142.495,247.99838256835935
89,2022-07-26,2023-02-17,P,210.0,13.950000000000012,13.150000000000011,2023-03-17,225.0,38.40000000000002,37.500000000000014,247.99838256835935
90,2022-07-26,2023-02-17,P,215.0,34.85000000000001,33.7,2023-03-17,230.0,24.926280269379316,24.276280269379317,247.99838256835935
91,2022-07-26,2023-02-17,P,240.0,-11.249999999999954,-12.099999999999955,2023-03-17,240.0,272.56499999999994,270.515,247.99838256835935
92,2022-07-26,2023-02-17,P,245.0,35.20000000000002,33.45000000000002,2023-03-17,245.0,21.154131667564855,19.654131667564855,247.99838256835935
93,2022-07-26,2023-02-17,P,250.0,17.054216945148646,15.754216945148647,2023-03-17,250.0,3.299999999999983,2.549999999999983,247.99838256835935
94,2022-07-26,2023-02-17,P,255.0,-29.24740864004384,-29.84740864004384,2023-03-17,350.0,-80.74499999999999,-81.59499999999998,247.99838256835935
95,2022-07-26,2023-02-17,P,260.0,17.674999999999994,15.774999999999995,2023-03-17,490.0,-63.54,-64.34,247.99838256835935
96,2022-07-27,2023-02-17,C,250.0,37.45,34.8,2023-03-17,270.0,27.499999999999996,25.8,264.57757568359375
97,2022-07-27,2023-02-17,C,255.0,32.08764186960462,30.237641869604616,2023-03-17,275.0,27.552538652594144,26.602538652594145,264.57757568359375
98,2022-07-27,2023-02-17,C,275.00000000000006,22.35,21.05,2023-03-17,285.0,19.317415652668966,18.417415652668968,264.57757568359375
99,2022-07-27,2023-02-17,C,290.0,15.55,15.0,2023-03-17,290.0,17.25,16.75,264.57757568359375
100,2022-07-27,2023-02-17,C,300.0,11.65,11.4,2023-03-17,295.0,15.1,14.85,264.57757568359375
101,2022-07-27,2023-02-17,C,325.0,5.45,5.25,2023-03-17,329.99999999999994,5.95,5.5,264.57757568359375
102,2022-07-27,2023-02-17,C,340.0,3.3500000000000005,2.92,2023-03-17,340.00000000000006,4.45,4.0,264.57757568359375
103,2022-07-27,2023-02-17,C,345.0,2.86,2.52,2023-03-17,345.0,3.4432243282560844,2.9432243282560844,264.57757568359375
104,2022-07-27,2023-02-17,C,350.0,2.424420881603742,2.1644208816037414,2023-03-17,354.99999999999994,2.8,2.4,264.57757568359375
105,2022-07-27,2023-02-17,C,390.0,0.65,0.4,2023-03-17,395.0,1.01,0.56,264.57757568359375
106,2022-07-27,2023-02-17,P,195.0,54.34156666458162,54.09156666458162,2023-03-17,125.0,48.07918772098198,47.67918772098197,264.57757568359375
107,2022-07-27,2023-02-17,P,200.0,-0.7249999999999772,-1.0749999999999773,2023-03-17,170.0,119.56539939213292,118.5153993921329,264.57757568359375
108,2022-07-27,2023-02-17,P,205.0,33.825043162242785,33.52504316224279,2023-03-17,185.0,42.84450382404818,42.294503824048185,264.57757568359375
109,2022-07-27,2023-02-17,P,215.0,-8.975000000000033,-9.325000000000035,2023-03-17,190.0,-1.6981125732485145,-2.0281125732485146,264.57757568359375
110,2022-07-27,2023-02-17,P,230.0,-5.92499999999996,-6.224999999999961,2023-03-17,225.0,-89.22,-89.50999999999999,264.57757568359375
111,2022-07-27,2023-02-17,P,235.0,5.574999999999972,5.174999999999971,2023-03-17,229.99999999999997,-30.330181823284573,-30.680181823284574,264.57757568359375
112,2022-07-27,2023-02-17,P,245.0,18.010699288783446,17.410699288783444,2023-03-17,235.0,35.675000000000026,34.82500000000003,264.57757568359375
113,2022-07-27,2023-02-17,P,250.0,28.429736302518393,27.429736302518393,2023-03-17,250.0,-4.449999999999994,-4.749999999999995,264.57757568359375
114,2022-07-27,2023-02-17,P,265.0,-39.00000000000003,-39.25000000000003,2023-03-17,260.0,-5.025000000000023,-5.425000000000023,264.57757568359375
115,2022-07-27,2023-02-17,P,270.0,23.129780701476456,21.929780701476453,2023-03-17,285.0,-2.9500000000000055,-3.350000000000006,264.57757568359375
116,2022-07-28,2023-02-17,C,250.0,42.6,41.55,2023-03-17,270.0,31.4,30.1,272.1287536621094
117,2022-07-28,2023-02-17,C,275.0,25.44548044856664,25.045480448566643,2023-03-17,300.0,16.25,15.95,272.1287536621094
118,2022-07-28,2023-02-17,C,295.0,16.45,16.15,2023-03-17,320.0,9.8,9.45,272.1287536621094
119,2022-07-28,2023-02-17,C,300.0,14.580885914521435,14.280885914521432,2023-03-17,325.0,9.15279082528894,8.902790825288943,272.1287536621094
120,2022-07-28,2023-02-17,C,320.0,8.2,8.0,2023-03-17,330.0,7.205931328761525,6.905931328761525,272.1287536621094
121,2022-07-28,2023-02-17,C,340.0,4.35,4.25,2023-03-17,335.0,6.45,6.15,272.1287536621094
122,2022-07-28,2023-02-17,C,350.00000000000006,3.15,2.98,2023-03-17,340.0,5.009908293845174,4.759908293845173,272.1287536621094
123,2022-07-28,2023-02-17,C,360.0,2.2800000000000002,2.1,2023-03-17,345.0,4.8,4.55,272.1287536621094
124,2022-07-28,2023-02-17,C,380.0,1.0862666386476876,0.9662666386476874,2023-03-17,350.0,4.15,3.9,272.1287536621094
125,2022-07-28,2023-02-17,C,390.0,0.88,0.67,2023-03-17,375.0,2.0,1.75,272.1287536621094
126,2022-07-28,2023-02-17,P,190.0,36.734001403637095,36.58400140363709,2023-03-17,125.0,152.24580804397576,151.44580804397575,272.1287536621094
127,2022-07-28,2023-02-17,P,200.0,67.84999999999997,67.39999999999998,2023-03-17,180.0,3.6438496358241608,3.50384963582416,272.1287536621094
128,2022-07-28,2023-02-17,P,205.0,58.06421792103887,57.76421792103887,2023-03-17,190.0,8.107520013190737,7.857520013190737,272.1287536621094
129,2022-07-28,2023-02-17,P,225.0,36.67500000000003,36.375000000000036,2023-03-17,195.0,-1.385632126859025,-1.535632126859025,272.1287536621094
130,2022-07-28,2023-02-17,P,230.0,7.650000000000017,7.500000000000017,2023-03-17,200.0,4.0499999999999945,3.899999999999994,272.1287536621094
131,2022-07-28,2023-02-17,P,255.00000000000003,29.12500000000001,28.475000000000012,2023-03-17,210.0,19.844183724407834,19.64418372440783,272.1287536621094
132,2022-07-28,2023-02-17,P,260.0,-53.314999999999976,-53.48499999999998,2023-03-17,215.0,6.059693297423825,5.859693297423826,272.1287536621094
133,2022-07-28,2023-02-17,P,265.0,-42.10000000000001,-42.250000000000014,2023-03-17,220.0,-87.71128256249193,-87.96128256249193,272.1287536621094
134,2022-07-28,2023-02-17,P,270.0,-49.74999999999996,-49.89999999999996,2023-03-17,225.0,-7.125000000000023,-7.325000000000022,272.1287536621094
135,2022-07-28,2023-02-17,P,300.0,35.60000000000004,34.20000000000003,2023-03-17,275.0,-31.874999999999993,-32.074999999999996,272.1287536621094
136,2022-07-29,2023-02-17,C,250.00000000000003,45.1,44.4,2023-03-17,235.0,58.95000000000001,56.45,276.39166259765625
137,2022-07-29,2023-02-17,C,285.0,23.1,22.6,2023-03-17,300.0,18.1,17.6,276.39166259765625
138,2022-07-29,2023-02-17,C,290.0,20.7,20.15,2023-03-17,310.0,14.2,13.75,276.39166259765625
139,2022-07-29,2023-02-17,C,300.0,16.15,15.7,2023-03-17,315.0,12.433389378653553,11.833389378653552,276.39166259765625
140,2022-07-29,2023-02-17,C,315.0,10.7,10.35,2023-03-17,320.0,10.484210569725981,9.984210569725981,276.39166259765625
141,2022-07-29,2023-02-17,C,320.0,9.25,8.95,2023-03-17,325.0,9.500056364088259,9.200056364088256,276.39166259765625
142,2022-07-29,2023-02-17,C,325.0,7.742470949368648,7.442470949368648,2023-03-17,335.0,7.25,6.9,276.39166259765625
143,2022-07-29,2023-02-17,C,335.0,5.8,5.5,2023-03-17,340.0,6.25,5.7,276.39166259765625
144,2022-07-29,2023-02-17,C,340.0,4.9,4.65,2023-03-17,350.0,4.489304063484315,4.339304063484316,276.39166259765625
145,2022-07-29,2023-02-17,C,350.00000000000006,3.55,3.35,2023-03-17,375.0,2.2,1.93,276.39166259765625
146,2022-07-29,2023-02-17,P,205.0,43.32499999999999,43.07499999999999,2023-03-17,125.0,147.04757701336598,146.647577013366,276.39166259765625
147,2022-07-29,2023-02-17,P,230.0,6.749999999999977,6.549999999999978,2023-03-17,200.0,34.55702707942775,34.357027079427745,276.39166259765625
148,2022-07-29,2023-02-17,P,245.0,15.347668877314135,15.097668877314135,2023-03-17,205.0,23.404220912725094,23.154220912725094,276.39166259765625
149,2022-07-29,2023-02-17,P,250.0,61.374999999999915,60.174999999999926,2023-03-17,210.0,13.994830698045183,13.794830698045184,276.39166259765625
150,2022-07-29,2023-02-17,P,255.0,17.169363778196715,16.819363778196713,2023-03-17,220.0,-86.4456180595795,-86.7356180595795,276.39166259765625
151,2022-07-29,2023-02-17,P,260.0,9.080952896287789,8.63095289628779,2023-03-17,225.0,46.849999999999994,46.349999999999994,276.39166259765625
152,2022-07-29,2023-02-17,P,265.0,19.18152930250053,18.88152930250053,2023-03-17,230.0,-22.049999999999983,-22.299999999999983,276.39166259765625
153,2022-07-29,2023-02-17,P,270.0,-47.525,-47.725,2023-03-17,265.0,-43.81146918983892,-43.96146918983892,276.39166259765625
154,2022-07-29,2023-02-17,P,300.0,63.350000000000044,61.30000000000005,2023-03-17,270.0,-40.675,-40.825,276.39166259765625
155,2022-07-29,2023-02-17,P,330.00000000000006,-12.2,-12.8,2023-03-17,280.0,22.999999999999932,22.64999999999993,276.39166259765625
156,2022-08-01,2023-02-17,C,280.00000000000006,24.256856060423296,23.006856060423292,2023-03-17,289.99999999999994,21.5,20.35,273.7039794921875
157,2022-08-01,2023-02-17,C,285.0,22.75,21.35,2023-03-17,300.0,17.35090206272712,16.45090206272712,273.7039794921875
158,2022-08-01,2023-02-17,C,295.0,17.15,16.8,2023-03-17,310.0,12.744449211515171,12.04444921151517,273.7039794921875
159,2022-08-01,2023-02-17,C,305.0,12.796954830609145,12.546954830609147,2023-03-17,315.0,12.1,11.25,273.7039794921875
160,2022-08-01,2023-02-17,C,330.0,6.45,6.25,2023-03-17,320.0,10.75,9.85,273.7039794921875
161,2022-08-01,2023-02-17,C,335.0,5.230766377694278,5.0307663776942775,2023-03-17,335.0,7.2,6.55,273.7039794921875
162,2022-08-01,2023-02-17,C,345.0,4.0,3.8,2023-03-17,360.0,3.45,2.96,273.7039794921875
163,2022-08-01,2023-02-17,C,360.0,2.61,2.17,2023-03-17,365.0,3.0,2.57,273.7039794921875
164,2022-08-01,2023-02-17,C,370.0,1.809817811857619,1.4998178118576189,2023-03-17,370.0,2.61,2.23,273.7039794921875
165,2022-08-01,2023-02-17,C,390.0,1.05,0.72,2023-03-17,520.0,0.11999999999999998,0.029999999999999995,273.7039794921875
166,2022-08-01,2023-02-17,P,185.00000000000003,17.984285777918963,17.78428577791896,2023-03-17,200.0,53.35000000000001,52.7,273.7039794921875
167,2022-08-01,2023-02-17,P,200.0,13.450000000000017,13.200000000000017,2023-03-17,205.0,-0.11463060710386208,-0.3646306071038625,273.7039794921875
168,2022-08-01,2023-02-17,P,205.0,67.35338095384544,66.45338095384544,2023-03-17,220.0,-7.900000000000034,-8.150000000000034,273.7039794921875
169,2022-08-01,2023-02-17,P,210.0,49.21754387780892,48.86754387780893,2023-03-17,230.0,-1.607416684490329,-1.9574166844903287,273.7039794921875
170,2022-08-01,2023-02-17,P,215.0,-25.07901383036168,-25.37901383036168,2023-03-17,235.0,9.55000000000003,8.950000000000028,273.7039794921875
171,2022-08-01,2023-02-17,P,230.0,7.650000000000039,7.45000000000004,2023-03-17,250.0,37.84999999999996,37.29999999999996,273.7039794921875
172,2022-08-01,2023-02-17,P,255.0,23.950000000000067,23.65000000000007,2023-03-17,260.0,-13.18409040066971,-13.734090400669707,273.7039794921875
173,2022-08-01,2023-02-17,P,265.0,-32.902980097058034,-33.55298009705804,2023-03-17,265.0,18.449999999999974,17.84999999999998,273.7039794921875
174,2022-08-01,2023-02-17,P,270.0,-45.27499999999998,-45.52499999999998,2023-03-17,275.0,7.375000000000034,6.9250000000000345,273.7039794921875
175,2022-08-01,2023-02-17,P,275.0,20.850000000000016,20.30000000000002,2023-03-17,300.0,35.50000000000002,34.450000000000024,273.7039794921875
176,2022-08-02,2023-02-17,C,285.0,20.25,19.75,2023-03-17,290.0,19.7,19.350000000000005,270.5633850097656
177,2022-08-02,2023-02-17,C,320.0,7.95,7.7,2023-03-17,300.0,15.85553256507752,15.105532565077517,270.5633850097656
178,2022-08-02,2023-02-17,C,325.0,6.729480651773165,6.529480651773166,2023-03-17,320.0,9.452411639097349,9.15241163909735,270.5633850097656
179,2022-08-02,2023-02-17,C,330.0,6.109484093258343,5.909484093258344,2023-03-17,325.0,8.412689724546986,7.962689724546986,270.5633850097656
180,2022-08-02,2023-02-17,C,335.0,4.985957627043427,4.785957627043427,2023-03-17,330.0,7.15,6.95,270.5633850097656
181,2022-08-02,2023-02-17,C,340.0,4.25,4.05,2023-03-17,335.0,6.25,6.0,270.5633850097656
182,2022-08-02,2023-02-17,C,345.0,3.7,3.45,2023-03-17,340.0,5.45,5.15,270.5633850097656
183,2022-08-02,2023-02-17,C,350.0,3.1,2.91,2023-03-17,345.0,4.65,4.45,270.5633850097656
184,2022-08-02,2023-02-17,C,360.0,2.2106216871147226,1.9706216871147226,2023-03-17,360.0,2.9560619560696186,2.7760619560696185,270.5633850097656
185,2022-08-02,2023-02-17,C,370.0,1.64,1.47,2023-03-17,365.0,2.66,2.43,270.5633850097656
186,2022-08-02,2023-02-17,P,185.0,7.897039538128782,7.767039538128783,2023-03-17,180.0,17.2375794714476,17.0875794714476,270.5633850097656
187,2022-08-02,2023-02-17,P,190.0,7.8755958814598275,7.725595881459827,2023-03-17,185.0,3.4005155992882576,3.300515599288258,270.5633850097656
188,2022-08-02,2023-02-17,P,195.0,13.399999999999988,13.24999999999999,2023-03-17,190.0,32.874999999999986,32.72499999999998,270.5633850097656
189,2022-08-02,2023-02-17,P,200.0,-11.52748129552175,-11.62748129552175,2023-03-17,195.0,67.60918555744726,67.10918555744726,270.5633850097656
190,2022-08-02,2023-02-17,P,205.0,59.26620492846797,59.01620492846797,2023-03-17,200.0,17.9761988906378,17.8261988906378,270.5633850097656
191,2022-08-02,2023-02-17,P,225.0,-17.60969122274356,-17.70969122274356,2023-03-17,215.0,-18.149999999999995,-18.299999999999994,270.5633850097656
192,2022-08-02,2023-02-17,P,230.0,43.58889285128505,43.18889285128505,2023-03-17,220.0,-32.155929468350315,-32.265929468350315,270.5633850097656
193,2022-08-02,2023-02-17,P,235.0,4.100000000000034,3.950000000000034,2023-03-17,225.0,7.80258595173388,7.6025859517338805,270.5633850097656
194,2022-08-02,2023-02-17,P,260.0,-8.99999999999999,-9.149999999999988,2023-03-17,260.0,22.425000000000004,22.125000000000007,270.5633850097656
195,2022-08-02,2023-02-17,P,265.0,-21.725000000000012,-21.87500000000001,2023-03-17,265.0,-44.85000000000001,-44.95,270.5633850097656
196,2022-08-03,2023-02-17,C,285.0,24.7853501809793,23.435350180979302,2023-03-17,265.0,38.3,37.150000000000006,278.09490966796875
197,2022-08-03,2023-02-17,C,290.0,21.55,20.8,2023-03-17,280.0,29.75,28.05,278.09490966796875
198,2022-08-03,2023-02-17,C,335.0,6.45,6.25,2023-03-17,300.00000000000006,19.05,18.55,278.09490966796875
199,2022-08-03,2023-02-17,C,340.0,5.55,5.35,2023-03-17,310.0,14.878866614110319,14.478866614110316,278.09490966796875
200,2022-08-03,2023-02-17,C,345.00000000000006,4.5878749345561705,4.38787493455617,2023-03-17,320.0,11.850000000000001,11.300000000000002,278.09490966796875
201,2022-08-03,2023-02-17,C,350.0,4.05,3.9,2023-03-17,325.0,10.4,10.05,278.09490966796875
202,2022-08-03,2023-02-17,C,360.0,2.9999999999999996,2.8500000000000005,2023-03-17,330.0,8.69370070659484,8.34370070659484,278.09490966796875
203,2022-08-03,2023-02-17,C,370.0,2.19,2.05,2023-03-17,335.0,8.48337870434681,8.08337870434681,278.09490966796875
204,2022-08-03,2023-02-17,C,380.0,1.593480484206599,1.4534804842065991,2023-03-17,370.0,2.96,2.7000000000000006,278.09490966796875
205,2022-08-03,2023-02-17,C,390.0,1.18,1.08,2023-03-17,450.0,0.3499999999999999,0.24,278.09490966796875
