,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
203,2020-02-28,2020-03-06,C,189.99999999999997,2.9200000000000004,2.25,2020-04-03,205.00000000000003,1.9999999999999998,1.45,176.71975708007812
204,2020-02-28,2020-03-06,C,192.5,2.029315413267093,1.569315413267093,2020-04-03,207.5,1.6900000000000002,1.14,176.71975708007812
205,2020-02-28,2020-03-06,C,195.0,1.3,1.05,2020-04-03,212.5,1.1534576259420408,0.6634576259420408,176.71975708007812
206,2020-02-28,2020-03-06,C,200.0,0.6,0.45,2020-04-03,215.0,0.7,0.53,176.71975708007812
207,2020-02-28,2020-03-06,C,202.49999999999997,0.39000000000000007,0.29,2020-04-03,220.0,0.45,0.33,176.71975708007812
208,2020-02-28,2020-03-06,P,155.0,22.525,21.475,2020-04-03,162.5,16.949999999999978,15.599999999999977,176.71975708007812
209,2020-02-28,2020-03-06,P,160.0,12.950000000000006,11.850000000000005,2020-04-03,170.0,14.880904346263822,13.53090434626382,176.71975708007812
210,2020-02-28,2020-03-06,P,162.5,18.203530368791927,17.05353036879193,2020-04-03,172.5,36.909773776609605,34.4597737766096,176.71975708007812
211,2020-02-28,2020-03-06,P,167.5,-3.914999999999976,-4.324999999999976,2020-04-03,175.0,9.650000000000013,8.45000000000001,176.71975708007812
212,2020-02-28,2020-03-06,P,170.0,2.274999999999994,1.4249999999999943,2020-04-03,177.5,12.429053946935733,11.629053946935732,176.71975708007812
213,2020-02-28,2020-03-06,P,172.5,17.67407754664355,16.574077546643547,2020-04-03,180.0,22.500000000000018,19.900000000000016,176.71975708007812
214,2020-02-28,2020-03-06,P,175.0,11.175,10.075,2020-04-03,190.00000000000003,22.75000000000002,20.200000000000024,176.71975708007812
215,2020-02-28,2020-03-06,P,177.5,-15.900000000000007,-16.210000000000008,2020-04-03,194.99999999999997,28.625000000000007,26.175000000000004,176.71975708007812
216,2020-02-28,2020-03-06,P,179.99999999999997,0.49583655893877143,-0.5541634410612293,2020-04-03,199.99999999999997,-5.630000000000001,-6.6800000000000015,176.71975708007812
217,2020-02-28,2020-03-06,P,185.00000000000003,-12.15000000000001,-13.080000000000009,2020-04-03,202.5,-14.575,-15.675,176.71975708007812
218,2020-03-02,2020-03-06,C,185.0,8.9,8.7,2020-04-03,187.5,12.0,9.75,186.9966735839844
219,2020-03-02,2020-03-06,C,187.5,6.898543659232472,6.698543659232471,2020-04-03,190.0,10.25,9.0,186.9966735839844
220,2020-03-02,2020-03-06,C,190.0,5.1,4.9,2020-04-03,195.0,7.4,5.85,186.9966735839844
221,2020-03-02,2020-03-06,C,192.5,3.462171738104043,3.3121717381040425,2020-04-03,199.99999999999997,4.95,3.65,186.9966735839844
222,2020-03-02,2020-03-06,C,195.0,2.31,2.16,2020-04-03,202.50000000000003,4.0,2.34,186.9966735839844
223,2020-03-02,2020-03-06,C,197.5,1.39,1.28,2020-04-03,205.0,3.45,1.93,186.9966735839844
224,2020-03-02,2020-03-06,C,200.0,0.7899999999999999,0.69,2020-04-03,207.5,2.6940665440381952,1.294066544038195,186.9966735839844
225,2020-03-02,2020-03-06,C,202.50000000000003,0.38999999999999996,0.35,2020-04-03,210.0,1.8800000000000001,1.36,186.9966735839844
226,2020-03-02,2020-03-06,C,205.0,0.22,0.13,2020-04-03,215.00000000000003,1.074037601665129,0.5640376016651291,186.9966735839844
227,2020-03-02,2020-03-06,C,215.00000000000003,0.07,0.0,2020-04-03,217.49999999999997,0.67,0.31,186.9966735839844
228,2020-03-02,2020-03-06,P,146.0,34.39306703305673,34.31306703305673,2020-04-03,150.0,47.27499999999999,45.675,186.9966735839844
229,2020-03-02,2020-03-06,P,160.0,25.73811933841286,25.63811933841286,2020-04-03,155.0,26.073510914854968,25.223510914854966,186.9966735839844
230,2020-03-02,2020-03-06,P,170.0,-9.895000000000017,-10.005000000000017,2020-04-03,170.0,17.974999999999966,16.974999999999966,186.9966735839844
231,2020-03-02,2020-03-06,P,172.5,10.267807621155164,10.127807621155164,2020-04-03,175.0,11.678175228645893,10.878175228645892,186.9966735839844
232,2020-03-02,2020-03-06,P,175.0,0.7543601206251163,0.6743601206251162,2020-04-03,177.5,4.1135017677914565,3.3135017677914558,186.9966735839844
233,2020-03-02,2020-03-06,P,177.5,13.083141030230541,12.883141030230542,2020-04-03,180.0,0.7499999999999885,0.1499999999999888,186.9966735839844
234,2020-03-02,2020-03-06,P,180.0,-32.06969198300095,-32.139691983000944,2020-04-03,182.5,-6.793841541966617,-7.443841541966617,186.9966735839844
235,2020-03-02,2020-03-06,P,182.5,-11.219137047899755,-11.269137047899756,2020-04-03,185.0,9.100000000000012,8.00000000000001,186.9966735839844
236,2020-03-02,2020-03-06,P,185.0,-5.595665740155489,-5.705665740155489,2020-04-03,187.5,-30.768714707094155,-31.438714707094157,186.9966735839844
237,2020-03-02,2020-03-06,P,190.0,-14.855,-14.955000000000002,2020-04-03,195.0,-29.88499999999999,-30.57499999999999,186.9966735839844
238,2020-03-03,2020-03-06,C,185.0,4.9,4.3,2020-04-03,165.0,25.15794065210499,22.757940652104995,180.5796661376953
239,2020-03-03,2020-03-06,C,187.49999999999997,3.478776737221329,2.9687767372213294,2020-04-03,170.0,21.2,18.05,180.5796661376953
240,2020-03-03,2020-03-06,C,190.0,2.4,2.0,2020-04-03,185.00000000000003,9.7,8.55,180.5796661376953
241,2020-03-03,2020-03-06,C,192.5,1.5,1.14,2020-04-03,192.5,5.8,4.9,180.5796661376953
242,2020-03-03,2020-03-06,C,195.0,0.8999999999999999,0.6,2020-04-03,207.5,2.433723731370199,0.8237237313701995,180.5796661376953
243,2020-03-03,2020-03-06,C,197.49999999999997,0.53,0.36,2020-04-03,209.99999999999997,1.09,0.8,180.5796661376953
244,2020-03-03,2020-03-06,C,200.0,0.32,0.17,2020-04-03,215.00000000000003,0.7499999999999999,0.1,180.5796661376953
245,2020-03-03,2020-03-06,C,202.49999999999997,0.26,0.04,2020-04-03,217.5,0.79,0.02999999999999997,180.5796661376953
246,2020-03-03,2020-03-06,C,207.49999999999997,0.109794054805116,0.04979405480511601,2020-04-03,220.0,0.6593247052325107,0.16932470523251078,180.5796661376953
247,2020-03-03,2020-03-06,C,210.0,0.08,0.0,2020-04-03,222.49999999999997,0.9042696713224913,-0.08573032867750872,180.5796661376953
248,2020-03-03,2020-03-06,P,146.0,34.12750462224302,33.84750462224302,2020-04-03,170.0,25.100000000000005,23.700000000000006,180.5796661376953
249,2020-03-03,2020-03-06,P,160.0,0.8843516426066913,0.7843516426066912,2020-04-03,175.0,18.22675142956022,17.576751429560222,180.5796661376953
250,2020-03-03,2020-03-06,P,170.0,13.9,13.6,2020-04-03,177.5,9.818926118083407,8.668926118083409,180.5796661376953
251,2020-03-03,2020-03-06,P,172.5,19.12022364444469,18.47022364444469,2020-04-03,180.0,2.273739638736532,1.4237396387365324,180.5796661376953
252,2020-03-03,2020-03-06,P,175.0,-3.4003737049316882,-3.540373704931689,2020-04-03,182.5,10.46346114960939,9.863461149609389,180.5796661376953
253,2020-03-03,2020-03-06,P,180.0,11.860520977215355,11.460520977215356,2020-04-03,185.0,-5.149999999999995,-6.549999999999994,180.5796661376953
254,2020-03-03,2020-03-06,P,182.5,6.350000000000006,5.9500000000000055,2020-04-03,187.5,1.0332737495306272,0.5832737495306279,180.5796661376953
255,2020-03-03,2020-03-06,P,185.0,-35.125000000000014,-35.27500000000002,2020-04-03,190.0,4.7,4.05,180.5796661376953
256,2020-03-03,2020-03-06,P,187.5,-6.714999999999998,-6.914999999999997,2020-04-03,192.5,13.200000000000022,12.250000000000023,180.5796661376953
257,2020-03-03,2020-03-06,P,190.0,-10.32500000000002,-10.50500000000002,2020-04-03,200.0,18.850000000000023,17.100000000000023,180.5796661376953
258,2020-03-04,2020-03-06,C,175.0,19.0,18.7,2020-04-03,185.0,13.65,12.5,188.90231323242188
259,2020-03-04,2020-03-06,C,180.0,14.199999999999998,13.95,2020-04-03,190.0,9.866416660363345,8.916416660363348,188.90231323242188
260,2020-03-04,2020-03-06,C,185.0,9.479145231983633,9.279145231983634,2020-04-03,195.0,7.2,6.2,188.90231323242188
261,2020-03-04,2020-03-06,C,187.5,7.35,7.15,2020-04-03,200.0,4.3,4.0,188.90231323242188
262,2020-03-04,2020-03-06,C,190.0,5.3,5.1,2020-04-03,202.50000000000003,3.55,2.88,188.90231323242188
263,2020-03-04,2020-03-06,C,192.5,3.45,3.3,2020-04-03,205.0,2.5,2.02,188.90231323242188
264,2020-03-04,2020-03-06,C,195.0,1.9600000000000002,1.85,2020-04-03,210.0,1.54,0.8,188.90231323242188
265,2020-03-04,2020-03-06,C,197.5,0.96,0.85,2020-04-03,212.5,1.07,0.71,188.90231323242188
266,2020-03-04,2020-03-06,C,199.99999999999997,0.35,0.29,2020-04-03,220.0,0.3,0.17,188.90231323242188
267,2020-03-04,2020-03-06,C,202.5,0.13,0.049999999999999996,2020-04-03,224.99999999999997,0.20000000000000004,0.0,188.90231323242188
268,2020-03-04,2020-03-06,P,160.0,32.81273346234753,32.67273346234753,2020-04-03,175.0,12.899999999999972,12.349999999999971,188.90231323242188
269,2020-03-04,2020-03-06,P,167.5,22.575832820434517,22.475832820434515,2020-04-03,177.5,13.0,12.5,188.90231323242188
270,2020-03-04,2020-03-06,P,170.0,10.141313489455312,10.081313489455313,2020-04-03,180.0,13.954115291220813,13.304115291220814,188.90231323242188
271,2020-03-04,2020-03-06,P,180.0,5.671223027679165,5.601223027679165,2020-04-03,182.5,1.2749999999999941,0.9249999999999945,188.90231323242188
272,2020-03-04,2020-03-06,P,182.5,5.5052068042596565,5.225206804259657,2020-04-03,185.0,-5.181847079100496,-5.611847079100496,188.90231323242188
273,2020-03-04,2020-03-06,P,185.0,-1.6950000000000136,-1.7750000000000137,2020-04-03,187.5,0.08115928856534538,-0.16884071143465462,188.90231323242188
274,2020-03-04,2020-03-06,P,187.5,-26.716920601529463,-26.72692060152946,2020-04-03,190.0,11.475000000000005,10.825000000000006,188.90231323242188
275,2020-03-04,2020-03-06,P,190.0,-18.364988278269315,-18.444988278269314,2020-04-03,195.0,26.559999999999985,23.659999999999986,188.90231323242188
276,2020-03-04,2020-03-06,P,192.5,-22.844999999999963,-22.92499999999996,2020-04-03,212.49999999999997,-14.885000000000002,-15.235000000000003,188.90231323242188
277,2020-03-04,2020-03-06,P,195.00000000000003,3.2999999999999945,3.149999999999994,,,,,188.90231323242188
278,2020-03-05,2020-03-06,C,180.0,8.15,7.85,2020-04-03,165.0,26.55,24.8,181.77560424804688
279,2020-03-05,2020-03-06,C,185.0,4.05,3.8,2020-04-03,170.0,22.15,20.9,181.77560424804688
280,2020-03-05,2020-03-06,C,187.5,2.53,2.21,2020-04-03,177.5,16.4,15.099999999999998,181.77560424804688
281,2020-03-05,2020-03-06,C,189.99999999999997,1.31,1.06,2020-04-03,187.49999999999997,9.9,8.7,181.77560424804688
282,2020-03-05,2020-03-06,C,192.5,0.61,0.44,2020-04-03,200.0,4.15,3.5,181.77560424804688
283,2020-03-05,2020-03-06,C,195.00000000000003,0.24000000000000002,0.16,2020-04-03,205.0,2.94,2.01,181.77560424804688
284,2020-03-05,2020-03-06,C,197.5,0.09,0.05000000000000001,2020-04-03,210.0,1.985467920962794,1.6954679209627936,181.77560424804688
285,2020-03-05,2020-03-06,C,200.00000000000003,0.05,0.01,2020-04-03,212.5,1.7326739148670491,0.8826739148670489,181.77560424804688
286,2020-03-05,2020-03-06,C,202.5,0.02,0.01,2020-04-03,220.0,0.63,0.2,181.77560424804688
287,2020-03-05,2020-03-06,C,205.0,0.01,0.0,2020-04-03,225.0,0.43,0.0,181.77560424804688
288,2020-03-05,2020-03-06,P,162.5,22.506200996363862,22.216200996363863,2020-04-03,155.0,35.39999999999999,34.499999999999986,181.77560424804688
289,2020-03-05,2020-03-06,P,167.5,2.769809546579944,2.719809546579944,2020-04-03,175.0,11.100000000000028,9.900000000000029,181.77560424804688
290,2020-03-05,2020-03-06,P,170.0,20.490672268091423,20.190672268091426,2020-04-03,180.0,2.4999999999999885,1.6499999999999888,181.77560424804688
291,2020-03-05,2020-03-06,P,177.5,10.42551566193027,10.095515661930271,2020-04-03,182.5,8.25,7.25,181.77560424804688
292,2020-03-05,2020-03-06,P,180.0,0.9600000000000102,0.8300000000000103,2020-04-03,185.0,9.259371767169494,8.109371767169495,181.77560424804688
293,2020-03-05,2020-03-06,P,182.5,1.3100000000000183,1.1500000000000181,2020-04-03,187.5,-21.67400000746735,-22.754000007467347,181.77560424804688
294,2020-03-05,2020-03-06,P,185.0,11.975000000000046,11.675000000000045,2020-04-03,190.0,11.400000000000013,10.45000000000001,181.77560424804688
295,2020-03-05,2020-03-06,P,187.5,-16.935000000000013,-16.975000000000012,2020-04-03,210.0,24.700000000000003,23.35000000000001,181.77560424804688
296,2020-03-05,2020-03-06,P,190.00000000000003,-22.674999999999997,-23.015,,,,,181.77560424804688
297,2020-03-05,2020-03-06,P,195.00000000000003,-9.415000000000031,-9.515000000000033,,,,,181.77560424804688
298,2020-03-06,2020-03-06,C,172.5,11.901997191353368,11.60199719135337,2020-04-03,165.0,25.9,22.55,179.2476806640625
299,2020-03-06,2020-03-06,C,175.0,9.583061734285959,9.333061734285957,2020-04-03,170.0,21.95,18.6,179.2476806640625
300,2020-03-06,2020-03-06,C,180.0,4.894372482984479,4.594372482984477,2020-04-03,182.5,12.9,9.7,179.2476806640625
301,2020-03-06,2020-03-06,C,182.5,2.55,1.8799999999999997,2020-04-03,190.0,8.757768159131729,5.40776815913173,179.2476806640625
302,2020-03-06,2020-03-06,C,185.0,0.99,0.01,2020-04-03,192.5,7.10536835662163,5.255368356621632,179.2476806640625
303,2020-03-06,2020-03-06,C,187.5,0.08,0.01,2020-04-03,195.00000000000003,6.95,3.15,179.2476806640625
304,2020-03-06,2020-03-06,C,189.99999999999997,0.05,0.0,2020-04-03,200.0,4.5,2.46,179.2476806640625
305,2020-03-06,2020-03-06,C,192.5,0.02,0.01,2020-04-03,210.0,1.79,1.1,179.2476806640625
306,2020-03-06,2020-03-06,C,195.0,0.03136242356858697,-0.00863757643141303,2020-04-03,212.5,1.3269399015756222,0.7269399015756222,179.2476806640625
307,2020-03-06,2020-03-06,C,200.0,0.01,0.0,2020-04-03,215.0,1.0,0.16,179.2476806640625
308,2020-03-06,2020-03-06,P,165.0,15.500560718209432,15.40056071820943,2020-04-03,162.5,8.424999999999978,5.624999999999977,179.2476806640625
309,2020-03-06,2020-03-06,P,172.5,14.043759552551204,11.893759552551206,2020-04-03,165.0,4.074999999999993,0.5649999999999933,179.2476806640625
310,2020-03-06,2020-03-06,P,175.0,7.546881492643707,7.356881492643708,2020-04-03,167.5,19.030078868630955,15.930078868630954,179.2476806640625
311,2020-03-06,2020-03-06,P,177.5,-12.605699959772062,-12.615699959772064,2020-04-03,180.0,39.73000000000001,36.680000000000014,179.2476806640625
312,2020-03-06,2020-03-06,P,180.0,-3.9913368442752586,-4.041336844275259,2020-04-03,182.5,13.400000000000023,10.300000000000022,179.2476806640625
313,2020-03-06,2020-03-06,P,182.5,-4.861051749890171,-4.881051749890171,2020-04-03,185.00000000000003,-5.898297778086669,-7.998297778086669,179.2476806640625
314,2020-03-06,2020-03-06,P,185.0,6.17500000000004,5.92500000000004,2020-04-03,187.5,45.325,42.425,179.2476806640625
315,2020-03-06,2020-03-06,P,187.5,3.1999999999999877,2.6399999999999872,2020-04-03,189.99999999999997,7.024999999999994,3.9249999999999945,179.2476806640625
316,2020-03-06,2020-03-06,P,189.99999999999997,-11.985,-12.015,2020-04-03,210.0,6.169999999999998,3.2699999999999996,179.2476806640625
317,2020-03-06,2020-03-06,P,195.0,10.65,10.35,2020-04-03,220.0,7.3749999999999885,4.024999999999989,179.2476806640625
