,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
25,2022-10-14,2022-11-04,C,240.00000000000003,3.7,3.6,2022-12-02,285.0,1.9800000000000002,1.76,204.9900054931641
26,2022-10-14,2022-11-04,C,250.0,2.36,2.3,2022-12-02,295.0,1.47,1.29,204.9900054931641
27,2022-10-14,2022-11-04,C,260.0,1.52,1.48,2022-12-02,360.0,0.41,0.3,204.9900054931641
28,2022-10-14,2022-11-04,C,275.0,0.84,0.8099999999999999,2022-12-02,395.0,0.28,0.18,204.9900054931641
29,2022-10-14,2022-11-04,C,300.0,0.4099999999999999,0.4,2022-12-02,420.0,0.24,0.13,204.9900054931641
30,2022-10-14,2022-11-04,P,130.0,80.725,80.525,2022-12-02,130.0,56.825,56.47500000000001,204.9900054931641
31,2022-10-14,2022-11-04,P,160.0,22.675000000000022,22.525000000000023,2022-12-02,150.0,54.14999999999998,53.64999999999998,204.9900054931641
32,2022-10-14,2022-11-04,P,175.0,19.924999999999994,19.774999999999995,2022-12-02,175.0,-15.299999999999983,-15.549999999999983,204.9900054931641
33,2022-10-14,2022-11-04,P,180.0,25.974999999999955,25.874999999999954,2022-12-02,180.0,-38.30047619966979,-38.480476199669795,204.9900054931641
34,2022-10-14,2022-11-04,P,190.0,69.24499999999999,68.59499999999998,2022-12-02,185.0,105.06500000000003,99.51500000000001,204.9900054931641
35,2022-10-14,2022-11-04,P,200.0,-27.189999999999998,-27.25,2022-12-02,200.0,91.26999999999998,85.51999999999998,204.9900054931641
36,2022-10-14,2022-11-04,P,205.0,30.175000000000054,29.82500000000006,2022-12-02,210.00000000000003,-7.7500000000000115,-8.100000000000012,204.9900054931641
37,2022-10-14,2022-11-04,P,209.99999999999997,-62.315000000000005,-62.35500000000001,2022-12-02,220.0,-16.075,-16.425,204.9900054931641
38,2022-10-14,2022-11-04,P,219.99999999999997,-21.324999999999978,-21.474999999999977,2022-12-02,270.0,7.454999999999989,7.00499999999999,204.9900054931641
39,2022-10-14,2022-11-04,P,250.0,2.130000000000007,1.9800000000000066,2022-12-02,275.0,17.335000000000026,15.735000000000024,204.9900054931641
40,2022-10-17,2022-11-04,C,217.5,15.85,15.55,2022-12-02,180.0,49.0,45.75,219.3500061035156
41,2022-10-17,2022-11-04,C,220.0,14.4,14.3,2022-12-02,220.0,21.1,20.85,219.3500061035156
42,2022-10-17,2022-11-04,C,229.99999999999997,9.75,9.65,2022-12-02,229.99999999999997,16.3,16.05,219.3500061035156
43,2022-10-17,2022-11-04,C,240.0,6.2,6.15,2022-12-02,235.0,14.200000000000001,13.95,219.3500061035156
44,2022-10-17,2022-11-04,C,245.0,4.9,4.8,2022-12-02,240.0,12.3,12.05,219.3500061035156
45,2022-10-17,2022-11-04,C,250.00000000000003,3.85,3.7500000000000004,2022-12-02,250.0,9.05,8.85,219.3500061035156
46,2022-10-17,2022-11-04,C,260.0,2.3,2.24,2022-12-02,270.0,4.75,4.55,219.3500061035156
47,2022-10-17,2022-11-04,C,265.0,1.78,1.72,2022-12-02,275.0,3.993824453777662,3.7938244537776624,219.3500061035156
48,2022-10-17,2022-11-04,C,295.0,0.48,0.44000000000000006,2022-12-02,280.0,3.4,3.2,219.3500061035156
49,2022-10-17,2022-11-04,C,300.0,0.4,0.38,2022-12-02,290.0,2.43,2.29,219.3500061035156
50,2022-10-17,2022-11-04,P,100.0,120.04986362201839,119.9498636220184,2022-12-02,100.0,0.9486836753547186,0.8786836753547186,219.3500061035156
51,2022-10-17,2022-11-04,P,170.0,47.02499999999999,46.874999999999986,2022-12-02,150.0,17.75000000000001,17.600000000000012,219.3500061035156
52,2022-10-17,2022-11-04,P,180.0,13.149999999999995,13.049999999999994,2022-12-02,165.0,20.374999999999982,20.224999999999984,219.3500061035156
53,2022-10-17,2022-11-04,P,190.0,14.95,14.8,2022-12-02,170.0,20.433692199614605,20.2336921996146,219.3500061035156
54,2022-10-17,2022-11-04,P,200.0,17.424999999999994,17.274999999999995,2022-12-02,175.0,31.630837227214357,31.380837227214357,219.3500061035156
55,2022-10-17,2022-11-04,P,210.0,13.2,13.05,2022-12-02,180.0,-21.996693991813626,-22.126693991813628,219.3500061035156
56,2022-10-17,2022-11-04,P,212.5,-20.775000000000045,-20.875000000000046,2022-12-02,185.0,38.49999999999998,38.299999999999976,219.3500061035156
57,2022-10-17,2022-11-04,P,215.0,-32.22515752481871,-32.285157524818715,2022-12-02,200.0,-12.724999999999989,-12.924999999999988,219.3500061035156
58,2022-10-17,2022-11-04,P,217.5,13.849999999999977,13.699999999999978,2022-12-02,215.0,23.929809603668964,23.72980960366896,219.3500061035156
59,2022-10-17,2022-11-04,P,220.0,-104.84000000000002,-104.87000000000002,2022-12-02,220.0,-29.25000000000002,-29.450000000000024,219.3500061035156
60,2022-10-18,2022-11-04,C,220.0,14.399999999999999,14.25,2022-12-02,180.0,48.55,45.8,220.19000244140625
61,2022-10-18,2022-11-04,C,222.5,13.1,12.95,2022-12-02,220.0,21.55,20.7,220.19000244140625
62,2022-10-18,2022-11-04,C,225.0,11.9,11.75,2022-12-02,225.00000000000003,18.55,18.25,220.19000244140625
63,2022-10-18,2022-11-04,C,230.0,9.75,9.6,2022-12-02,250.0,9.0,8.75,220.19000244140625
64,2022-10-18,2022-11-04,C,250.0,3.85,3.7499999999999996,2022-12-02,254.99999999999997,7.65,7.45,220.19000244140625
65,2022-10-18,2022-11-04,C,254.99999999999997,2.98,2.92,2022-12-02,270.0,4.7,4.5,220.19000244140625
66,2022-10-18,2022-11-04,C,260.0,2.32,2.26,2022-12-02,280.0,3.4,3.2,220.19000244140625
67,2022-10-18,2022-11-04,C,280.0,0.8899999999999999,0.85,2022-12-02,290.0,2.41,2.27,220.19000244140625
68,2022-10-18,2022-11-04,C,300.0,0.42,0.4,2022-12-02,300.0,1.7499999999999998,1.62,220.19000244140625
69,2022-10-18,2022-11-04,C,340.0,0.19,0.17,2022-12-02,335.0,0.67,0.59,220.19000244140625
70,2022-10-18,2022-11-04,P,100.0,120.07600980389583,119.92600980389582,2022-12-02,150.0,33.0,32.75,220.19000244140625
71,2022-10-18,2022-11-04,P,190.0,14.3,14.2,2022-12-02,170.0,35.232531814834765,34.93253181483477,220.19000244140625
72,2022-10-18,2022-11-04,P,200.0,-93.15999999999998,-93.16999999999997,2022-12-02,175.0,-18.864999999999988,-18.974999999999987,220.19000244140625
73,2022-10-18,2022-11-04,P,210.0,22.44999999999997,22.299999999999972,2022-12-02,180.0,-3.3531185994512156,-3.5531185994512158,220.19000244140625
74,2022-10-18,2022-11-04,P,212.5,-11.575000000000006,-11.725000000000005,2022-12-02,185.0,42.75,42.5,220.19000244140625
75,2022-10-18,2022-11-04,P,217.5,23.05000000000001,22.80000000000001,2022-12-02,190.0,9.250000000000005,9.050000000000006,220.19000244140625
76,2022-10-18,2022-11-04,P,220.0,18.89582370260545,18.745823702605453,2022-12-02,200.0,47.59999999999998,46.199999999999974,220.19000244140625
77,2022-10-18,2022-11-04,P,222.5,2.850000000000011,2.7500000000000115,2022-12-02,220.0,-14.5,-14.75,220.19000244140625
78,2022-10-18,2022-11-04,P,224.99999999999997,9.2,9.05,2022-12-02,225.00000000000003,22.70000000000004,22.40000000000004,220.19000244140625
79,2022-10-18,2022-11-04,P,227.50000000000003,3.100000000000006,2.9500000000000055,2022-12-02,234.99999999999997,-31.675000000000004,-31.875000000000007,220.19000244140625
80,2022-10-19,2022-11-04,C,220.0,16.5,16.3,2022-12-02,220.0,23.05,22.0,222.0399932861328
81,2022-10-19,2022-11-04,C,222.5,15.254060586498252,15.05406058649825,2022-12-02,225.0,20.384363564968144,19.98436356496815,222.0399932861328
82,2022-10-19,2022-11-04,C,225.0,14.0,13.85,2022-12-02,230.0,18.0,17.65,222.0399932861328
83,2022-10-19,2022-11-04,C,230.00000000000003,11.8,11.6,2022-12-02,235.0,15.634546663566177,15.284546663566177,222.0399932861328
84,2022-10-19,2022-11-04,C,240.0,8.05,7.85,2022-12-02,240.0,13.85,13.5,222.0399932861328
85,2022-10-19,2022-11-04,C,250.0,5.3,5.15,2022-12-02,250.00000000000003,10.5,10.15,222.0399932861328
86,2022-10-19,2022-11-04,C,260.0,3.45,3.3,2022-12-02,260.0,7.85,7.500000000000001,222.0399932861328
87,2022-10-19,2022-11-04,C,265.0,2.74,2.67,2022-12-02,270.0,5.75,5.5,222.0399932861328
88,2022-10-19,2022-11-04,C,290.0,0.97,0.95,2022-12-02,280.0,4.25,4.05,222.0399932861328
89,2022-10-19,2022-11-04,C,300.0,0.67,0.66,2022-12-02,300.0,2.32,2.13,222.0399932861328
90,2022-10-19,2022-11-04,P,100.0,100.17477554991143,100.02477554991142,2022-12-02,100.0,100.22500000000001,99.925,222.0399932861328
91,2022-10-19,2022-11-04,P,150.0,70.825,70.675,2022-12-02,130.0,-28.449999999999996,-28.529999999999994,222.0399932861328
92,2022-10-19,2022-11-04,P,170.0,12.020000000000017,11.940000000000019,2022-12-02,160.0,23.174999999999976,22.87499999999998,222.0399932861328
93,2022-10-19,2022-11-04,P,180.0,12.9,12.85,2022-12-02,170.0,5.100000000000023,4.850000000000023,222.0399932861328
94,2022-10-19,2022-11-04,P,190.0,24.674999999999994,24.524999999999995,2022-12-02,175.0,-38.668741789560514,-38.76874178956051,222.0399932861328
95,2022-10-19,2022-11-04,P,200.0,29.299999999999994,29.149999999999995,2022-12-02,180.0,46.70503676889108,46.35503676889108,222.0399932861328
96,2022-10-19,2022-11-04,P,205.0,-46.75500000000002,-46.77500000000001,2022-12-02,200.0,-27.57499999999998,-27.774999999999984,222.0399932861328
97,2022-10-19,2022-11-04,P,210.0,-30.155,-30.215000000000003,2022-12-02,210.0,-19.200000000000017,-19.450000000000017,222.0399932861328
98,2022-10-19,2022-11-04,P,220.0,-0.6500000000000226,-0.8000000000000229,2022-12-02,215.0,17.700000000000003,17.35000000000001,222.0399932861328
99,2022-10-19,2022-11-04,P,222.49999999999997,-106.87,-106.88,2022-12-02,220.0,10.100000000000012,9.75000000000001,222.0399932861328
100,2022-10-20,2022-11-04,C,205.0,12.65,12.4,2022-12-02,210.00000000000003,16.85,16.6,207.27999877929688
101,2022-10-20,2022-11-04,C,207.5,11.076601819328959,10.92660181932896,2022-12-02,220.00000000000003,12.3,12.1,207.27999877929688
102,2022-10-20,2022-11-04,C,210.0,9.9,9.8,2022-12-02,230.0,8.75,8.55,207.27999877929688
103,2022-10-20,2022-11-04,C,215.0,7.650000000000001,7.55,2022-12-02,240.0,6.05,5.85,207.27999877929688
104,2022-10-20,2022-11-04,C,219.99999999999997,5.8,5.7,2022-12-02,249.99999999999997,4.15,3.95,207.27999877929688
105,2022-10-20,2022-11-04,C,225.0,4.3,4.2,2022-12-02,254.99999999999997,3.4,3.3,207.27999877929688
106,2022-10-20,2022-11-04,C,230.0,3.15,3.1,2022-12-02,270.0,1.8900000000000001,1.7899999999999998,207.27999877929688
107,2022-10-20,2022-11-04,C,239.99999999999997,1.62,1.6,2022-12-02,280.0,1.3,1.22,207.27999877929688
108,2022-10-20,2022-11-04,C,250.00000000000003,0.8599999999999999,0.83,2022-12-02,290.0,0.9200000000000002,0.87,207.27999877929688
109,2022-10-20,2022-11-04,C,300.0,0.14,0.13,2022-12-02,300.0,0.67,0.61,207.27999877929688
110,2022-10-20,2022-11-04,P,100.0,100.10983769530733,100.05983769530732,2022-12-02,130.0,70.80000000000004,70.65000000000003,207.27999877929688
111,2022-10-20,2022-11-04,P,150.0,30.510000000000012,30.460000000000015,2022-12-02,165.0,4.400000000000017,4.250000000000017,207.27999877929688
112,2022-10-20,2022-11-04,P,175.0,1.94999999999995,1.90999999999995,2022-12-02,170.0,-34.99999999999997,-35.069999999999965,207.27999877929688
113,2022-10-20,2022-11-04,P,180.0,-77.26500000000001,-77.275,2022-12-02,180.0,7.350000000000005,7.200000000000006,207.27999877929688
114,2022-10-20,2022-11-04,P,190.0,-35.49499999999999,-35.52499999999999,2022-12-02,190.0,30.241149344862123,29.991149344862123,207.27999877929688
115,2022-10-20,2022-11-04,P,200.0,17.674999999999972,17.57499999999997,2022-12-02,195.0,-12.74999999999999,-12.899999999999988,207.27999877929688
116,2022-10-20,2022-11-04,P,202.5,8.544393065369537,8.444393065369535,2022-12-02,200.0,18.824999999999967,18.624999999999964,207.27999877929688
117,2022-10-20,2022-11-04,P,205.0,9.649999999999995,9.549999999999994,2022-12-02,205.0,6.108369286023737,5.908369286023736,207.27999877929688
118,2022-10-20,2022-11-04,P,210.00000000000003,-7.95,-8.05,2022-12-02,210.0,-1.9000000000000004,-2.0999999999999996,207.27999877929688
119,2022-10-20,2022-11-04,P,215.0,14.849999999999959,14.549999999999962,2022-12-02,220.0,24.50000000000001,22.350000000000012,207.27999877929688
120,2022-10-21,2022-11-04,C,207.5,14.399999999999999,14.149999999999999,2022-12-02,210.0,20.25,19.8,214.44000244140625
121,2022-10-21,2022-11-04,C,210.0,12.9,12.6,2022-12-02,220.0,14.9,14.750000000000002,214.44000244140625
122,2022-10-21,2022-11-04,C,215.0,10.1,10.0,2022-12-02,224.99999999999997,12.581628578868568,12.331628578868568,214.44000244140625
123,2022-10-21,2022-11-04,C,220.0,7.7,7.6,2022-12-02,230.0,10.75,10.55,214.44000244140625
124,2022-10-21,2022-11-04,C,225.00000000000003,5.75,5.7,2022-12-02,240.00000000000003,7.500000000000001,7.299999999999999,214.44000244140625
125,2022-10-21,2022-11-04,C,229.99999999999997,4.2,4.15,2022-12-02,249.99999999999997,5.15,4.95,214.44000244140625
126,2022-10-21,2022-11-04,C,239.99999999999997,2.15,2.11,2022-12-02,265.0,2.8,2.71,214.44000244140625
127,2022-10-21,2022-11-04,C,250.0,1.08,1.05,2022-12-02,270.0,2.33,2.21,214.44000244140625
128,2022-10-21,2022-11-04,C,265.0,0.42999999999999994,0.4,2022-12-02,280.0,1.57,1.48,214.44000244140625
129,2022-10-21,2022-11-04,C,280.0,0.22,0.21,2022-12-02,300.0,0.76,0.71,214.44000244140625
130,2022-10-21,2022-11-04,P,100.0,99.9966013042135,99.94660130421349,2022-12-02,120.0,90.06680687026353,89.86680687026355,214.44000244140625
131,2022-10-21,2022-11-04,P,130.0,-29.800365015614798,-29.810365015614796,2022-12-02,160.0,22.600000000000033,22.450000000000035,214.44000244140625
132,2022-10-21,2022-11-04,P,180.0,26.425,26.325,2022-12-02,170.0,33.05,32.89999999999999,214.44000244140625
133,2022-10-21,2022-11-04,P,190.0,20.12499999999999,20.024999999999988,2022-12-02,175.0,0.11297908277110769,0.012979082771107597,214.44000244140625
134,2022-10-21,2022-11-04,P,200.0,-5.235000000000024,-5.2750000000000234,2022-12-02,180.0,-14.70293662578972,-14.79293662578972,214.44000244140625
135,2022-10-21,2022-11-04,P,205.0,11.24999999999999,11.149999999999988,2022-12-02,185.0,36.05000000000001,35.80000000000001,214.44000244140625
136,2022-10-21,2022-11-04,P,207.5,14.62500000000001,14.475000000000012,2022-12-02,200.0,41.40000000000002,40.500000000000014,214.44000244140625
137,2022-10-21,2022-11-04,P,210.0,-21.834999999999994,-21.864999999999995,2022-12-02,210.0,-9.55000000000003,-9.700000000000028,214.44000244140625
138,2022-10-21,2022-11-04,P,212.5,9.200000000000035,9.100000000000033,2022-12-02,215.0,-22.3,-22.45,214.44000244140625
139,2022-10-21,2022-11-04,P,215.0,-74.495,-74.505,2022-12-02,230.0,-83.77999999999999,-83.83,214.44000244140625
140,2022-10-24,2022-11-04,C,200.0,16.85,16.65,2022-12-02,205.0,21.5,20.4,211.25
141,2022-10-24,2022-11-04,C,205.0,13.550000000000002,13.35,2022-12-02,210.0,18.5,17.55,211.25
142,2022-10-24,2022-11-04,C,207.5,12.05,11.9,2022-12-02,220.0,13.25,13.05,211.25
143,2022-10-24,2022-11-04,C,210.0,10.6,10.5,2022-12-02,230.0,9.35,9.2,211.25
144,2022-10-24,2022-11-04,C,215.0,8.1,8.0,2022-12-02,250.0,4.35,4.2,211.25
145,2022-10-24,2022-11-04,C,220.0,6.0,5.9,2022-12-02,255.0,3.55,3.4000000000000004,211.25
146,2022-10-24,2022-11-04,C,225.00000000000003,4.35,4.25,2022-12-02,260.0,2.92,2.85,211.25
147,2022-10-24,2022-11-04,C,230.0,3.05,3.0,2022-12-02,265.0,2.37,2.3,211.25
148,2022-10-24,2022-11-04,C,240.00000000000003,1.44,1.41,2022-12-02,270.0,1.9400000000000002,1.86,211.25
149,2022-10-24,2022-11-04,C,260.0,0.38,0.35,2022-12-02,280.0,1.32,1.27,211.25
150,2022-10-24,2022-11-04,P,160.0,40.39999999999999,40.3,2022-12-02,140.0,132.92499999999998,128.92499999999998,211.25
151,2022-10-24,2022-11-04,P,170.0,35.825,35.72500000000001,2022-12-02,155.0,28.160777563686064,28.010777563686066,211.25
152,2022-10-24,2022-11-04,P,180.0,1.5499999999999967,1.5199999999999965,2022-12-02,160.0,120.23999999999998,116.23999999999998,211.25
153,2022-10-24,2022-11-04,P,185.0,7.175000000000001,7.135000000000002,2022-12-02,170.0,34.327241027134875,34.077241027134875,211.25
154,2022-10-24,2022-11-04,P,190.0,8.024999999999967,7.924999999999966,2022-12-02,180.0,31.324999999999996,31.124999999999993,211.25
155,2022-10-24,2022-11-04,P,195.0,18.99999999999999,18.899999999999988,2022-12-02,200.0,-32.534999999999954,-32.62499999999996,211.25
156,2022-10-24,2022-11-04,P,200.0,-9.650000000000016,-9.690000000000015,2022-12-02,205.0,-50.88500000000002,-50.94500000000002,211.25
157,2022-10-24,2022-11-04,P,205.0,9.574999999999978,9.474999999999977,2022-12-02,210.0,-24.474999999999984,-24.624999999999982,211.25
158,2022-10-24,2022-11-04,P,207.5,-29.400000000000002,-29.41,2022-12-02,270.0,-0.02500000000002789,-0.22500000000002895,211.25
159,2022-10-24,2022-11-04,P,210.0,-40.769999999999975,-40.77999999999998,2022-12-02,275.0,-50.8,-50.89,211.25
160,2022-10-25,2022-11-04,C,215.0,13.6,13.5,2022-12-02,220.0,19.0,18.3,222.4199981689453
161,2022-10-25,2022-11-04,C,220.0,10.65,10.5,2022-12-02,225.0,15.95,15.749999999999998,222.4199981689453
162,2022-10-25,2022-11-04,C,222.5,9.3,9.2,2022-12-02,230.0,13.6,13.4,222.4199981689453
163,2022-10-25,2022-11-04,C,225.0,8.05,7.949999999999999,2022-12-02,250.0,6.7,6.5,222.4199981689453
164,2022-10-25,2022-11-04,C,230.00000000000003,5.95,5.85,2022-12-02,260.0,4.55,4.4,222.4199981689453
165,2022-10-25,2022-11-04,C,232.50000000000003,5.05,4.95,2022-12-02,270.0,3.05,2.94,222.4199981689453
166,2022-10-25,2022-11-04,C,235.00000000000003,4.25,4.15,2022-12-02,280.0,2.06,1.96,222.4199981689453
167,2022-10-25,2022-11-04,C,239.99999999999997,2.95,2.91,2022-12-02,300.0,0.98,0.8999999999999999,222.4199981689453
168,2022-10-25,2022-11-04,C,245.0,2.04,2.0,2022-12-02,320.0,0.53,0.48,222.4199981689453
169,2022-10-25,2022-11-04,C,250.0,1.39,1.36,2022-12-02,420.0,0.1,0.06,222.4199981689453
170,2022-10-25,2022-11-04,P,180.0,20.60000000000001,20.570000000000007,2022-12-02,100.0,114.94451343380904,114.84451343380904,222.4199981689453
171,2022-10-25,2022-11-04,P,190.0,31.300000000000004,31.250000000000007,2022-12-02,120.0,100.11230782485498,99.91230782485499,222.4199981689453
172,2022-10-25,2022-11-04,P,195.0,21.824999999999978,21.724999999999977,2022-12-02,155.0,16.57999999999997,16.489999999999966,222.4199981689453
173,2022-10-25,2022-11-04,P,200.0,12.49999999999999,12.399999999999988,2022-12-02,160.0,41.740377258629174,41.54037725862917,222.4199981689453
174,2022-10-25,2022-11-04,P,205.0,-11.675000000000002,-11.695000000000002,2022-12-02,170.0,-7.1249999999999964,-7.194999999999997,222.4199981689453
175,2022-10-25,2022-11-04,P,210.0,-10.39,-10.420000000000002,2022-12-02,180.0,-20.559999999999995,-20.639999999999993,222.4199981689453
176,2022-10-25,2022-11-04,P,215.0,21.30000000000001,21.05000000000001,2022-12-02,200.0,13.075000000000022,12.875000000000023,222.4199981689453
177,2022-10-25,2022-11-04,P,217.5,-30.309999999999988,-30.33999999999999,2022-12-02,205.0,-94.75500000000001,-94.795,222.4199981689453
178,2022-10-25,2022-11-04,P,220.0,5.749999999999989,5.649999999999988,2022-12-02,215.0,-21.650000000000016,-21.750000000000018,222.4199981689453
179,2022-10-25,2022-11-04,P,230.0,-11.399999999999954,-11.449999999999955,2022-12-02,220.0,-84.025,-84.055,222.4199981689453
180,2022-10-26,2022-11-04,C,220.0,11.3,11.15,2022-12-02,210.0,26.0,24.75,224.63999938964844
181,2022-10-26,2022-11-04,C,225.0,8.5,8.4,2022-12-02,220.0,19.6,18.9,224.63999938964844
182,2022-10-26,2022-11-04,C,227.49999999999997,7.300000000000001,7.25,2022-12-02,225.0,16.6,16.4,224.63999938964844
183,2022-10-26,2022-11-04,C,230.0,6.25,6.15,2022-12-02,229.99999999999997,14.15,13.95,224.63999938964844
184,2022-10-26,2022-11-04,C,235.0,4.45,4.35,2022-12-02,239.99999999999997,10.05,9.85,224.63999938964844
185,2022-10-26,2022-11-04,C,240.0,3.1,3.0,2022-12-02,250.0,6.9,6.7,224.63999938964844
186,2022-10-26,2022-11-04,C,245.00000000000003,2.11,2.06,2022-12-02,275.0,2.57,2.45,224.63999938964844
187,2022-10-26,2022-11-04,C,250.0,1.42,1.4,2022-12-02,300.0,0.9899999999999999,0.93,224.63999938964844
188,2022-10-26,2022-11-04,C,255.0,0.9699999999999999,0.9400000000000001,2022-12-02,360.0,0.22,0.18,224.63999938964844
189,2022-10-26,2022-11-04,C,260.0,0.67,0.65,2022-12-02,420.0,0.09,0.06,224.63999938964844
190,2022-10-26,2022-11-04,P,190.0,10.92500000000002,10.90500000000002,2022-12-02,150.0,1.180000000000001,1.1300000000000012,224.63999938964844
191,2022-10-26,2022-11-04,P,200.0,26.8,26.7,2022-12-02,160.0,31.4489730154534,31.298973015453402,224.63999938964844
192,2022-10-26,2022-11-04,P,205.0,17.600000000000012,17.50000000000001,2022-12-02,165.0,2.0299999999999763,1.9599999999999762,224.63999938964844
193,2022-10-26,2022-11-04,P,210.0,3.5999999999999828,3.499999999999983,2022-12-02,170.0,47.22499999999995,47.12499999999996,224.63999938964844
194,2022-10-26,2022-11-04,P,215.0,-20.019999999999996,-20.049999999999997,2022-12-02,190.0,25.274999999999988,25.12499999999999,224.63999938964844
195,2022-10-26,2022-11-04,P,220.0,9.149999999999995,9.049999999999994,2022-12-02,200.0,-22.669999999999984,-22.739999999999984,224.63999938964844
196,2022-10-26,2022-11-04,P,222.5,-9.683010425055027,-9.723010425055026,2022-12-02,205.0,33.61258510383701,33.41258510383701,224.63999938964844
197,2022-10-26,2022-11-04,P,224.99999999999997,-1.125000000000011,-1.2250000000000116,2022-12-02,210.0,0.2749999999999888,0.12499999999998845,224.63999938964844
198,2022-10-26,2022-11-04,P,227.5,10.24999999999999,10.149999999999988,2022-12-02,215.0,1.8999999999999835,1.6999999999999824,224.63999938964844
199,2022-10-26,2022-11-04,P,230.0,11.699999999999921,11.59999999999992,2022-12-02,229.99999999999997,-51.08500000000001,-51.14500000000001,224.63999938964844
200,2022-10-27,2022-11-04,C,225.0,8.5,8.4,2022-12-02,220.0,19.7,19.2,225.08999633789065
201,2022-10-27,2022-11-04,C,227.49999999999997,7.3,7.1499999999999995,2022-12-02,225.0,16.8,16.55,225.08999633789065
202,2022-10-27,2022-11-04,C,230.0,6.2,6.1,2022-12-02,230.0,14.3,14.1,225.08999633789065
203,2022-10-27,2022-11-04,C,232.5,5.2,5.15,2022-12-02,235.0,12.1,11.9,225.08999633789065
204,2022-10-27,2022-11-04,C,235.0,4.35,4.3,2022-12-02,240.0,10.15,9.95,225.08999633789065
205,2022-10-27,2022-11-04,C,240.0,3.0,2.96,2022-12-02,250.00000000000003,6.95,6.8,225.08999633789065
206,2022-10-27,2022-11-04,C,250.0,1.37,1.35,2022-12-02,295.0,1.17,1.11,225.08999633789065
207,2022-10-27,2022-11-04,C,255.00000000000003,0.9099999999999999,0.9,2022-12-02,300.0,0.97,0.92,225.08999633789065
208,2022-10-27,2022-11-04,C,285.0,0.15,0.14,2022-12-02,360.0,0.21,0.18,225.08999633789065
