,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
234,2022-10-28,2022-11-04,111.00000000000001,0.49000000000000005,0.48,2022-12-02,120.00000000000001,0.79,0.74,103.41000366210938
235,2022-10-28,2022-11-04,113.0,0.31,0.3,2022-12-02,124.0,0.49,0.43000000000000005,103.41000366210938
236,2022-10-28,2022-11-04,113.99999999999999,0.24999999999999997,0.23999999999999996,2022-12-02,125.0,0.43,0.38,103.41000366210938
237,2022-10-28,2022-11-04,115.0,0.21,0.2,2022-12-02,128.0,0.31,0.26,103.41000366210938
238,2022-10-28,2022-11-04,120.0,0.1,0.09,2022-12-02,130.0,0.25,0.21,103.41000366210938
239,2022-10-28,2022-11-04,130.0,0.04,0.029999999999999995,2022-12-02,135.0,0.16,0.12,103.41000366210938
240,2022-10-31,2022-11-04,100.0,3.7,3.65,2022-12-02,100.0,6.6000000000000005,6.4,102.44000244140624
241,2022-10-31,2022-11-04,101.0,3.05,3.0,2022-12-02,102.0,5.45,5.3,102.44000244140624
242,2022-10-31,2022-11-04,102.0,2.5,2.48,2022-12-02,103.00000000000001,4.9,4.8,102.44000244140624
243,2022-10-31,2022-11-04,103.00000000000001,2.01,1.99,2022-12-02,104.00000000000001,4.3943767747228994,4.294376774722899,102.44000244140624
244,2022-10-31,2022-11-04,104.0,1.59,1.57,2022-12-02,105.0,4.022443457706409,3.9224434577064087,102.44000244140624
245,2022-10-31,2022-11-04,105.0,1.24,1.22,2022-12-02,106.0,3.55,3.4500000000000006,102.44000244140624
246,2022-10-31,2022-11-04,106.0,0.95,0.9399999999999998,2022-12-02,109.99999999999999,2.15,2.1,102.44000244140624
247,2022-10-31,2022-11-04,106.99999999999999,0.72,0.7,2022-12-02,111.0,1.8800000000000001,1.83,102.44000244140624
248,2022-10-31,2022-11-04,108.0,0.54,0.53,2022-12-02,112.0,1.6428355820331406,1.592835582033141,102.44000244140624
249,2022-10-31,2022-11-04,109.0,0.4,0.39,2022-12-02,113.0,1.44,1.39,102.44000244140624
250,2022-10-31,2022-11-04,110.00000000000001,0.3,0.29,2022-12-02,115.00000000000001,1.09,1.05,102.44000244140624
251,2022-10-31,2022-11-04,110.99999999999999,0.23,0.22,2022-12-02,116.0,0.9500000000000001,0.9100000000000001,102.44000244140624
252,2022-10-31,2022-11-04,111.99999999999999,0.18,0.17,2022-12-02,117.00000000000001,0.83,0.79,102.44000244140624
253,2022-10-31,2022-11-04,113.0,0.14,0.13,2022-12-02,118.0,0.7107718961615657,0.6707718961615656,102.44000244140624
254,2022-10-31,2022-11-04,114.0,0.11,0.1,2022-12-02,120.0,0.55,0.51,102.44000244140624
255,2022-10-31,2022-11-04,115.0,0.09,0.08,2022-12-02,121.0,0.4799999999999999,0.44000000000000006,102.44000244140624
256,2022-10-31,2022-11-04,116.0,0.08,0.07,2022-12-02,125.0,0.29,0.26,102.44000244140624
257,2022-10-31,2022-11-04,118.00000000000001,0.06,0.05,2022-12-02,140.0,0.07,0.049999999999999996,102.44000244140624
258,2022-10-31,2022-11-04,120.0,0.05000000000000001,0.04,2022-12-02,143.0,0.05899342487865722,0.03899342487865721,102.44000244140624
259,2022-10-31,2022-11-04,129.0,0.02,0.01,2022-12-02,144.0,0.06,0.03,102.44000244140624
260,2022-11-01,2022-11-04,92.0,5.55,5.45,2022-12-02,97.0,5.05,4.95,96.79000091552734
261,2022-11-01,2022-11-04,95.0,3.3,3.25,2022-12-02,97.99999999999999,4.55,4.45,96.79000091552734
262,2022-11-01,2022-11-04,96.0,2.69,2.67,2022-12-02,99.0,4.014237467661149,3.91423746766115,96.79000091552734
263,2022-11-01,2022-11-04,97.00000000000001,2.16,2.14,2022-12-02,100.00000000000001,3.731649655885687,3.631649655885687,96.79000091552734
264,2022-11-01,2022-11-04,98.0,1.71,1.68,2022-12-02,101.0,3.25,3.15,96.79000091552734
265,2022-11-01,2022-11-04,99.0,1.32,1.3,2022-12-02,102.00000000000001,3.005044367065907,2.935044367065907,96.79000091552734
266,2022-11-01,2022-11-04,100.0,1.0,0.9899999999999999,2022-12-02,103.0,2.517954322560871,2.447954322560871,96.79000091552734
267,2022-11-01,2022-11-04,100.99999999999999,0.75,0.73,2022-12-02,105.00000000000001,1.93,1.8800000000000001,96.79000091552734
268,2022-11-01,2022-11-04,102.0,0.55,0.54,2022-12-02,107.99999999999999,1.27,1.23,96.79000091552734
269,2022-11-01,2022-11-04,103.00000000000001,0.4099999999999999,0.4,2022-12-02,110.0,0.9499999999999998,0.9200000000000002,96.79000091552734
270,2022-11-01,2022-11-04,104.0,0.3,0.29,2022-12-02,111.0,0.83,0.79,96.79000091552734
271,2022-11-01,2022-11-04,105.00000000000001,0.23,0.22,2022-12-02,112.0,0.703475526059906,0.673475526059906,96.79000091552734
272,2022-11-01,2022-11-04,105.99999999999999,0.17,0.16,2022-12-02,115.0,0.48,0.44,96.79000091552734
273,2022-11-01,2022-11-04,106.99999999999999,0.13,0.12,2022-12-02,120.0,0.25,0.23000000000000004,96.79000091552734
274,2022-11-01,2022-11-04,108.0,0.10926392874482409,0.09926392874482412,2022-12-02,125.00000000000001,0.15,0.12000000000000001,96.79000091552734
275,2022-11-01,2022-11-04,109.0,0.09,0.08,2022-12-02,137.0,0.05,0.03,96.79000091552734
276,2022-11-01,2022-11-04,109.99999999999999,0.07016045573024993,0.06016045573024992,2022-12-02,138.0,0.04623379954689666,0.026233799546896648,96.79000091552734
277,2022-11-01,2022-11-04,111.0,0.05987248781262666,0.04987248781262667,2022-12-02,140.0,0.040044446100255225,0.02004444610025523,96.79000091552734
278,2022-11-01,2022-11-04,112.00000000000001,0.05,0.04,2022-12-02,141.0,0.03995154368969933,0.019951543689699335,96.79000091552734
279,2022-11-01,2022-11-04,115.0,0.04,0.030000000000000002,2022-12-02,142.0,0.04,0.02,96.79000091552734
280,2022-11-02,2022-11-04,90.0,3.05,3.0,2022-12-02,93.99999999999999,4.0,3.8500000000000005,92.12000274658205
281,2022-11-02,2022-11-04,91.0,2.36,2.33,2022-12-02,95.0,3.5499999999999994,3.45,92.12000274658205
282,2022-11-02,2022-11-04,92.0,1.79,1.76,2022-12-02,96.0,3.131871640948325,3.0318716409483253,92.12000274658205
283,2022-11-02,2022-11-04,93.0,1.31,1.3,2022-12-02,97.0,2.76,2.68,92.12000274658205
284,2022-11-02,2022-11-04,94.0,0.93,0.92,2022-12-02,98.0,2.41363335696937,2.33363335696937,92.12000274658205
285,2022-11-02,2022-11-04,95.0,0.63,0.62,2022-12-02,99.0,2.12,2.04,92.12000274658205
286,2022-11-02,2022-11-04,96.0,0.43,0.42,2022-12-02,100.0,1.8499999999999999,1.79,92.12000274658205
287,2022-11-02,2022-11-04,97.0,0.29,0.28,2022-12-02,100.99999999999999,1.5917913578333962,1.5217913578333961,92.12000274658205
288,2022-11-02,2022-11-04,98.0,0.2,0.19000000000000003,2022-12-02,102.00000000000001,1.39,1.33,92.12000274658205
289,2022-11-02,2022-11-04,99.00000000000001,0.14,0.13,2022-12-02,104.99999999999999,0.91,0.87,92.12000274658205
290,2022-11-02,2022-11-04,99.99999999999999,0.1,0.09,2022-12-02,106.0,0.79,0.74,92.12000274658205
291,2022-11-02,2022-11-04,101.0,0.07993815325663847,0.06993815325663846,2022-12-02,107.0,0.6842018019705097,0.6342018019705098,92.12000274658205
292,2022-11-02,2022-11-04,101.99999999999999,0.06,0.05,2022-12-02,109.99999999999999,0.4600000000000001,0.43,92.12000274658205
293,2022-11-02,2022-11-04,103.0,0.05,0.04,2022-12-02,111.0,0.4099999999999999,0.38,92.12000274658205
294,2022-11-02,2022-11-04,104.0,0.04,0.030000000000000002,2022-12-02,112.0,0.36,0.32,92.12000274658205
295,2022-11-02,2022-11-04,105.0,0.030292358312816424,0.02029235831281643,2022-12-02,115.00000000000001,0.24999999999999997,0.21999999999999997,92.12000274658205
296,2022-11-02,2022-11-04,105.99999999999999,0.028180724583285754,0.018180724583285755,2022-12-02,115.99999999999999,0.22,0.2,92.12000274658205
297,2022-11-02,2022-11-04,107.0,0.02616690382719115,0.016166903827191152,2022-12-02,120.0,0.15,0.12,92.12000274658205
298,2022-11-02,2022-11-04,108.0,0.024132927288641828,0.014132927288641826,2022-12-02,133.0,0.05000000000000001,0.02,92.12000274658205
299,2022-11-02,2022-11-04,110.0,0.02,0.01,2022-12-02,138.0,0.04,0.01,92.12000274658205
300,2022-11-03,2022-11-04,88.0,2.0,1.9599999999999997,2022-12-02,90.0,4.35,4.3,89.30000305175781
301,2022-11-03,2022-11-04,89.0,1.38,1.35,2022-12-02,91.0,3.9,3.7999999999999994,89.30000305175781
302,2022-11-03,2022-11-04,90.0,0.9,0.89,2022-12-02,92.0,3.5010809282237623,3.4010809282237617,89.30000305175781
303,2022-11-03,2022-11-04,91.0,0.57,0.56,2022-12-02,93.00000000000001,2.988958911092396,2.918958911092396,89.30000305175781
304,2022-11-03,2022-11-04,92.0,0.36,0.3499999999999999,2022-12-02,95.0,2.35,2.29,89.30000305175781
305,2022-11-03,2022-11-04,92.99999999999999,0.22999999999999998,0.21999999999999997,2022-12-02,97.0,1.7899999999999998,1.74,89.30000305175781
306,2022-11-03,2022-11-04,94.0,0.15,0.14,2022-12-02,100.0,1.18,1.15,89.30000305175781
307,2022-11-03,2022-11-04,94.99999999999999,0.1,0.08999999999999998,2022-12-02,101.00000000000001,1.0175016893533764,0.9875016893533765,89.30000305175781
308,2022-11-03,2022-11-04,96.00000000000001,0.07,0.06,2022-12-02,102.0,0.9,0.8599999999999999,89.30000305175781
309,2022-11-03,2022-11-04,97.0,0.0551769705025125,0.045176970502512515,2022-12-02,104.00000000000001,0.68,0.65,89.30000305175781
310,2022-11-03,2022-11-04,98.0,0.04,0.03,2022-12-02,104.99999999999999,0.6042835239158861,0.5642835239158862,89.30000305175781
311,2022-11-03,2022-11-04,99.0,0.03,0.02,2022-12-02,106.0,0.5228569797419638,0.48285697974196373,89.30000305175781
312,2022-11-03,2022-11-04,100.0,0.02619403490776526,0.01619403490776526,2022-12-02,106.99999999999999,0.47,0.43000000000000005,89.30000305175781
313,2022-11-03,2022-11-04,101.0,0.022493896675556575,0.012493896675556577,2022-12-02,109.99999999999999,0.32,0.3,89.30000305175781
314,2022-11-03,2022-11-04,102.00000000000001,0.02,0.009999999999999998,2022-12-02,112.00000000000001,0.26,0.24,89.30000305175781
315,2022-11-03,2022-11-04,103.0,0.017415054480603653,0.007415054480603652,2022-12-02,115.00000000000001,0.19,0.17,89.30000305175781
316,2022-11-03,2022-11-04,104.0,0.015023657291120793,0.005023657291120793,2022-12-02,120.0,0.12,0.11000000000000001,89.30000305175781
317,2022-11-03,2022-11-04,105.0,0.012561366842717208,0.0025613668427172075,2022-12-02,125.0,0.08,0.07,89.30000305175781
318,2022-11-03,2022-11-04,106.0,0.009999894105493514,-1.0589450648654027e-07,2022-12-02,127.0,0.07,0.06,89.30000305175781
319,2022-11-03,2022-11-04,108.0,0.01,0.0,2022-12-02,129.0,0.060000000000000005,0.05,89.30000305175781
320,2022-11-04,2022-11-04,85.0,5.896063447098378,5.746063447098378,2022-12-02,85.0,8.2,7.949999999999999,90.9800033569336
321,2022-11-04,2022-11-04,87.0,3.914526718273795,3.764526718273795,2022-12-02,87.0,6.8,6.55,90.9800033569336
322,2022-11-04,2022-11-04,88.0,2.8652975765066495,2.785297576506649,2022-12-02,89.0,5.5,5.45,90.9800033569336
323,2022-11-04,2022-11-04,89.0,1.86,1.78,2022-12-02,90.0,4.95,4.85,90.9800033569336
324,2022-11-04,2022-11-04,90.0,0.8499999999999999,0.7999999999999999,2022-12-02,91.0,4.435366385472215,4.335366385472214,90.9800033569336
325,2022-11-04,2022-11-04,91.0,0.05,0.03,2022-12-02,92.0,3.95,3.8,90.9800033569336
326,2022-11-04,2022-11-04,92.00000000000001,0.009998606324424557,-1.3936755754430631e-06,2022-12-02,93.0,3.4562862728755444,3.3562862728755443,90.9800033569336
327,2022-11-04,2022-11-04,93.0,0.009998711439404506,-1.28856059549356e-06,2022-12-02,93.99999999999999,3.0093440904750772,2.939344090475077,90.9800033569336
328,2022-11-04,2022-11-04,94.0,0.009999555555287969,-4.444447120306548e-07,2022-12-02,94.99999999999999,2.65,2.59,90.9800033569336
329,2022-11-04,2022-11-04,95.0,0.009999645978200031,-3.5402179996946383e-07,2022-12-02,96.0,2.3,2.25,90.9800033569336
330,2022-11-04,2022-11-04,96.0,0.01,-1.1070799675717288e-21,2022-12-02,98.0,1.72,1.67,90.9800033569336
331,2022-11-04,2022-11-04,96.99999999999999,0.010000083856034504,8.385603450318656e-08,2022-12-02,99.0,1.48,1.44,90.9800033569336
332,2022-11-04,2022-11-04,98.00000000000001,0.01000016596779378,1.6596779377836132e-07,2022-12-02,100.0,1.27,1.23,90.9800033569336
333,2022-11-04,2022-11-04,99.0,0.01000055217312801,5.521731280098604e-07,2022-12-02,101.0,1.09,1.05,90.9800033569336
334,2022-11-04,2022-11-04,100.00000000000001,0.010000325171744947,3.251717449469477e-07,2022-12-02,102.00000000000001,0.9399999999999998,0.9,90.9800033569336
335,2022-11-04,2022-11-04,100.99999999999999,0.010001158987086176,1.1589870861756005e-06,2022-12-02,103.0,0.81,0.77,90.9800033569336
336,2022-11-04,2022-11-04,102.0,0.010000834692523141,8.346925231403578e-07,2022-12-02,104.0,0.691172817226367,0.6511728172263671,90.9800033569336
337,2022-11-04,2022-11-04,105.00000000000001,0.010000402365188829,4.0236518882789936e-07,2022-12-02,104.99999999999999,0.6,0.58,90.9800033569336
338,2022-11-04,2022-11-04,106.0,0.010000901995483251,9.019954832500223e-07,2022-12-02,110.00000000000001,0.31,0.28,90.9800033569336
339,2022-11-04,2022-11-04,110.0,0.010000624877274787,6.248772747868864e-07,2022-12-02,115.0,0.18,0.16,90.9800033569336
