,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
27,2022-04-26,2022-05-06,205.0,0.19,0.02,,,,,174.44874572753906
28,2022-04-27,2022-05-06,175.0,8.15,7.65,2022-06-03,195.00000000000003,1.05,0.45,172.01170349121094
29,2022-04-27,2022-05-06,180.0,3.85,3.65,,,,,172.01170349121094
30,2022-04-27,2022-05-06,182.5,2.8,2.18,,,,,172.01170349121094
31,2022-04-27,2022-05-06,185.0,1.26,1.15,,,,,172.01170349121094
32,2022-04-27,2022-05-06,187.5,0.69,0.52,,,,,172.01170349121094
33,2022-04-27,2022-05-06,190.0,0.34,0.27,,,,,172.01170349121094
34,2022-04-27,2022-05-06,192.5,0.2,0.13,,,,,172.01170349121094
35,2022-04-27,2022-05-06,195.0,0.1388273008504245,0.08882730085042449,,,,,172.01170349121094
36,2022-04-27,2022-05-06,197.5,0.15089501460918095,0.04089501460918094,,,,,172.01170349121094
37,2022-04-27,2022-05-06,200.00000000000003,0.12,0.03,,,,,172.01170349121094
38,2022-04-27,2022-05-06,202.5,0.1554123953026642,-0.04458760469733581,,,,,172.01170349121094
39,2022-04-27,2022-05-06,204.99999999999997,0.07,0.0,,,,,172.01170349121094
40,2022-04-28,2022-05-06,180.0,4.5,4.35,2022-06-03,180.0,6.35,5.8,173.29637145996094
41,2022-04-28,2022-05-06,182.5,2.77,2.51,2022-06-03,185.00000000000003,3.45,3.0000000000000004,173.29637145996094
42,2022-04-28,2022-05-06,185.0,1.41,1.35,2022-06-03,190.0,1.66,1.22,173.29637145996094
43,2022-04-28,2022-05-06,187.5,0.65,0.57,2022-06-03,194.99999999999997,0.67,0.41000000000000003,173.29637145996094
44,2022-04-28,2022-05-06,190.0,0.3,0.24,,,,,173.29637145996094
45,2022-04-28,2022-05-06,192.5,0.15,0.09,,,,,173.29637145996094
46,2022-04-28,2022-05-06,195.0,0.1,0.03,,,,,173.29637145996094
47,2022-04-28,2022-05-06,197.5,0.10379010167928342,0.003790101679283433,,,,,173.29637145996094
48,2022-04-28,2022-05-06,200.0,0.08985300113610518,-0.00014699886389483204,,,,,173.29637145996094
49,2022-04-28,2022-05-06,202.50000000000003,0.07036380021539979,0.0003638002153997776,,,,,173.29637145996094
50,2022-04-28,2022-05-06,205.0,0.05,0.0,,,,,173.29637145996094
51,2022-04-29,2022-05-06,170.0,11.35,10.55,2022-06-03,180.00000000000003,4.8,4.4,170.46253967285156
52,2022-04-29,2022-05-06,175.0,6.5,6.05,2022-06-03,185.0,2.54,2.03,170.46253967285156
53,2022-04-29,2022-05-06,177.5,4.055221233333851,3.8052212333338513,2022-06-03,189.99999999999997,1.14,0.8400000000000001,170.46253967285156
54,2022-04-29,2022-05-06,180.0,2.65,2.5,,,,,170.46253967285156
55,2022-04-29,2022-05-06,182.5,1.38,1.24,,,,,170.46253967285156
56,2022-04-29,2022-05-06,185.0,0.63,0.53,,,,,170.46253967285156
57,2022-04-29,2022-05-06,187.49999999999997,0.27,0.23000000000000004,,,,,170.46253967285156
58,2022-04-29,2022-05-06,190.0,0.16,0.10000000000000002,,,,,170.46253967285156
59,2022-04-29,2022-05-06,192.5,0.14,0.02,,,,,170.46253967285156
60,2022-04-29,2022-05-06,194.99999999999997,0.09,0.04,,,,,170.46253967285156
61,2022-04-29,2022-05-06,202.5,0.07,0.0,,,,,170.46253967285156
62,2022-05-02,2022-05-06,170.0,9.15,8.6,2022-06-03,175.0,6.75,6.35,168.7433624267578
63,2022-05-02,2022-05-06,175.0,4.65,4.5,,,,,168.7433624267578
64,2022-05-02,2022-05-06,177.5,2.79,2.64,,,,,168.7433624267578
65,2022-05-02,2022-05-06,179.99999999999997,1.3,1.26,,,,,168.7433624267578
66,2022-05-02,2022-05-06,182.50000000000003,0.47000000000000003,0.45,,,,,168.7433624267578
67,2022-05-02,2022-05-06,184.99999999999997,0.16,0.13,,,,,168.7433624267578
68,2022-05-02,2022-05-06,187.5,0.05,0.04,,,,,168.7433624267578
69,2022-05-02,2022-05-06,190.0,0.02003047299175169,0.010030472991751688,,,,,168.7433624267578
70,2022-05-02,2022-05-06,192.5,0.03,0.0,,,,,168.7433624267578
71,2022-05-02,2022-05-06,195.0,0.029982287694140058,-1.7712305859945185e-05,,,,,168.7433624267578
72,2022-05-03,2022-05-06,175.0,4.1,3.9500000000000006,2022-06-03,175.0,6.25,5.949999999999999,168.4127960205078
73,2022-05-03,2022-05-06,177.5,2.22,2.07,2022-06-03,180.0,3.35,3.05,168.4127960205078
74,2022-05-03,2022-05-06,180.0,0.9,0.85,2022-06-03,185.0,1.48,1.29,168.4127960205078
75,2022-05-03,2022-05-06,182.49999999999997,0.29,0.27,2022-06-03,190.0,0.63,0.42000000000000004,168.4127960205078
76,2022-05-03,2022-05-06,185.0,0.09999999999999999,0.09000000000000001,,,,,168.4127960205078
77,2022-05-03,2022-05-06,187.5,0.05,0.04,,,,,168.4127960205078
78,2022-05-03,2022-05-06,190.0,0.04,0.02,,,,,168.4127960205078
79,2022-05-03,2022-05-06,192.50000000000003,0.050013974861075346,1.39748610753399e-05,,,,,168.4127960205078
80,2022-05-03,2022-05-06,195.0,0.05,0.0,,,,,168.4127960205078
81,2022-05-04,2022-05-06,175.0,5.35,5.0,2022-06-03,179.99999999999997,3.6,3.3,170.21693420410156
82,2022-05-04,2022-05-06,177.5,3.05,2.75,2022-06-03,184.99999999999997,1.49,1.25,170.21693420410156
83,2022-05-04,2022-05-06,180.0,1.2,1.17,2022-06-03,189.99999999999997,0.57,0.38,170.21693420410156
84,2022-05-04,2022-05-06,182.50000000000003,0.26,0.2,,,,,170.21693420410156
85,2022-05-04,2022-05-06,184.99999999999997,0.060000000000000005,0.04,,,,,170.21693420410156
86,2022-05-04,2022-05-06,187.5,0.02004859637246212,0.01004859637246212,,,,,170.21693420410156
87,2022-05-04,2022-05-06,190.0,0.02,0.01,,,,,170.21693420410156
88,2022-05-04,2022-05-06,192.5,0.02498745188925574,0.004987451889255742,,,,,170.21693420410156
89,2022-05-05,2022-05-06,167.5,9.4,8.15,2022-06-03,175.00000000000003,5.25,4.65,166.967529296875
90,2022-05-05,2022-05-06,172.5,4.369193445585283,4.019193445585284,2022-06-03,180.0,2.8900000000000006,1.98,166.967529296875
91,2022-05-05,2022-05-06,175.0,2.35,1.9,2022-06-03,185.0,1.05,0.76,166.967529296875
92,2022-05-05,2022-05-06,177.5,0.7699999999999999,0.7,2022-06-03,190.0,0.3499999999999999,0.26,166.967529296875
93,2022-05-05,2022-05-06,180.0,0.18,0.1,,,,,166.967529296875
94,2022-05-05,2022-05-06,182.5,0.05000000000000001,0.03,,,,,166.967529296875
95,2022-05-05,2022-05-06,185.0,0.03,0.02,,,,,166.967529296875
96,2022-05-05,2022-05-06,187.49999999999997,0.020084358364463192,0.01008435836446319,,,,,166.967529296875
97,2022-05-05,2022-05-06,190.0,0.029999999999999995,0.0,,,,,166.967529296875
98,2022-05-06,2022-05-06,170.0,6.500000000000001,6.2,2022-06-03,175.0,4.8,4.35,166.59912109375
99,2022-05-06,2022-05-06,172.5,3.85119969923421,3.4011996992342097,2022-06-03,185.0,0.96,0.73,166.59912109375
100,2022-05-06,2022-05-06,175.0,1.9359981105027284,1.4759981105027284,2022-06-03,200.0,0.67,0.03,166.59912109375
101,2022-05-06,2022-05-06,177.49999999999997,0.07,0.0,2022-06-03,245.00000000000003,0.04,0.01,166.59912109375
102,2022-05-06,2022-05-06,180.0,0.010016598427202325,1.659842720232454e-05,,,,,166.59912109375
103,2022-05-06,2022-05-06,182.5,0.010007442304849712,7.442304849711787e-06,,,,,166.59912109375
104,2022-05-06,2022-05-06,185.00000000000003,0.01,-1.1527824502419513e-21,,,,,166.59912109375
105,2022-05-06,2022-05-06,187.5,0.009995355121415033,-4.644878584966231e-06,,,,,166.59912109375
106,2022-05-06,2022-05-06,190.0,0.009982200881606899,-1.779911839310064e-05,,,,,166.59912109375
