,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
236,2022-10-28,2022-11-04,265.0,0.26,0.24999999999999997,2022-12-02,300.0,0.8999999999999999,0.85,228.52000427246097
237,2022-10-28,2022-11-04,270.0,0.18,0.17,2022-12-02,305.0,0.77,0.7,228.52000427246097
238,2022-10-28,2022-11-04,275.0,0.13,0.11999999999999998,2022-12-02,325.0,0.42,0.38,228.52000427246097
239,2022-10-28,2022-11-04,280.0,0.1,0.09,2022-12-02,335.0,0.33,0.29,228.52000427246097
240,2022-10-31,2022-11-04,220.0,11.0,10.9,2022-12-02,220.0,19.85,19.2,227.5399932861328
241,2022-10-31,2022-11-04,222.5,9.3,9.2,2022-12-02,225.0,16.85,16.3,227.5399932861328
242,2022-10-31,2022-11-04,225.0,7.750000000000001,7.65,2022-12-02,230.0,14.15,13.95,227.5399932861328
243,2022-10-31,2022-11-04,227.5,6.4,6.3,2022-12-02,235.0,11.8,11.65,227.5399932861328
244,2022-10-31,2022-11-04,230.00000000000003,5.15,5.1,2022-12-02,240.0,9.75,9.6,227.5399932861328
245,2022-10-31,2022-11-04,232.5,4.1,4.05,2022-12-02,245.00000000000003,8.0,7.8500000000000005,227.5399932861328
246,2022-10-31,2022-11-04,235.0,3.2,3.15,2022-12-02,250.0,6.5,6.4,227.5399932861328
247,2022-10-31,2022-11-04,237.5,2.47,2.45,2022-12-02,255.0,5.25,5.1,227.5399932861328
248,2022-10-31,2022-11-04,239.99999999999997,1.86,1.8399999999999999,2022-12-02,260.0,4.2,4.1,227.5399932861328
249,2022-10-31,2022-11-04,242.5,1.41,1.38,2022-12-02,265.0,3.4,3.25,227.5399932861328
250,2022-10-31,2022-11-04,244.99999999999997,1.05,1.03,2022-12-02,270.0,2.68,2.61,227.5399932861328
251,2022-10-31,2022-11-04,247.5,0.78,0.76,2022-12-02,275.0,2.15,2.08,227.5399932861328
252,2022-10-31,2022-11-04,250.0,0.57,0.56,2022-12-02,280.0,1.72,1.66,227.5399932861328
253,2022-10-31,2022-11-04,252.5,0.42,0.41,2022-12-02,290.0,1.12,1.06,227.5399932861328
254,2022-10-31,2022-11-04,255.00000000000003,0.32,0.3,2022-12-02,295.0,0.9100000000000001,0.86,227.5399932861328
255,2022-10-31,2022-11-04,260.0,0.18,0.17,2022-12-02,300.0,0.75,0.71,227.5399932861328
256,2022-10-31,2022-11-04,265.0,0.11,0.1,2022-12-02,315.0,0.45,0.42,227.5399932861328
257,2022-10-31,2022-11-04,270.0,0.08,0.05999999999999999,2022-12-02,325.0,0.34,0.31,227.5399932861328
258,2022-10-31,2022-11-04,275.0,0.06,0.05,2022-12-02,330.0,0.31,0.27,227.5399932861328
259,2022-10-31,2022-11-04,300.0,0.02,0.01,2022-12-02,430.0,0.06,0.03,227.5399932861328
260,2022-11-01,2022-11-04,220.0,10.5,10.35,2022-12-02,215.0,22.6,22.05,227.82000732421875
261,2022-11-01,2022-11-04,225.0,7.199999999999999,7.05,2022-12-02,220.0,19.35,18.95,227.82000732421875
262,2022-11-01,2022-11-04,227.5,5.75,5.7,2022-12-02,225.0,16.5,16.0,227.82000732421875
263,2022-11-01,2022-11-04,230.0,4.55,4.45,2022-12-02,230.0,13.75,13.6,227.82000732421875
264,2022-11-01,2022-11-04,232.5,3.5,3.45,2022-12-02,234.99999999999997,11.4,11.25,227.82000732421875
265,2022-11-01,2022-11-04,235.0,2.65,2.63,2022-12-02,240.00000000000003,9.35,9.2,227.82000732421875
266,2022-11-01,2022-11-04,237.5,1.97,1.93,2022-12-02,245.0,7.599999999999999,7.45,227.82000732421875
267,2022-11-01,2022-11-04,240.0,1.44,1.42,2022-12-02,250.0,6.1,5.95,227.82000732421875
268,2022-11-01,2022-11-04,242.5,1.05,1.02,2022-12-02,254.99999999999997,4.9,4.75,227.82000732421875
269,2022-11-01,2022-11-04,245.0,0.75,0.73,2022-12-02,260.0,3.9000000000000004,3.75,227.82000732421875
270,2022-11-01,2022-11-04,247.49999999999997,0.54,0.53,2022-12-02,265.0,3.1,3.0,227.82000732421875
271,2022-11-01,2022-11-04,250.0,0.39,0.38,2022-12-02,270.0,2.43,2.36,227.82000732421875
272,2022-11-01,2022-11-04,252.50000000000003,0.29,0.28,2022-12-02,275.0,1.93,1.8700000000000003,227.82000732421875
273,2022-11-01,2022-11-04,254.99999999999997,0.22,0.21,2022-12-02,285.0,1.21,1.19,227.82000732421875
274,2022-11-01,2022-11-04,260.0,0.13,0.11999999999999998,2022-12-02,290.0,0.9999999999999999,0.9599999999999999,227.82000732421875
275,2022-11-01,2022-11-04,265.0,0.09,0.08,2022-12-02,295.0,0.82,0.78,227.82000732421875
276,2022-11-01,2022-11-04,270.0,0.06,0.05,2022-12-02,300.0,0.68,0.65,227.82000732421875
277,2022-11-01,2022-11-04,275.0,0.05,0.04,2022-12-02,310.0,0.48,0.45,227.82000732421875
278,2022-11-01,2022-11-04,295.0,0.02,0.01,2022-12-02,325.0,0.32,0.28,227.82000732421875
279,2022-11-01,2022-11-04,300.0,0.02000260274738837,0.010002602747388368,2022-12-02,390.0,0.09,0.05999999999999999,227.82000732421875
280,2022-11-02,2022-11-04,215.0,4.55,4.45,2022-12-02,215.0,14.4,14.249999999999998,214.97999572753903
281,2022-11-02,2022-11-04,217.49999999999997,3.35,3.3,2022-12-02,219.99999999999997,11.9,11.75,214.97999572753903
282,2022-11-02,2022-11-04,220.0,2.39,2.35,2022-12-02,225.0,9.75,9.6,214.97999572753903
283,2022-11-02,2022-11-04,222.49999999999997,1.66,1.63,2022-12-02,230.0,7.85,7.699999999999999,214.97999572753903
284,2022-11-02,2022-11-04,225.0,1.13,1.11,2022-12-02,235.00000000000003,6.25,6.15,214.97999572753903
285,2022-11-02,2022-11-04,227.49999999999997,0.76,0.74,2022-12-02,239.99999999999997,4.95,4.85,214.97999572753903
286,2022-11-02,2022-11-04,229.99999999999997,0.51,0.5,2022-12-02,245.0,3.9,3.8,214.97999572753903
287,2022-11-02,2022-11-04,232.50000000000003,0.35,0.34,2022-12-02,249.99999999999997,3.05,2.96,214.97999572753903
288,2022-11-02,2022-11-04,235.0,0.24,0.23,2022-12-02,255.00000000000003,2.37,2.31,214.97999572753903
289,2022-11-02,2022-11-04,237.5,0.17,0.16,2022-12-02,260.0,1.8600000000000003,1.8,214.97999572753903
290,2022-11-02,2022-11-04,239.99999999999997,0.13,0.12000000000000001,2022-12-02,265.0,1.46,1.43,214.97999572753903
291,2022-11-02,2022-11-04,242.5,0.1,0.09,2022-12-02,270.0,1.16,1.11,214.97999572753903
292,2022-11-02,2022-11-04,245.0,0.08,0.07,2022-12-02,275.0,0.9299999999999999,0.8900000000000001,214.97999572753903
293,2022-11-02,2022-11-04,247.50000000000003,0.06,0.05,2022-12-02,280.0,0.75,0.71,214.97999572753903
294,2022-11-02,2022-11-04,250.0,0.05006080821460152,0.04006080821460152,2022-12-02,285.0,0.62,0.59,214.97999572753903
295,2022-11-02,2022-11-04,252.5,0.04510945774679239,0.03510945774679239,2022-12-02,295.0,0.44,0.41,214.97999572753903
296,2022-11-02,2022-11-04,255.0,0.04,0.029999999999999995,2022-12-02,300.0,0.37,0.35,214.97999572753903
297,2022-11-02,2022-11-04,260.0,0.03,0.02,2022-12-02,325.0,0.2,0.19,214.97999572753903
298,2022-11-02,2022-11-04,265.0,0.024948190624044794,0.014948190624044795,2022-12-02,340.0,0.15,0.12000000000000001,214.97999572753903
299,2022-11-02,2022-11-04,270.0,0.02,0.01,2022-12-02,390.0,0.07,0.05,214.97999572753903
300,2022-11-03,2022-11-04,210.0,6.6,6.5,2022-12-02,210.0,16.95,16.5,215.30999755859375
301,2022-11-03,2022-11-04,212.5,4.8,4.7,2022-12-02,215.0,13.899999999999999,13.75,215.30999755859375
302,2022-11-03,2022-11-04,215.0,3.3,3.25,2022-12-02,219.99999999999997,11.4,11.25,215.30999755859375
303,2022-11-03,2022-11-04,217.50000000000003,2.16,2.13,2022-12-02,225.0,9.2,9.1,215.30999755859375
304,2022-11-03,2022-11-04,219.99999999999997,1.33,1.31,2022-12-02,230.00000000000003,7.35,7.2,215.30999755859375
305,2022-11-03,2022-11-04,222.5,0.78,0.77,2022-12-02,235.0,5.8,5.7,215.30999755859375
306,2022-11-03,2022-11-04,225.0,0.44000000000000006,0.42999999999999994,2022-12-02,240.00000000000003,4.5,4.4,215.30999755859375
307,2022-11-03,2022-11-04,227.5,0.24999999999999997,0.23,2022-12-02,244.99999999999997,3.5,3.4,215.30999755859375
308,2022-11-03,2022-11-04,230.0,0.14,0.13,2022-12-02,249.99999999999997,2.71,2.64,215.30999755859375
309,2022-11-03,2022-11-04,232.5,0.09,0.08,2022-12-02,255.00000000000003,2.09,2.03,215.30999755859375
310,2022-11-03,2022-11-04,235.0,0.06,0.05,2022-12-02,260.0,1.62,1.57,215.30999755859375
311,2022-11-03,2022-11-04,237.50000000000003,0.04,0.03,2022-12-02,265.0,1.25,1.21,215.30999755859375
312,2022-11-03,2022-11-04,240.0,0.033803412844159816,0.023803412844159818,2022-12-02,270.0,0.9900000000000001,0.9600000000000001,215.30999755859375
313,2022-11-03,2022-11-04,242.5,0.03,0.02,2022-12-02,275.0,0.79,0.76,215.30999755859375
314,2022-11-03,2022-11-04,245.0,0.026257539172945397,0.016257539172945396,2022-12-02,280.0,0.64,0.61,215.30999755859375
315,2022-11-03,2022-11-04,247.5,0.022409021014055137,0.012409021014055138,2022-12-02,285.0,0.52,0.5,215.30999755859375
316,2022-11-03,2022-11-04,250.0,0.02,0.01,2022-12-02,300.0,0.31,0.29,215.30999755859375
317,2022-11-03,2022-11-04,255.0,0.014939729741145314,0.0049397297411453165,2022-12-02,325.0,0.17,0.14,215.30999755859375
318,2022-11-03,2022-11-04,260.0,0.009999224582310997,-7.754176890022716e-07,2022-12-02,350.0,0.1,0.08,215.30999755859375
319,2022-11-03,2022-11-04,265.0,0.01,0.0,2022-12-02,390.0,0.05,0.03,215.30999755859375
320,2022-11-04,2022-11-04,200.0,7.232271636422278,6.932271636422278,2022-12-02,170.0,40.55,39.25,207.47000122070312
321,2022-11-04,2022-11-04,202.5,4.608337827637301,4.258337827637301,2022-12-02,200.0,17.25,16.8,207.47000122070312
322,2022-11-04,2022-11-04,205.0,2.15,1.9199999999999997,2022-12-02,205.0,14.399999999999999,13.999999999999998,207.47000122070312
323,2022-11-04,2022-11-04,207.5,0.09,0.07,2022-12-02,210.0,11.7,11.6,207.47000122070312
324,2022-11-04,2022-11-04,210.0,0.00999663159012823,-3.3684098717708937e-06,2022-12-02,214.99999999999997,9.45,9.3,207.47000122070312
325,2022-11-04,2022-11-04,212.49999999999997,0.009999314600828856,-6.853991711448508e-07,2022-12-02,220.0,7.5,7.35,207.47000122070312
326,2022-11-04,2022-11-04,214.99999999999997,0.009999509334135953,-4.906658640469827e-07,2022-12-02,225.0,5.85,5.75,207.47000122070312
327,2022-11-04,2022-11-04,217.5,0.009999760294873606,-2.39705126393819e-07,2022-12-02,230.0,4.55,4.4,207.47000122070312
328,2022-11-04,2022-11-04,220.0,0.009997331440102227,-2.668559897772977e-06,2022-12-02,235.0,3.5,3.3999999999999995,207.47000122070312
329,2022-11-04,2022-11-04,222.49999999999997,0.009998785603501644,-1.2143964983560344e-06,2022-12-02,240.0,2.65,2.58,207.47000122070312
330,2022-11-04,2022-11-04,225.0,0.009999474978593577,-5.250214064237387e-07,2022-12-02,245.0,2.02,1.96,207.47000122070312
331,2022-11-04,2022-11-04,227.50000000000003,0.009997345288653422,-2.654711346579888e-06,2022-12-02,250.00000000000003,1.55,1.5,207.47000122070312
332,2022-11-04,2022-11-04,229.99999999999997,0.01,-5.301258279673618e-22,2022-12-02,255.0,1.19,1.14,207.47000122070312
333,2022-11-04,2022-11-04,232.5,0.009997629433172069,-2.3705668279320258e-06,2022-12-02,260.0,0.93,0.88,207.47000122070312
334,2022-11-04,2022-11-04,235.0,0.009997766934055788,-2.2330659442120187e-06,2022-12-02,265.0,0.73,0.68,207.47000122070312
335,2022-11-04,2022-11-04,237.49999999999997,0.009998921316059199,-1.0786839408017484e-06,2022-12-02,270.0,0.58,0.55,207.47000122070312
336,2022-11-04,2022-11-04,240.0,0.009996459353762432,-3.540646237569425e-06,2022-12-02,275.0,0.48000000000000004,0.44,207.47000122070312
337,2022-11-04,2022-11-04,245.00000000000003,0.009997416962181963,-2.5830378180380287e-06,2022-12-02,280.0,0.39,0.36,207.47000122070312
338,2022-11-04,2022-11-04,250.00000000000003,0.009997157003604012,-2.8429963959880553e-06,2022-12-02,300.0,0.21,0.19,207.47000122070312
339,2022-11-04,2022-11-04,255.00000000000003,0.009998162291245833,-1.8377087541685653e-06,2022-12-02,410.0,0.05,0.02,207.47000122070312
