,t0,T1,K1,C1,T2,K2,C2,Adj_S0
166,2022-10-25,2022-11-04,122.0,3.0999999999999996,,,,118.41817474365234
167,2022-10-25,2022-11-04,123.0,2.545,,,,118.41817474365234
168,2022-10-25,2022-11-04,124.0,2.07,,,,118.41817474365234
169,2022-10-25,2022-11-04,125.00000000000001,1.645,,,,118.41817474365234
170,2022-10-25,2022-11-04,126.0,1.29,,,,118.41817474365234
171,2022-10-25,2022-11-04,126.99999999999999,0.98633666495578,,,,118.41817474365234
172,2022-10-25,2022-11-04,128.0,0.755,,,,118.41817474365234
173,2022-10-25,2022-11-04,129.0,0.5120437610064009,,,,118.41817474365234
174,2022-10-25,2022-11-04,130.0,0.41000000000000003,,,,118.41817474365234
175,2022-10-25,2022-11-04,131.0,0.30500000000000005,,,,118.41817474365234
176,2022-10-25,2022-11-04,135.0,0.08499999999999999,,,,118.41817474365234
177,2022-10-26,2022-11-04,104.0,20.200000000000003,2022-12-02,120.0,7.5,119.77896881103516
178,2022-10-26,2022-11-04,105.0,19.25573689102424,2022-12-02,123.0,5.436994037267019,119.77896881103516
179,2022-10-26,2022-11-04,114.0,10.24094441470325,2022-12-02,124.0,5.050000000000001,119.77896881103516
180,2022-10-26,2022-11-04,117.0,7.839938380962707,2022-12-02,125.0,4.5,119.77896881103516
181,2022-10-26,2022-11-04,118.0,6.85,2022-12-02,126.00000000000001,3.9353447705126987,119.77896881103516
182,2022-10-26,2022-11-04,119.0,5.81154199701296,2022-12-02,127.0,3.55,119.77896881103516
183,2022-10-26,2022-11-04,120.0,5.422489878605714,2022-12-02,130.0,2.38,119.77896881103516
184,2022-10-26,2022-11-04,121.0,4.5,2022-12-02,135.0,1.105,119.77896881103516
185,2022-10-26,2022-11-04,122.0,3.825,2022-12-02,140.0,0.475,119.77896881103516
186,2022-10-26,2022-11-04,123.0,3.138944565818526,,,,119.77896881103516
187,2022-10-26,2022-11-04,124.0,2.5949999999999998,,,,119.77896881103516
188,2022-10-26,2022-11-04,125.0,2.09,,,,119.77896881103516
189,2022-10-26,2022-11-04,126.0,1.655,,,,119.77896881103516
190,2022-10-26,2022-11-04,127.00000000000001,1.2427940223292693,,,,119.77896881103516
191,2022-10-26,2022-11-04,128.0,1.2455505564816227,,,,119.77896881103516
192,2022-10-26,2022-11-04,129.0,0.71,,,,119.77896881103516
193,2022-10-26,2022-11-04,130.0,0.48175987293280653,,,,119.77896881103516
194,2022-10-26,2022-11-04,131.0,0.37,,,,119.77896881103516
195,2022-10-26,2022-11-04,135.0,0.1,,,,119.77896881103516
196,2022-10-26,2022-11-04,140.0,0.03,,,,119.77896881103516
197,2022-10-27,2022-11-04,115.0,9.725,2022-12-02,114.0,12.2,120.25187683105467
198,2022-10-27,2022-11-04,116.0,8.921757734137223,2022-12-02,123.0,5.336384233655677,120.25187683105467
199,2022-10-27,2022-11-04,117.0,7.766948885193844,2022-12-02,124.0,5.075,120.25187683105467
200,2022-10-27,2022-11-04,118.0,7.025,2022-12-02,125.00000000000001,4.550000000000001,120.25187683105467
201,2022-10-27,2022-11-04,119.0,6.140174489151448,2022-12-02,125.99999999999999,3.9156955007326992,120.25187683105467
202,2022-10-27,2022-11-04,120.0,5.257875403383802,2022-12-02,127.0,3.55,120.25187683105467
203,2022-10-27,2022-11-04,121.0,4.575,2022-12-02,128.0,3.0583820527918975,120.25187683105467
204,2022-10-27,2022-11-04,122.0,4.031898223827422,2022-12-02,129.0,2.7157857273422663,120.25187683105467
205,2022-10-27,2022-11-04,123.0,3.175,2022-12-02,130.0,2.3499999999999996,120.25187683105467
206,2022-10-27,2022-11-04,124.0,2.5999999999999996,2022-12-02,132.0,1.75,120.25187683105467
207,2022-10-27,2022-11-04,125.00000000000001,2.05,2022-12-02,133.0,1.3775214845774806,120.25187683105467
208,2022-10-27,2022-11-04,125.99999999999999,1.6,2022-12-02,134.0,1.2048237229402987,120.25187683105467
209,2022-10-27,2022-11-04,127.00000000000001,1.2349999999999999,2022-12-02,135.0,1.0863517628936765,120.25187683105467
210,2022-10-27,2022-11-04,128.0,0.903232803362739,2022-12-02,136.0,0.8899999999999999,120.25187683105467
211,2022-10-27,2022-11-04,129.0,0.665,2022-12-02,140.0,0.435,120.25187683105467
212,2022-10-27,2022-11-04,130.0,0.475,,,,120.25187683105467
213,2022-10-27,2022-11-04,131.0,0.3227772668662577,,,,120.25187683105467
214,2022-10-27,2022-11-04,132.0,0.22999999999999998,,,,120.25187683105467
215,2022-10-27,2022-11-04,133.0,0.16,,,,120.25187683105467
216,2022-10-27,2022-11-04,135.0,0.09,,,,120.25187683105467
217,2022-10-28,2022-11-04,112.0,14.075,2022-12-02,104.0,22.573030760034573,121.6802215576172
218,2022-10-28,2022-11-04,115.0,11.1,2022-12-02,110.0,17.0,121.6802215576172
219,2022-10-28,2022-11-04,118.0,8.25,2022-12-02,120.0,8.525,121.6802215576172
220,2022-10-28,2022-11-04,119.0,7.306384503397673,2022-12-02,123.0,6.425,121.6802215576172
221,2022-10-28,2022-11-04,120.0,6.741948788139072,2022-12-02,125.0,5.199999999999999,121.6802215576172
222,2022-10-28,2022-11-04,121.0,5.6,2022-12-02,126.0,4.71311054593367,121.6802215576172
223,2022-10-28,2022-11-04,122.0,4.9514889704233145,2022-12-02,127.0,4.008461182935785,121.6802215576172
224,2022-10-28,2022-11-04,123.0,3.98593495285833,2022-12-02,129.0,3.042039827921602,121.6802215576172
225,2022-10-28,2022-11-04,124.0,3.325,2022-12-02,130.0,2.934014096473781,121.6802215576172
226,2022-10-28,2022-11-04,125.0,2.675,2022-12-02,132.0,2.0537978630086426,121.6802215576172
227,2022-10-28,2022-11-04,126.0,2.09,2022-12-02,133.0,1.62891590678698,121.6802215576172
228,2022-10-28,2022-11-04,127.00000000000001,1.62,2022-12-02,134.0,1.475,121.6802215576172
229,2022-10-28,2022-11-04,128.0,1.185,2022-12-02,135.0,1.3778233799999295,121.6802215576172
230,2022-10-28,2022-11-04,129.0,0.8395049775145824,2022-12-02,140.0,0.48,121.6802215576172
231,2022-10-28,2022-11-04,130.0,0.6611845892248429,,,,121.6802215576172
232,2022-10-28,2022-11-04,131.0,0.405,,,,121.6802215576172
233,2022-10-28,2022-11-04,132.0,0.27,,,,121.6802215576172
234,2022-10-28,2022-11-04,133.0,0.18,,,,121.6802215576172
235,2022-10-28,2022-11-04,134.0,0.11499999999999999,,,,121.6802215576172
236,2022-10-28,2022-11-04,135.0,0.08,,,,121.6802215576172
237,2022-10-31,2022-11-04,113.0,13.329431627620508,2022-12-02,114.0,13.524999999999999,121.48719787597656
238,2022-10-31,2022-11-04,115.0,11.275,2022-12-02,116.0,11.814057866464301,121.48719787597656
239,2022-10-31,2022-11-04,116.0,10.16522030153068,2022-12-02,121.0,7.769502440277825,121.48719787597656
240,2022-10-31,2022-11-04,120.0,6.6346085841326685,2022-12-02,125.0,5.160181252376064,121.48719787597656
241,2022-10-31,2022-11-04,121.0,5.6,2022-12-02,126.0,4.382004972456555,121.48719787597656
242,2022-10-31,2022-11-04,123.0,4.293566078604459,2022-12-02,127.00000000000001,4.050000000000001,121.48719787597656
243,2022-10-31,2022-11-04,124.0,3.104595713068763,2022-12-02,128.0,3.575,121.48719787597656
244,2022-10-31,2022-11-04,125.0,2.5493876174923997,2022-12-02,129.0,2.997982160552812,121.48719787597656
245,2022-10-31,2022-11-04,126.0,2.1200832532716123,2022-12-02,130.0,2.8215473565680433,121.48719787597656
246,2022-10-31,2022-11-04,127.0,1.47,2022-12-02,131.0,2.3049999999999997,121.48719787597656
247,2022-10-31,2022-11-04,128.0,1.0448620364946148,2022-12-02,133.0,1.68,121.48719787597656
248,2022-10-31,2022-11-04,129.0,0.7150000000000001,2022-12-02,134.0,1.369949540147936,121.48719787597656
249,2022-10-31,2022-11-04,130.0,0.6053378089612509,2022-12-02,135.0,1.288040050513818,121.48719787597656
250,2022-10-31,2022-11-04,131.0,0.32,2022-12-02,140.0,0.45499999999999996,121.48719787597656
251,2022-10-31,2022-11-04,132.0,0.20500000000000002,,,,121.48719787597656
252,2022-10-31,2022-11-04,133.0,0.135,,,,121.48719787597656
253,2022-10-31,2022-11-04,134.0,0.08499999999999999,,,,121.48719787597656
254,2022-10-31,2022-11-04,135.0,0.055,,,,121.48719787597656
255,2022-10-31,2022-11-04,136.0,0.04,,,,121.48719787597656
256,2022-10-31,2022-11-04,140.0,0.015,,,,121.48719787597656
257,2022-11-01,2022-11-04,114.0,14.232486299882293,2022-12-02,116.0,13.45,123.67798614501952
258,2022-11-01,2022-11-04,115.0,13.180439645517048,2022-12-02,117.0,12.273305437085302,123.67798614501952
259,2022-11-01,2022-11-04,117.0,11.09342971104587,2022-12-02,121.0,9.275,123.67798614501952
260,2022-11-01,2022-11-04,120.0,8.35157687741315,2022-12-02,123.0,7.75,123.67798614501952
261,2022-11-01,2022-11-04,122.0,6.4,2022-12-02,125.0,6.818492452939001,123.67798614501952
262,2022-11-01,2022-11-04,123.0,5.24968764967785,2022-12-02,126.0,5.64941842883781,123.67798614501952
263,2022-11-01,2022-11-04,124.0,4.65,2022-12-02,128.0,4.550000000000001,123.67798614501952
264,2022-11-01,2022-11-04,125.0,3.825,2022-12-02,130.0,3.5857992876982143,123.67798614501952
265,2022-11-01,2022-11-04,126.0,3.042163739650661,2022-12-02,132.0,2.645,123.67798614501952
266,2022-11-01,2022-11-04,127.0,2.435,2022-12-02,133.0,2.1155588542297137,123.67798614501952
267,2022-11-01,2022-11-04,128.0,1.855,2022-12-02,134.0,1.955,123.67798614501952
268,2022-11-01,2022-11-04,129.0,1.3080563612616798,2022-12-02,135.0,1.655,123.67798614501952
269,2022-11-01,2022-11-04,130.0,0.9541213237105763,2022-12-02,136.0,1.3580468634911262,123.67798614501952
270,2022-11-01,2022-11-04,131.0,0.64,2022-12-02,140.0,0.6799999999999999,123.67798614501952
271,2022-11-01,2022-11-04,132.0,0.4,,,,123.67798614501952
272,2022-11-01,2022-11-04,133.0,0.25,,,,123.67798614501952
273,2022-11-01,2022-11-04,134.0,0.155,,,,123.67798614501952
274,2022-11-01,2022-11-04,135.0,0.095,,,,123.67798614501952
275,2022-11-01,2022-11-04,136.0,0.055,,,,123.67798614501952
276,2022-11-01,2022-11-04,138.0,0.025,,,,123.67798614501952
277,2022-11-02,2022-11-04,118.0,9.075,2022-12-02,115.0,13.2,122.53916931152344
278,2022-11-02,2022-11-04,120.0,7.125,2022-12-02,123.0,6.875,122.53916931152344
279,2022-11-02,2022-11-04,121.0,6.120171054945166,2022-12-02,125.0,5.550000000000001,122.53916931152344
280,2022-11-02,2022-11-04,122.0,5.199999999999999,2022-12-02,127.99999999999999,3.825,122.53916931152344
281,2022-11-02,2022-11-04,123.0,4.177027168810844,2022-12-02,129.0,3.2431714979085142,122.53916931152344
282,2022-11-02,2022-11-04,124.0,3.675503146913582,2022-12-02,130.0,3.21697697034548,122.53916931152344
283,2022-11-02,2022-11-04,125.0,2.6849999999999996,2022-12-02,131.0,2.5156969954227213,122.53916931152344
284,2022-11-02,2022-11-04,126.0,1.9602555225046585,2022-12-02,132.0,2.1054139103120373,122.53916931152344
285,2022-11-02,2022-11-04,127.0,1.42,2022-12-02,133.0,1.85,122.53916931152344
286,2022-11-02,2022-11-04,128.0,0.97,2022-12-02,134.0,1.57,122.53916931152344
287,2022-11-02,2022-11-04,129.0,0.63,2022-12-02,135.0,1.3460139669529745,122.53916931152344
288,2022-11-02,2022-11-04,130.0,0.385,2022-12-02,136.0,1.1099999999999999,122.53916931152344
289,2022-11-02,2022-11-04,131.0,0.225,2022-12-02,140.0,0.53,122.53916931152344
290,2022-11-02,2022-11-04,132.0,0.13,2022-12-02,145.0,0.195,122.53916931152344
291,2022-11-02,2022-11-04,133.0,0.07500000000000001,2022-12-02,155.0,0.035,122.53916931152344
292,2022-11-02,2022-11-04,134.0,0.045,,,,122.53916931152344
